points_x,points_y,celltypes,phenotypes
29.5472,26.0051,Necrotic,
22.0286,25.2868,Necrotic,
26.0646,25.9544,Necrotic,
29.8909,26.2258,Necrotic,
24.5407,24.7024,Necrotic,
22.9427,25.3087,Necrotic,
25.3164,25.5506,Necrotic,
26.0313,25.9947,Necrotic,
25.0708,22.6054,Necrotic,
28.2303,25.9827,Necrotic,
25.5229,25.9699,Necrotic,
28.0138,25.9676,Necrotic,
28.8625,25.881,Necrotic,
31.0123,27.4065,Necrotic,
25.4908,27.28,Necrotic,
25.9102,24.8391,Necrotic,
25.1116,25.2921,Necrotic,
29.7955,26.6724,Necrotic,
24.1182,25.6361,Necrotic,
28.753,26.3169,Necrotic,
29.304,25.0385,Necrotic,
28.1122,25.1314,Necrotic,
26.0908,23.4531,Necrotic,
32.6856,26.9873,Necrotic,
22.6793,24.0567,Necrotic,
29.8115,26.58,Necrotic,
26.0013,25.9671,Necrotic,
28.1392,25.8158,Necrotic,
25.8888,24.8617,Necrotic,
29.6936,26.5403,Necrotic,
29.2674,26.21,Necrotic,
28.1988,26.0002,Necrotic,
27.9266,25.878,Necrotic,
26.0137,25.9762,Necrotic,
26.26,24.7792,Necrotic,
29.7462,26.7168,Necrotic,
33.791,26.9498,Necrotic,
23.4647,25.2023,Necrotic,
29.8441,26.6765,Necrotic,
29.5195,26.4358,Necrotic,
22.6741,24.9937,Necrotic,
37.2213,27.3672,Necrotic,
26.3455,25.892,Necrotic,
26.3269,27.5293,Necrotic,
39.829,28.1697,Necrotic,
22.6937,27.2577,Necrotic,
26.0365,25.3658,Necrotic,
22.2035,27.0927,Necrotic,
24.8178,24.6872,Necrotic,
27.8623,26.172,Necrotic,
32.2764,27.4062,Necrotic,
23.6188,26.6364,Necrotic,
29.8717,26.7067,Necrotic,
25.8468,26.1415,Necrotic,
26.087,25.7847,Necrotic,
22.7961,21.5649,Necrotic,
21.0512,24.1709,Necrotic,
26.8982,25.6785,Necrotic,
28.3918,25.9977,Necrotic,
27.9963,27.0782,Necrotic,
25.2476,25.6111,Necrotic,
24.7894,25.0394,Necrotic,
29.8786,26.7309,Necrotic,
27.7108,25.735,Necrotic,
29.8992,26.5707,Necrotic,
23.5034,25.3542,Necrotic,
26.0122,24.9645,Necrotic,
31.4449,27.7691,Necrotic,
25.1849,25.6695,Necrotic,
24.3987,22.4978,Necrotic,
25.8573,24.8775,Necrotic,
23.2956,25.2987,Necrotic,
28.4761,23.8524,Necrotic,
22.7337,24.5508,Necrotic,
25.6695,25.5646,Necrotic,
23.1582,24.923,Necrotic,
26.4994,24.5394,Necrotic,
30.0132,26.833,Necrotic,
29.8353,26.7382,Necrotic,
26.0148,25.9052,Necrotic,
22.9064,24.3778,Necrotic,
25.7883,24.8381,Necrotic,
25.3703,23.3053,Necrotic,
25.7974,24.942,Necrotic,
29.8708,26.6482,Necrotic,
29.9819,26.5629,Necrotic,
29.7665,26.3968,Necrotic,
27.6514,26.0136,Necrotic,
28.2982,26.0128,Necrotic,
25.9074,24.8097,Necrotic,
27.3601,27.3979,Necrotic,
29.2035,26.5319,Necrotic,
26.4926,24.1382,Necrotic,
26.0053,24.6763,Necrotic,
28.4506,27.9272,Necrotic,
30.0871,26.6513,Necrotic,
29.9166,26.6847,Necrotic,
26.1122,23.9414,Necrotic,
25.8672,24.8375,Necrotic,
36.2524,27.7568,Necrotic,
41.6006,26.3942,Necrotic,
26.5854,26.0279,Necrotic,
26.8483,27.1639,Necrotic,
22.5722,24.713,Necrotic,
27.9304,25.6395,Necrotic,
28.1403,25.9324,Necrotic,
27.332,25.8661,Necrotic,
24.4624,26.7052,Necrotic,
35.0535,28.2343,Necrotic,
23.9672,22.9213,Necrotic,
30.4978,26.4215,Necrotic,
27.0173,26.0804,Necrotic,
23.206,25.6024,Necrotic,
24.4753,25.2212,Necrotic,
35.9918,27.6243,Necrotic,
27.4584,26.9337,Necrotic,
29.8573,26.705,Necrotic,
22.9583,24.6075,Necrotic,
29.6237,26.6737,Necrotic,
23.2951,24.315,Necrotic,
25.8621,24.7729,Necrotic,
28.1427,26.0253,Necrotic,
24.533,24.2498,Necrotic,
24.8793,26.6115,Necrotic,
29.7572,26.906,Necrotic,
28.1169,26.2009,Necrotic,
21.1904,23.6779,Necrotic,
24.9155,24.9471,Necrotic,
26.1765,26.0259,Necrotic,
25.1209,25.8145,Necrotic,
25.73,23.0054,Necrotic,
25.2805,25.7419,Necrotic,
29.4437,26.6417,Necrotic,
28.7331,25.1179,Necrotic,
25.7924,21.8452,Necrotic,
25.1022,26.1063,Necrotic,
28.3359,25.8434,Necrotic,
25.5085,25.1495,Necrotic,
23.6936,24.1846,Necrotic,
26.1176,25.8736,Necrotic,
22.1607,24.9032,Necrotic,
22.8506,24.7197,Necrotic,
27.5506,23.5577,Necrotic,
24.5727,26.0617,Necrotic,
24.6303,24.9261,Necrotic,
21.7049,23.7132,Necrotic,
25.9207,25.8381,Necrotic,
23.0605,25.9456,Necrotic,
30.057,26.3897,Necrotic,
25.7185,24.6451,Necrotic,
22.6285,25.8592,Necrotic,
27.7584,24.4542,Necrotic,
27.2916,24.085,Necrotic,
26.3672,23.6673,Necrotic,
24.0161,24.0241,Necrotic,
22.2011,24.3912,Necrotic,
26.1049,24.3355,Necrotic,
28.2352,25.5069,Necrotic,
26.2848,22.986,Necrotic,
24.7408,25.5545,Necrotic,
22.984,26.7271,Necrotic,
23.6991,23.4392,Necrotic,
29.9854,25.7317,Necrotic,
26.0012,27.0537,Necrotic,
28.8663,27.6432,Necrotic,
