points_x,points_y,celltypes,phenotypes
26.4921,26.4466,Necrotic,
25.5548,30.7093,Necrotic,
24.4015,24.2087,Necrotic,
24.2652,27.909,Necrotic,
23.1945,26.8001,Necrotic,
23.3816,23.7434,Necrotic,
23.7234,20.2893,Necrotic,
24.2858,26.6813,Necrotic,
25.5461,24.43,Necrotic,
22.1441,24.045,Necrotic,
25.6463,28.9691,Necrotic,
25.0401,26.2615,Necrotic,
23.1548,27.4841,Necrotic,
25.8885,24.6093,Necrotic,
24.0013,21.1637,Necrotic,
23.6996,25.8205,Necrotic,
24.7515,25.8075,Necrotic,
24.7665,33.4692,Necrotic,
25.8336,26.9315,Necrotic,
23.8745,20.2374,Necrotic,
26.3827,24.7982,Necrotic,
24.1368,27.6534,Necrotic,
24.85,25.5684,Necrotic,
25.8715,27.5708,Necrotic,
21.86,29.2228,Necrotic,
26.2715,25.465,Necrotic,
24.4556,24.3775,Necrotic,
24.1836,27.5817,Necrotic,
25.6386,27.6312,Necrotic,
25.3836,27.1424,Necrotic,
24.3174,27.6466,Necrotic,
25.1889,28.6473,Necrotic,
22.4874,29.0341,Necrotic,
27.0055,25.094,Necrotic,
23.8195,26.2324,Necrotic,
23.3463,27.106,Necrotic,
23.0004,27.9477,Necrotic,
24.0434,27.8174,Necrotic,
30.2157,26.5561,Necrotic,
24.6378,28.0568,Necrotic,
24.0978,28.4508,Necrotic,
23.2336,21.1445,Necrotic,
24.6594,25.5708,Necrotic,
24.7405,25.4246,Necrotic,
29.9069,26.9408,Necrotic,
22.8358,21.0008,Necrotic,
26.4336,25.8198,Necrotic,
24.0935,26.6095,Necrotic,
23.7962,25.9657,Necrotic,
23.2806,24.1052,Necrotic,
24.8801,33.6206,Necrotic,
22.1826,26.1326,Necrotic,
24.444,30.3604,Necrotic,
23.8917,20.413,Necrotic,
24.8908,25.3808,Necrotic,
23.0839,26.9948,Necrotic,
25.1067,25.604,Necrotic,
22.0314,28.2602,Necrotic,
24.555,32.3447,Necrotic,
22.8392,24.3337,Necrotic,
23.3839,30.1079,Necrotic,
25.6442,32.6817,Necrotic,
23.832,22.5843,Necrotic,
24.0348,27.995,Necrotic,
24.1541,21.4827,Necrotic,
25.6727,27.465,Necrotic,
23.8303,28.9056,Necrotic,
22.5333,25.8466,Necrotic,
23.8261,25.8125,Necrotic,
24.3349,18.4199,Necrotic,
22.2009,18.8955,Necrotic,
26.4007,25.3105,Necrotic,
25.3336,25.9994,Necrotic,
29.5172,27.5974,Necrotic,
22.6398,20.6747,Necrotic,
26.7216,25.0125,Necrotic,
24.4179,27.0975,Necrotic,
24.9979,25.8949,Necrotic,
28.2443,25.7879,Necrotic,
24.0744,29.3008,Necrotic,
23.6251,29.3752,Necrotic,
23.9897,20.7769,Necrotic,
25.4716,26.4612,Necrotic,
20.838,32.3888,Necrotic,
22.4349,22.1495,Necrotic,
27.6723,24.241,Necrotic,
