points_x,points_y,celltypes,phenotypes
24.242,24.7661,Necrotic,
25.5247,25.8157,Necrotic,
25.4902,24.6782,Necrotic,
24.8821,24.8791,Necrotic,
23.5428,24.7387,Necrotic,
25.6441,26.3826,Necrotic,
24.2114,24.9799,Necrotic,
25.5277,24.3801,Necrotic,
24.9459,24.4005,Necrotic,
25.0514,25.4604,Necrotic,
24.2801,23.2919,Necrotic,
25.5414,23.9348,Necrotic,
25.6019,24.6192,Necrotic,
24.157,24.8015,Necrotic,
28.7478,23.3344,Necrotic,
26.2187,23.7023,Necrotic,
24.5152,26.4025,Necrotic,
25.3215,24.207,Necrotic,
25.605,24.6906,Necrotic,
23.7843,24.5077,Necrotic,
25.8149,22.0246,Necrotic,
25.3442,24.5598,Necrotic,
24.2311,26.3172,Necrotic,
24.4171,24.7321,Necrotic,
24.0927,24.7648,Necrotic,
24.1638,24.7162,Necrotic,
25.9316,23.5176,Necrotic,
23.978,24.9073,Necrotic,
23.5397,25.1279,Necrotic,
24.2894,24.5491,Necrotic,
23.9747,24.7851,Necrotic,
23.9265,25.1904,Necrotic,
23.43,23.3636,Necrotic,
25.3256,25.5256,Necrotic,
24.1737,25.7021,Necrotic,
24.4845,24.2579,Necrotic,
24.0629,24.5844,Necrotic,
25.3328,25.0594,Necrotic,
22.8478,26.5791,Necrotic,
26.0511,26.5008,Necrotic,
21.2831,28.3846,Necrotic,
27.0626,25.4623,Necrotic,
