points_x,points_y,celltypes,phenotypes
18.1872,24.4979,Necrotic,
27.969,20.6917,Necrotic,
22.0855,22.7836,Necrotic,
24.4645,19.1874,Necrotic,
31.3646,28.9615,Necrotic,
24.908,19.9652,Necrotic,
28.5007,20.9779,Necrotic,
22.8071,28.2466,Necrotic,
21.123,24.8596,Necrotic,
27.2675,21.6622,Necrotic,
25.4505,30.1392,Necrotic,
24.0195,21.1354,Necrotic,
23.3867,30.2598,Necrotic,
29.8159,32.2621,Necrotic,
26.8658,19.5387,Necrotic,
20.1037,24.0787,Necrotic,
20.9526,24.9377,Necrotic,
27.7633,19.5613,Necrotic,
25.3646,20.299,Necrotic,
23.1625,28.3816,Necrotic,
23.6906,28.2307,Necrotic,
20.1457,24.2042,Necrotic,
27.134,20.6305,Necrotic,
24.0414,20.8639,Necrotic,
20.9327,24.9253,Necrotic,
22.8539,31.4648,Necrotic,
30.0822,29.2908,Necrotic,
20.3226,24.0952,Necrotic,
29.4626,25.6988,Necrotic,
22.4767,21.5237,Necrotic,
26.6872,19.3439,Necrotic,
24.0996,18.099,Necrotic,
29.8175,22.1902,Necrotic,
31.2039,29.5643,Necrotic,
25.1585,19.9862,Necrotic,
27.0349,19.3245,Necrotic,
23.0747,28.0124,Necrotic,
23.7375,28.2748,Necrotic,
30.5329,27.3403,Necrotic,
31.4697,28.5793,Necrotic,
20.9071,24.9854,Necrotic,
28.7065,20.8876,Necrotic,
22.5459,28.1046,Necrotic,
25.8818,18.5936,Necrotic,
27.3293,24.8623,Necrotic,
20.7664,24.6344,Necrotic,
27.9995,20.1921,Necrotic,
27.7511,19.9482,Necrotic,
28.958,27.3647,Necrotic,
24.9723,28.2942,Necrotic,
22.5837,27.1967,Necrotic,
20.9698,24.8445,Necrotic,
22.2221,26.079,Necrotic,
23.1151,29.8747,Necrotic,
19.114,22.609,Necrotic,
21.0199,24.9822,Necrotic,
30.2688,30.5824,Necrotic,
22.0464,26.4641,Necrotic,
20.3938,22.459,Necrotic,
25.7574,18.1204,Necrotic,
30.2404,29.0859,Necrotic,
30.2779,29.6763,Necrotic,
20.8326,24.8077,Necrotic,
30.6076,21.6105,Necrotic,
27.1165,19.0844,Necrotic,
26.0088,29.1907,Necrotic,
21.6296,27.4387,Necrotic,
25.5577,20.4538,Necrotic,
28.2556,29.5206,Necrotic,
20.9804,24.6592,Necrotic,
30.7572,27.5079,Necrotic,
20.2344,23.7293,Necrotic,
36.2696,29.0006,Necrotic,
20.4346,22.1468,Necrotic,
22.755,27.935,Necrotic,
24.523,17.6136,Necrotic,
29.2429,21.8507,Necrotic,
23.8383,22.2756,Necrotic,
31.7653,28.3186,Necrotic,
20.4139,23.7218,Necrotic,
29.7563,20.886,Necrotic,
26.9916,18.8087,Necrotic,
24.1505,20.5659,Necrotic,
34.4584,30.7278,Necrotic,
20.2037,23.9502,Necrotic,
30.6066,29.7088,Necrotic,
29.2286,24.6603,Necrotic,
20.0424,23.8809,Necrotic,
