points_x,points_y,celltypes,phenotypes
28.5848,25.4326,Necrotic,
27.9101,26.0646,Necrotic,
23.8704,29.545,Necrotic,
22.3844,24.272,Necrotic,
28.4076,26.3214,Necrotic,
16.9212,25.9419,Necrotic,
23.0919,23.9644,Necrotic,
24.914,24.1235,Necrotic,
18.4499,26.4503,Necrotic,
26.3053,27.8305,Necrotic,
24.5398,27.8517,Necrotic,
18.6963,26.388,Necrotic,
28.6889,28.1395,Necrotic,
19.6598,25.9102,Necrotic,
21.8378,25.3572,Necrotic,
13.8826,25.1909,Necrotic,
18.0145,26.1396,Necrotic,
19.4305,26.1964,Necrotic,
30.6547,26.0919,Necrotic,
27.4189,27.8577,Necrotic,
19.4066,24.0363,Necrotic,
18.3085,26.3196,Necrotic,
25.1791,24.7092,Necrotic,
18.6545,25.5635,Necrotic,
18.7238,27.5567,Necrotic,
24.7741,30.0744,Necrotic,
27.7683,26.705,Necrotic,
25.9271,25.3531,Necrotic,
17.5302,25.4312,Necrotic,
24.5414,29.117,Necrotic,
28.5721,28.0463,Necrotic,
26.2731,26.8115,Necrotic,
18.4536,26.4378,Necrotic,
25.173,28.4536,Necrotic,
21.3159,24.2747,Necrotic,
18.5795,26.3847,Necrotic,
27.6188,25.8178,Necrotic,
20.6447,23.5243,Necrotic,
23.553,24.3529,Necrotic,
21.055,26.3726,Necrotic,
18.6142,26.4709,Necrotic,
20.1689,23.81,Necrotic,
27.4045,23.4051,Necrotic,
17.9076,25.7418,Necrotic,
24.6504,28.9066,Necrotic,
17.5959,26.7329,Necrotic,
27.5984,26.1757,Necrotic,
18.3512,26.1271,Necrotic,
24.8292,25.5685,Necrotic,
25.5379,34.349,Necrotic,
18.5888,26.2821,Necrotic,
26.9762,28.5306,Necrotic,
21.5152,25.1686,Necrotic,
18.4871,26.5688,Necrotic,
27.5669,31.1548,Necrotic,
19.9653,25.7483,Necrotic,
19.1022,25.5275,Necrotic,
10.8833,26.4503,Necrotic,
12.6047,27.1881,Necrotic,
28.7102,27.3454,Necrotic,
18.4826,26.4408,Necrotic,
25.2042,30.3702,Necrotic,
24.2339,24.2938,Necrotic,
20.326,27.4462,Necrotic,
23.9598,27.9351,Necrotic,
18.4353,26.4356,Necrotic,
18.8655,26.3907,Necrotic,
18.9152,26.1773,Necrotic,
28.7569,25.9172,Necrotic,
28.0275,26.4413,Necrotic,
19.5519,27.4968,Necrotic,
22.5909,24.3582,Necrotic,
23.5805,27.1541,Necrotic,
26.498,28.6656,Necrotic,
26.209,23.3695,Necrotic,
18.7745,26.5567,Necrotic,
18.7194,26.2057,Necrotic,
19.334,25.782,Necrotic,
28.5408,27.9792,Necrotic,
26.1222,29.0186,Necrotic,
17.4717,25.9889,Necrotic,
25.5582,28.6419,Necrotic,
24.6031,28.9834,Necrotic,
19.6589,26.4421,Necrotic,
21.4742,25.4599,Necrotic,
26.5067,25.3915,Necrotic,
27.9424,26.8354,Necrotic,
18.2444,26.8137,Necrotic,
28.0067,26.5855,Necrotic,
23.9579,23.4891,Necrotic,
23.696,27.4806,Necrotic,
26.0001,28.3697,Necrotic,
28.5566,28.0793,Necrotic,
27.6907,23.8968,Necrotic,
27.2675,37.4865,Necrotic,
28.7453,24.9937,Necrotic,
22.1892,24.0396,Necrotic,
12.0759,24.5935,Necrotic,
24.7332,25.8351,Necrotic,
21.6668,27.3542,Necrotic,
24.7214,28.2767,Necrotic,
18.4204,26.4223,Necrotic,
20.4717,25.6712,Necrotic,
15.8622,26.0851,Necrotic,
18.6086,25.9656,Necrotic,
28.6487,34.611,Necrotic,
24.7493,24.4988,Necrotic,
27.1337,26.8748,Necrotic,
24.3045,28.1603,Necrotic,
28.9089,27.8649,Necrotic,
12.0592,24.5554,Necrotic,
22.6946,24.7485,Necrotic,
18.4506,26.2723,Necrotic,
25.7669,29.2283,Necrotic,
18.5563,26.1388,Necrotic,
21.7493,24.9855,Necrotic,
23.7118,23.0156,Necrotic,
22.2932,26.1612,Necrotic,
19.1608,26.0583,Necrotic,
19.2228,26.4774,Necrotic,
18.2717,25.477,Necrotic,
27.805,26.4546,Necrotic,
22.2302,24.8989,Necrotic,
25.3181,23.7767,Necrotic,
27.933,26.4631,Necrotic,
19.1511,27.643,Necrotic,
18.6121,26.6078,Necrotic,
22.1179,26.9997,Necrotic,
18.4742,26.4099,Necrotic,
26.8078,28.0735,Necrotic,
30.1887,27.0587,Necrotic,
20.9009,26.5821,Necrotic,
24.7495,28.6413,Necrotic,
23.778,29.7816,Necrotic,
18.4505,27.1666,Necrotic,
27.1736,27.418,Necrotic,
22.1401,26.5727,Necrotic,
30.4823,25.5774,Necrotic,
26.7426,26.7122,Necrotic,
22.2811,27.4937,Necrotic,
18.4996,26.3397,Necrotic,
21.2372,26.4334,Necrotic,
27.9584,26.4154,Necrotic,
19.007,24.3231,Necrotic,
16.9495,26.1474,Necrotic,
28.4476,28.0507,Necrotic,
21.9287,23.978,Necrotic,
30.0596,25.031,Necrotic,
21.371,25.3724,Necrotic,
28.5634,26.4049,Necrotic,
24.829,30.5031,Necrotic,
23.8722,28.3701,Necrotic,
24.7118,32.0816,Necrotic,
24.2727,28.5935,Necrotic,
13.29,29.9767,Necrotic,
19.737,26.1596,Necrotic,
18.4418,26.3775,Necrotic,
20.7466,24.1423,Necrotic,
20.7261,24.6115,Necrotic,
28.6854,28.039,Necrotic,
21.6076,25.0,Necrotic,
22.7552,27.9229,Necrotic,
23.6257,28.7337,Necrotic,
23.4513,30.0263,Necrotic,
20.7016,26.3249,Necrotic,
27.3694,28.3867,Necrotic,
28.1623,26.3105,Necrotic,
23.3238,26.3173,Necrotic,
23.0622,24.4765,Necrotic,
27.8899,26.5367,Necrotic,
28.5183,28.0293,Necrotic,
18.737,26.0685,Necrotic,
24.0888,25.1358,Necrotic,
30.1518,27.9799,Necrotic,
18.4728,26.4724,Necrotic,
17.3448,26.428,Necrotic,
24.7963,26.3551,Necrotic,
27.9907,26.2348,Necrotic,
22.9619,25.1393,Necrotic,
18.5329,26.4852,Necrotic,
25.6924,28.9019,Necrotic,
22.4087,24.4397,Necrotic,
20.045,25.4921,Necrotic,
26.4336,28.9965,Necrotic,
18.4455,26.4466,Necrotic,
23.4708,23.7113,Necrotic,
27.7668,21.0199,Necrotic,
20.4143,26.1694,Necrotic,
27.3259,28.6507,Necrotic,
26.0458,31.821,Necrotic,
27.7908,20.6583,Necrotic,
22.831,26.061,Necrotic,
27.8147,26.2862,Necrotic,
28.235,29.0937,Necrotic,
29.5992,16.9033,Necrotic,
32.9738,23.6269,Necrotic,
26.4431,24.9034,Necrotic,
21.055,20.6399,Necrotic,
28.2911,26.0417,Necrotic,
27.8154,27.3434,Necrotic,
24.5523,30.3447,Necrotic,
26.4031,26.5156,Necrotic,
18.9503,23.6852,Necrotic,
23.739,24.042,Necrotic,
15.7821,28.636,Necrotic,
27.9721,26.4522,Necrotic,
21.2583,27.7303,Necrotic,
27.5483,26.4901,Necrotic,
27.0126,33.2234,Necrotic,
28.6046,28.0001,Necrotic,
22.259,24.1491,Necrotic,
28.4976,28.2292,Necrotic,
29.2903,24.9232,Necrotic,
17.7807,26.9767,Necrotic,
18.5241,26.4147,Necrotic,
24.5784,30.3,Necrotic,
28.2501,26.5681,Necrotic,
23.3091,23.2984,Necrotic,
24.1236,33.1381,Necrotic,
20.2071,25.9034,Necrotic,
23.5696,27.6498,Necrotic,
25.7355,24.8591,Necrotic,
28.8905,25.4705,Necrotic,
28.352,27.9003,Necrotic,
27.4916,26.7551,Necrotic,
23.2649,25.7274,Necrotic,
18.797,26.8188,Necrotic,
17.4379,27.0388,Necrotic,
28.3747,26.8107,Necrotic,
25.3248,25.1044,Necrotic,
20.7246,27.8365,Necrotic,
25.178,29.8633,Necrotic,
19.8253,25.8701,Necrotic,
23.4918,28.1116,Necrotic,
21.8167,23.3807,Necrotic,
28.5918,27.7225,Necrotic,
21.6655,26.611,Necrotic,
22.5997,24.037,Necrotic,
20.8904,27.2196,Necrotic,
21.1883,26.8752,Necrotic,
27.4425,27.1075,Necrotic,
19.7275,25.3305,Necrotic,
21.0565,25.2157,Necrotic,
20.0007,26.2287,Necrotic,
26.9854,29.8838,Necrotic,
19.2682,28.7806,Necrotic,
18.8884,25.8325,Necrotic,
18.3365,25.8827,Necrotic,
29.0119,26.2564,Necrotic,
23.0326,22.5683,Necrotic,
19.5849,25.6436,Necrotic,
20.6114,25.2548,Necrotic,
27.5712,29.3341,Necrotic,
17.8361,24.1712,Necrotic,
24.1143,27.4649,Necrotic,
17.6076,27.3534,Necrotic,
24.0137,24.7081,Necrotic,
29.7061,28.1724,Necrotic,
26.4471,30.4303,Necrotic,
25.4233,24.3224,Necrotic,
21.242,24.7711,Necrotic,
