points_x,points_y,celltypes,phenotypes
29.9839,28.9698,Necrotic,
21.4564,16.8862,Necrotic,
18.803,24.1182,Necrotic,
22.9751,18.8133,Necrotic,
18.2641,24.0019,Necrotic,
27.3526,30.7736,Necrotic,
24.4557,16.2747,Necrotic,
21.9205,16.8375,Necrotic,
24.7842,30.8966,Necrotic,
19.4272,21.7579,Necrotic,
27.5571,32.0829,Necrotic,
23.8819,30.6771,Necrotic,
28.7029,18.3229,Necrotic,
32.1196,25.9531,Necrotic,
28.9954,32.3716,Necrotic,
23.4199,30.2208,Necrotic,
16.213,24.041,Necrotic,
19.6451,25.1391,Necrotic,
22.4481,30.8659,Necrotic,
21.2797,16.9366,Necrotic,
32.6628,25.7957,Necrotic,
20.1194,22.9816,Necrotic,
25.4559,29.8035,Necrotic,
22.9464,30.2787,Necrotic,
26.024,29.8793,Necrotic,
33.3347,26.9262,Necrotic,
32.9703,23.2851,Necrotic,
19.992,17.9187,Necrotic,
27.03,30.2995,Necrotic,
17.8913,23.8354,Necrotic,
21.1666,23.9972,Necrotic,
32.1306,25.7386,Necrotic,
27.04,30.688,Necrotic,
25.3421,29.9566,Necrotic,
24.6888,16.517,Necrotic,
22.8256,30.276,Necrotic,
23.0658,29.8633,Necrotic,
28.7622,31.9978,Necrotic,
25.0498,29.5893,Necrotic,
24.0941,31.0203,Necrotic,
28.2049,18.21,Necrotic,
19.9689,21.8463,Necrotic,
25.5781,30.0168,Necrotic,
20.4413,23.1318,Necrotic,
30.2502,27.8996,Necrotic,
32.3298,25.7659,Necrotic,
20.1434,17.8568,Necrotic,
20.2722,23.5148,Necrotic,
22.1676,17.3416,Necrotic,
18.8889,24.5547,Necrotic,
19.5197,25.7797,Necrotic,
27.5899,18.5821,Necrotic,
28.7584,30.9872,Necrotic,
27.1715,30.4588,Necrotic,
22.416,17.6146,Necrotic,
30.6893,28.142,Necrotic,
22.3908,30.384,Necrotic,
27.7869,19.2174,Necrotic,
32.3955,25.9475,Necrotic,
28.5823,17.8683,Necrotic,
19.6408,23.8107,Necrotic,
22.7303,18.0238,Necrotic,
24.0061,30.2348,Necrotic,
18.031,23.8587,Necrotic,
24.8179,16.1089,Necrotic,
28.7836,30.7056,Necrotic,
27.0602,30.9883,Necrotic,
26.583,30.0097,Necrotic,
27.3253,30.0092,Necrotic,
22.7962,30.5154,Necrotic,
22.2698,17.2125,Necrotic,
27.5095,31.8238,Necrotic,
22.5567,29.9834,Necrotic,
31.2537,24.0939,Necrotic,
29.8865,33.7306,Necrotic,
20.8066,17.0652,Necrotic,
22.8302,30.1109,Necrotic,
22.8983,18.4839,Necrotic,
19.9205,23.3517,Necrotic,
19.3674,24.3923,Necrotic,
21.1547,23.011,Necrotic,
28.8617,27.9961,Necrotic,
