points_x,points_y,celltypes,phenotypes
30.6718,21.3092,Necrotic,
28.7933,26.7509,Necrotic,
18.4711,20.6095,Necrotic,
30.2222,24.9546,Necrotic,
28.2016,27.0593,Necrotic,
27.9155,19.7666,Necrotic,
27.435,27.3143,Necrotic,
20.4978,19.6994,Necrotic,
27.0565,25.2652,Necrotic,
22.8263,27.2836,Necrotic,
28.9554,26.8582,Necrotic,
28.3821,19.5728,Necrotic,
26.4953,28.2319,Necrotic,
18.4411,18.6683,Necrotic,
28.0721,27.1833,Necrotic,
29.4799,19.9508,Necrotic,
29.1179,26.8013,Necrotic,
26.015,27.22,Necrotic,
28.3207,27.273,Necrotic,
26.255,29.4448,Necrotic,
29.3806,27.7311,Necrotic,
33.8163,27.2375,Necrotic,
23.565,19.5152,Necrotic,
28.4714,26.8611,Necrotic,
23.3455,26.9199,Necrotic,
30.1718,20.8789,Necrotic,
25.4784,26.5968,Necrotic,
28.0218,27.0913,Necrotic,
27.0731,27.3423,Necrotic,
23.0531,30.5082,Necrotic,
27.1901,26.5265,Necrotic,
22.3805,27.536,Necrotic,
29.3893,21.0678,Necrotic,
19.4436,21.083,Necrotic,
27.2588,27.6804,Necrotic,
21.3939,20.437,Necrotic,
26.0896,27.5525,Necrotic,
25.3826,31.1782,Necrotic,
22.4239,27.7303,Necrotic,
22.4057,27.0571,Necrotic,
28.7112,27.1749,Necrotic,
26.665,25.4501,Necrotic,
23.3407,31.0174,Necrotic,
31.7889,27.0448,Necrotic,
29.0663,20.5216,Necrotic,
26.7558,29.5137,Necrotic,
28.4785,25.3435,Necrotic,
27.3893,25.1312,Necrotic,
23.7673,27.1864,Necrotic,
29.7026,27.6146,Necrotic,
27.0084,26.8654,Necrotic,
28.8417,26.5603,Necrotic,
29.5072,25.9352,Necrotic,
29.0359,26.7253,Necrotic,
24.3079,30.4955,Necrotic,
25.827,26.8064,Necrotic,
23.041,30.9995,Necrotic,
29.093,26.4356,Necrotic,
25.7437,31.272,Necrotic,
27.0266,28.1803,Necrotic,
22.0549,26.7217,Necrotic,
20.2083,19.4828,Necrotic,
25.9521,27.8564,Necrotic,
28.0593,27.0003,Necrotic,
30.6644,20.2106,Necrotic,
28.6747,26.4632,Necrotic,
28.0638,27.2902,Necrotic,
24.7448,27.3854,Necrotic,
30.0201,29.2574,Necrotic,
27.2587,27.0547,Necrotic,
26.4479,28.8504,Necrotic,
29.5606,23.0024,Necrotic,
25.8502,27.4824,Necrotic,
21.1146,17.6829,Necrotic,
22.2385,28.8005,Necrotic,
21.973,20.5225,Necrotic,
28.5133,24.8392,Necrotic,
23.4568,27.3806,Necrotic,
33.6112,20.7577,Necrotic,
20.5833,28.678,Necrotic,
30.7097,20.7017,Necrotic,
27.7548,27.2474,Necrotic,
23.6085,20.2019,Necrotic,
30.1214,20.1294,Necrotic,
31.0636,27.0961,Necrotic,
28.9871,27.8276,Necrotic,
18.7924,25.8947,Necrotic,
