points_x,points_y,celltypes,phenotypes
24.5144,22.998,Necrotic,
30.233,19.3777,Necrotic,
24.9303,22.9176,Necrotic,
24.5854,22.6613,Necrotic,
24.6219,22.8432,Necrotic,
24.0791,22.9265,Necrotic,
24.2889,25.1921,Necrotic,
26.3648,26.0857,Necrotic,
25.2039,25.4585,Necrotic,
24.375,22.5961,Necrotic,
23.995,25.1035,Necrotic,
25.3334,23.8576,Necrotic,
24.6297,22.8423,Necrotic,
24.3657,24.2948,Necrotic,
24.2873,21.9486,Necrotic,
26.9583,23.5745,Necrotic,
24.4593,23.1604,Necrotic,
24.7758,23.648,Necrotic,
24.4836,23.418,Necrotic,
23.9899,23.3561,Necrotic,
24.5243,22.7632,Necrotic,
24.668,22.9561,Necrotic,
24.6845,22.7378,Necrotic,
24.2171,23.2308,Necrotic,
24.5241,22.9069,Necrotic,
24.6615,23.2509,Necrotic,
24.5909,22.9482,Necrotic,
27.1866,18.1747,Necrotic,
24.8727,25.4583,Necrotic,
24.6276,22.8558,Necrotic,
24.5127,26.0653,Necrotic,
23.2228,17.2423,Necrotic,
25.7154,23.8753,Necrotic,
24.6069,22.7945,Necrotic,
22.4558,24.9254,Necrotic,
25.2147,23.2897,Necrotic,
24.3417,23.0372,Necrotic,
24.1572,22.7235,Necrotic,
24.6018,22.8322,Necrotic,
24.5413,23.1083,Necrotic,
24.6395,22.8735,Necrotic,
25.0703,21.5273,Necrotic,
24.6054,22.8604,Necrotic,
24.4816,22.3679,Necrotic,
23.1146,26.6341,Necrotic,
24.8366,23.1529,Necrotic,
24.4349,22.8982,Necrotic,
25.2622,23.687,Necrotic,
25.5292,22.7203,Necrotic,
24.8267,22.7791,Necrotic,
25.8135,21.689,Necrotic,
24.6787,22.8337,Necrotic,
22.9488,24.781,Necrotic,
24.3547,22.9602,Necrotic,
25.836,23.065,Necrotic,
24.6251,23.051,Necrotic,
21.6009,26.3075,Necrotic,
24.4519,23.0342,Necrotic,
26.6774,23.9649,Necrotic,
26.0713,23.9256,Necrotic,
22.2837,24.5135,Necrotic,
24.8467,22.607,Necrotic,
22.4275,22.6065,Necrotic,
25.8887,22.3779,Necrotic,
23.5734,23.2604,Necrotic,
22.4691,21.9975,Necrotic,
23.8288,23.0637,Necrotic,
26.3868,21.8128,Necrotic,
24.2682,22.8444,Necrotic,
20.4474,29.2241,Necrotic,
24.5296,25.0692,Necrotic,
25.2943,21.8087,Necrotic,
25.1283,22.8399,Necrotic,
26.2074,25.1589,Necrotic,
25.454,24.253,Necrotic,
24.8605,22.2612,Necrotic,
24.5788,22.8509,Necrotic,
24.9928,23.9925,Necrotic,
24.3888,23.0871,Necrotic,
24.3021,23.1088,Necrotic,
24.2455,23.591,Necrotic,
25.0987,25.9637,Necrotic,
23.8269,22.6592,Necrotic,
25.6468,23.5431,Necrotic,
24.7303,22.8919,Necrotic,
24.3985,23.045,Necrotic,
24.6313,22.8311,Necrotic,
24.4776,25.5325,Necrotic,
24.0512,25.6368,Necrotic,
21.8504,23.0203,Necrotic,
24.6037,22.8959,Necrotic,
24.3528,23.2295,Necrotic,
27.1822,24.0571,Necrotic,
25.6724,22.1055,Necrotic,
22.2381,19.8193,Necrotic,
24.4091,22.7915,Necrotic,
24.062,22.303,Necrotic,
23.4437,22.8588,Necrotic,
24.7839,23.0185,Necrotic,
24.0957,23.1214,Necrotic,
24.1993,24.7759,Necrotic,
24.2348,23.0125,Necrotic,
21.7262,23.43,Necrotic,
26.8731,24.6577,Necrotic,
23.8569,24.5057,Necrotic,
26.3288,23.7257,Necrotic,
22.9268,25.209,Necrotic,
22.6486,24.1935,Necrotic,
22.9367,25.8141,Necrotic,
25.9922,24.4742,Necrotic,
24.5247,21.4607,Necrotic,
23.0111,22.9759,Necrotic,
28.6855,30.3743,Necrotic,
18.2223,20.6996,Necrotic,
