points_x,points_y,celltypes,phenotypes
24.2264,27.7173,Necrotic,
30.9183,13.9564,Necrotic,
22.8631,25.7461,Necrotic,
24.4076,27.8611,Necrotic,
26.4265,22.747,Necrotic,
28.7395,25.4494,Necrotic,
25.4471,21.7106,Necrotic,
42.911,20.2101,Necrotic,
24.4729,25.546,Necrotic,
24.7067,23.9989,Necrotic,
30.6759,25.443,Necrotic,
28.6609,23.092,Necrotic,
25.2134,24.8248,Necrotic,
29.3139,23.4362,Necrotic,
26.9876,28.1448,Necrotic,
23.5891,21.8773,Necrotic,
27.9617,27.2492,Necrotic,
29.9304,27.2404,Necrotic,
24.6466,27.636,Necrotic,
29.3625,23.3912,Necrotic,
24.8264,25.1254,Necrotic,
26.8083,27.7219,Necrotic,
29.4086,23.4128,Necrotic,
22.2282,30.2177,Necrotic,
31.2265,25.2476,Necrotic,
29.2058,23.588,Necrotic,
24.1633,27.6291,Necrotic,
27.2529,23.4082,Necrotic,
26.1259,22.9477,Necrotic,
30.4449,25.0095,Necrotic,
29.0945,23.392,Necrotic,
29.4271,23.5301,Necrotic,
24.1685,27.8828,Necrotic,
23.9964,25.2503,Necrotic,
26.0132,27.7002,Necrotic,
29.4952,21.7813,Necrotic,
27.1685,21.7966,Necrotic,
24.124,25.3309,Necrotic,
21.1879,30.1347,Necrotic,
25.7293,26.4458,Necrotic,
24.296,27.8522,Necrotic,
28.3575,28.0286,Necrotic,
26.251,27.8049,Necrotic,
25.8069,23.1264,Necrotic,
26.0705,22.5997,Necrotic,
30.1464,24.6837,Necrotic,
26.1462,23.0874,Necrotic,
30.1426,25.2647,Necrotic,
26.4692,22.3408,Necrotic,
24.3193,28.508,Necrotic,
26.3342,22.9097,Necrotic,
25.03,27.4114,Necrotic,
23.3857,26.4294,Necrotic,
30.565,24.8747,Necrotic,
30.7103,24.7384,Necrotic,
26.2507,22.9936,Necrotic,
24.4316,27.586,Necrotic,
23.95,25.5508,Necrotic,
22.0511,29.8438,Necrotic,
28.9141,23.5868,Necrotic,
23.5417,26.1463,Necrotic,
25.711,27.5416,Necrotic,
28.2485,22.9411,Necrotic,
30.4837,24.9504,Necrotic,
24.2501,27.8002,Necrotic,
23.9884,27.5085,Necrotic,
23.7116,25.9093,Necrotic,
30.3336,24.7302,Necrotic,
24.5462,28.142,Necrotic,
23.8446,27.7689,Necrotic,
27.0518,22.9537,Necrotic,
30.3902,24.6767,Necrotic,
28.7079,23.3663,Necrotic,
30.5576,25.0394,Necrotic,
23.1279,24.6312,Necrotic,
24.1493,25.3163,Necrotic,
30.4011,24.991,Necrotic,
23.4072,26.9263,Necrotic,
29.7984,19.1721,Necrotic,
26.2616,22.9251,Necrotic,
28.9419,26.8537,Necrotic,
22.9612,25.1978,Necrotic,
24.0772,27.8047,Necrotic,
31.1603,25.4209,Necrotic,
31.0093,25.8991,Necrotic,
32.7432,30.2935,Necrotic,
24.1025,27.7559,Necrotic,
24.7111,27.5068,Necrotic,
24.4676,23.601,Necrotic,
22.985,26.4,Necrotic,
29.9246,26.2584,Necrotic,
22.9096,29.1621,Necrotic,
26.6528,23.5316,Necrotic,
