points_x,points_y,celltypes,phenotypes
24.8862,21.0338,Necrotic,
27.4096,26.4508,Necrotic,
27.1523,20.0354,Necrotic,
22.6682,24.2944,Necrotic,
23.6178,25.6442,Necrotic,
25.3547,20.8994,Necrotic,
25.2872,20.9835,Necrotic,
25.5224,25.6098,Necrotic,
24.5223,21.922,Necrotic,
26.1434,23.1952,Necrotic,
25.1621,21.7781,Necrotic,
22.2161,24.018,Necrotic,
25.7785,24.9732,Necrotic,
25.5113,25.2339,Necrotic,
23.1745,25.4549,Necrotic,
22.4108,25.2612,Necrotic,
25.8232,25.4793,Necrotic,
23.9066,23.7178,Necrotic,
24.2383,25.4551,Necrotic,
23.0777,22.1945,Necrotic,
26.1631,22.8177,Necrotic,
23.7557,21.2148,Necrotic,
26.7693,26.0322,Necrotic,
25.7264,23.1656,Necrotic,
25.2392,20.9791,Necrotic,
24.1684,21.5871,Necrotic,
21.3307,21.4945,Necrotic,
26.2269,25.1768,Necrotic,
24.0162,23.4781,Necrotic,
22.5521,25.4124,Necrotic,
25.4841,24.7266,Necrotic,
23.9558,22.2612,Necrotic,
26.325,24.1584,Necrotic,
23.5483,23.1639,Necrotic,
26.6385,21.8942,Necrotic,
26.0713,26.7713,Necrotic,
23.1266,24.3669,Necrotic,
24.3819,20.4799,Necrotic,
24.7515,22.3733,Necrotic,
22.8161,19.7739,Necrotic,
26.9968,22.125,Necrotic,
25.218,23.7901,Necrotic,
25.2762,20.8727,Necrotic,
25.3868,24.7382,Necrotic,
25.7325,23.0924,Necrotic,
25.7778,22.8405,Necrotic,
25.2619,21.2814,Necrotic,
27.3875,26.982,Necrotic,
25.4875,24.3891,Necrotic,
25.2325,20.665,Necrotic,
25.3037,21.101,Necrotic,
19.1428,25.9405,Necrotic,
25.1881,21.0918,Necrotic,
25.3354,22.5774,Necrotic,
24.6344,20.7189,Necrotic,
21.293,23.2823,Necrotic,
25.5285,20.9124,Necrotic,
21.658,13.4699,Necrotic,
21.3784,26.961,Necrotic,
25.176,20.8243,Necrotic,
25.4392,27.1111,Necrotic,
26.6468,22.9595,Necrotic,
25.7412,25.8149,Necrotic,
25.3044,24.8321,Necrotic,
26.0148,25.2984,Necrotic,
25.1741,20.9798,Necrotic,
22.7364,23.8393,Necrotic,
21.6769,26.5676,Necrotic,
25.6092,21.3083,Necrotic,
20.8959,23.8286,Necrotic,
23.0005,21.6019,Necrotic,
25.2041,20.1876,Necrotic,
24.564,25.0233,Necrotic,
21.6808,22.6688,Necrotic,
25.4341,20.8109,Necrotic,
25.3247,20.9583,Necrotic,
24.3023,21.7142,Necrotic,
25.4711,21.078,Necrotic,
24.4746,20.8746,Necrotic,
26.0744,25.6139,Necrotic,
24.1896,22.3728,Necrotic,
25.6118,23.0219,Necrotic,
22.0787,24.2947,Necrotic,
27.3435,24.5305,Necrotic,
25.2891,24.968,Necrotic,
24.3184,20.9429,Necrotic,
24.4126,19.3519,Necrotic,
27.8274,22.7816,Necrotic,
23.8965,24.1141,Necrotic,
23.7343,23.3903,Necrotic,
26.328,20.4192,Necrotic,
27.473,25.6356,Necrotic,
25.605,23.3845,Necrotic,
25.4037,24.8895,Necrotic,
26.2684,20.2606,Necrotic,
23.0786,23.2415,Necrotic,
24.3623,25.0808,Necrotic,
22.6683,22.2631,Necrotic,
27.0124,19.7807,Necrotic,
21.7524,26.1573,Necrotic,
24.7641,21.97,Necrotic,
24.099,23.5847,Necrotic,
25.1942,24.8922,Necrotic,
25.8127,19.1413,Necrotic,
23.9325,19.2667,Necrotic,
23.7558,28.4861,Necrotic,
25.5331,23.939,Necrotic,
27.0043,25.7331,Necrotic,
26.258,25.4446,Necrotic,
25.3967,23.4926,Necrotic,
25.3854,20.6321,Necrotic,
25.3847,20.9648,Necrotic,
23.9398,27.3971,Necrotic,
19.3707,22.5534,Necrotic,
23.2955,25.9825,Necrotic,
24.9482,20.7531,Necrotic,
24.1378,23.4708,Necrotic,
24.2792,24.6103,Necrotic,
27.2786,21.8688,Necrotic,
27.2325,20.4145,Necrotic,
23.172,26.525,Necrotic,
21.8523,23.4944,Necrotic,
24.6438,20.8374,Necrotic,
24.9101,20.4868,Necrotic,
24.2612,26.4418,Necrotic,
24.1087,23.9683,Necrotic,
24.2004,22.023,Necrotic,
26.0717,20.9121,Necrotic,
27.2616,26.0889,Necrotic,
26.5922,20.0038,Necrotic,
27.7911,28.0268,Necrotic,
26.3712,25.6579,Necrotic,
22.8717,22.7156,Necrotic,
25.4407,23.1599,Necrotic,
23.7411,25.2696,Necrotic,
24.0328,20.7328,Necrotic,
26.3443,25.9689,Necrotic,
26.6948,25.5827,Necrotic,
25.8134,24.1701,Necrotic,
23.7205,21.8751,Necrotic,
22.5491,21.1397,Necrotic,
21.8988,20.8042,Necrotic,
23.403,26.8589,Necrotic,
22.455,23.4164,Necrotic,
28.1571,22.9505,Necrotic,
23.8137,26.7416,Necrotic,
26.7873,24.1615,Necrotic,
24.9203,25.0626,Necrotic,
22.8309,26.8276,Necrotic,
27.5167,22.3841,Necrotic,
26.7549,26.4161,Necrotic,
26.6062,24.5527,Necrotic,
27.1011,22.667,Necrotic,
23.395,19.5162,Necrotic,
22.3154,22.8027,Necrotic,
