points_x,points_y,celltypes,phenotypes
22.3677,23.0069,Necrotic,
23.5086,24.4345,Necrotic,
26.7148,25.5279,Necrotic,
20.558,22.3835,Necrotic,
26.0752,24.9769,Necrotic,
23.5572,23.4493,Necrotic,
25.6226,27.1031,Necrotic,
23.4953,21.1335,Necrotic,
21.2101,21.4306,Necrotic,
22.5558,21.8554,Necrotic,
22.3997,25.0911,Necrotic,
21.2197,21.4561,Necrotic,
27.4829,27.2868,Necrotic,
23.077,21.2711,Necrotic,
25.3522,24.436,Necrotic,
21.9079,20.325,Necrotic,
21.3309,21.4724,Necrotic,
28.4706,24.12,Necrotic,
24.8154,23.7307,Necrotic,
23.7654,23.9309,Necrotic,
22.2771,21.4193,Necrotic,
21.4321,21.3707,Necrotic,
25.5666,24.833,Necrotic,
22.5147,26.4689,Necrotic,
17.5629,9.06111,Necrotic,
25.0111,25.9397,Necrotic,
28.0582,24.5055,Necrotic,
22.0496,20.01,Necrotic,
25.5022,20.4897,Necrotic,
25.9506,24.6443,Necrotic,
22.0834,20.1554,Necrotic,
20.9632,22.6408,Necrotic,
24.3966,23.9217,Necrotic,
21.9512,20.0326,Necrotic,
22.0448,20.8519,Necrotic,
26.4749,25.2919,Necrotic,
19.3855,29.3379,Necrotic,
25.2405,24.6756,Necrotic,
21.3935,21.9111,Necrotic,
20.8173,20.2742,Necrotic,
23.6889,24.527,Necrotic,
23.0388,22.0515,Necrotic,
21.5589,23.5145,Necrotic,
22.4168,21.9618,Necrotic,
25.0184,24.2103,Necrotic,
23.9439,23.738,Necrotic,
25.5821,25.0448,Necrotic,
23.8332,24.2364,Necrotic,
26.4221,26.0725,Necrotic,
25.3416,24.8568,Necrotic,
22.9597,22.1023,Necrotic,
22.9602,22.1185,Necrotic,
26.1909,25.9338,Necrotic,
22.5131,21.9032,Necrotic,
22.4919,21.8014,Necrotic,
21.9985,19.5653,Necrotic,
26.6231,27.8298,Necrotic,
23.4305,25.5619,Necrotic,
22.3519,23.0888,Necrotic,
22.7491,21.7137,Necrotic,
22.9789,21.7345,Necrotic,
22.3774,21.7498,Necrotic,
24.0029,23.5942,Necrotic,
26.9551,25.8923,Necrotic,
26.7605,23.6335,Necrotic,
22.6357,22.2095,Necrotic,
19.6488,31.211,Necrotic,
32.9838,28.9873,Necrotic,
20.9225,21.9975,Necrotic,
23.1261,23.0504,Necrotic,
21.9982,20.1322,Necrotic,
28.4069,22.9232,Necrotic,
26.0036,23.0944,Necrotic,
22.8801,22.5055,Necrotic,
21.1045,21.6744,Necrotic,
23.5505,24.068,Necrotic,
25.383,25.1335,Necrotic,
22.8882,22.0647,Necrotic,
25.9619,27.602,Necrotic,
28.5026,24.6055,Necrotic,
23.5006,24.754,Necrotic,
22.2782,20.2856,Necrotic,
26.0923,25.4569,Necrotic,
26.9773,26.7128,Necrotic,
25.5295,26.0846,Necrotic,
22.6102,24.1093,Necrotic,
22.1419,23.266,Necrotic,
26.2657,26.5507,Necrotic,
23.9865,22.1298,Necrotic,
23.3071,21.0387,Necrotic,
22.1096,20.3891,Necrotic,
24.3288,21.8325,Necrotic,
25.3343,24.7471,Necrotic,
24.0014,23.4292,Necrotic,
26.7992,26.3012,Necrotic,
18.8535,24.357,Necrotic,
27.2044,20.7748,Necrotic,
23.6796,20.0019,Necrotic,
26.7812,25.5913,Necrotic,
23.5091,25.1471,Necrotic,
25.3893,24.8192,Necrotic,
25.4739,27.4229,Necrotic,
22.4414,25.0256,Necrotic,
22.4392,23.1478,Necrotic,
26.7049,25.7004,Necrotic,
26.8288,25.3997,Necrotic,
21.5158,17.6987,Necrotic,
26.3372,23.062,Necrotic,
21.7713,21.269,Necrotic,
23.9169,23.8974,Necrotic,
25.4962,24.6582,Necrotic,
26.6932,25.0413,Necrotic,
35.5901,23.1113,Necrotic,
22.5645,21.7549,Necrotic,
22.9415,21.9649,Necrotic,
25.5629,25.0936,Necrotic,
23.9202,25.113,Necrotic,
25.6821,24.9685,Necrotic,
25.1926,24.7767,Necrotic,
19.3564,12.2624,Necrotic,
22.9437,22.1513,Necrotic,
25.1167,24.6428,Necrotic,
17.5268,12.204,Necrotic,
22.598,22.8269,Necrotic,
28.1897,25.0249,Necrotic,
26.4817,22.5809,Necrotic,
25.698,25.0971,Necrotic,
27.3597,26.6292,Necrotic,
22.1798,20.0683,Necrotic,
24.6534,22.7693,Necrotic,
25.3937,24.8168,Necrotic,
24.1864,34.1002,Necrotic,
22.7073,22.0011,Necrotic,
24.7076,21.8101,Necrotic,
25.4576,24.9434,Necrotic,
26.6309,25.5612,Necrotic,
26.6723,21.9939,Necrotic,
21.1908,23.1889,Necrotic,
26.7227,25.5936,Necrotic,
23.9037,24.6894,Necrotic,
25.2703,24.67,Necrotic,
25.0035,22.3907,Necrotic,
22.1535,25.2857,Necrotic,
20.9746,22.1934,Necrotic,
25.5784,25.0052,Necrotic,
21.5756,19.193,Necrotic,
22.1217,22.0039,Necrotic,
22.6628,23.1432,Necrotic,
23.3143,26.5064,Necrotic,
22.8653,16.5743,Necrotic,
27.402,26.1276,Necrotic,
26.0759,22.7024,Necrotic,
22.3724,29.0518,Necrotic,
21.3029,21.2899,Necrotic,
25.2528,25.6937,Necrotic,
21.3412,23.0255,Necrotic,
24.2686,25.6499,Necrotic,
26.4181,24.8216,Necrotic,
25.8459,26.3765,Necrotic,
27.4947,21.3182,Necrotic,
20.8901,23.0469,Necrotic,
25.6599,25.5831,Necrotic,
24.247,27.4679,Necrotic,
25.9165,26.067,Necrotic,
26.1061,23.5581,Necrotic,
22.2771,20.6445,Necrotic,
27.1355,25.0603,Necrotic,
26.4854,25.7376,Necrotic,
26.7494,24.6571,Necrotic,
21.9842,24.8342,Necrotic,
25.3311,21.8755,Necrotic,
21.0413,24.3972,Necrotic,
19.8494,21.4823,Necrotic,
20.3666,17.9293,Necrotic,
