points_x,points_y,celltypes,phenotypes
25.4052,24.981,Necrotic,
21.6217,23.6548,Necrotic,
26.4177,23.9985,Necrotic,
19.6697,23.3728,Necrotic,
24.4374,25.2956,Necrotic,
24.1494,25.473,Necrotic,
14.8959,17.811,Necrotic,
24.5383,25.5923,Necrotic,
23.5056,23.6967,Necrotic,
23.9698,25.5012,Necrotic,
24.5989,24.9975,Necrotic,
23.6479,24.1444,Necrotic,
25.1921,26.9128,Necrotic,
23.796,25.7555,Necrotic,
19.5081,19.2469,Necrotic,
24.1856,25.4508,Necrotic,
21.7719,25.099,Necrotic,
24.2208,25.4829,Necrotic,
24.3492,25.6224,Necrotic,
17.6829,20.3441,Necrotic,
24.3038,25.5018,Necrotic,
24.1303,25.4076,Necrotic,
23.333,25.3533,Necrotic,
21.7479,24.8549,Necrotic,
22.5228,25.1397,Necrotic,
17.2678,23.7722,Necrotic,
22.0009,25.0824,Necrotic,
27.2169,29.1134,Necrotic,
24.1799,25.105,Necrotic,
22.6161,25.0105,Necrotic,
23.7305,26.7001,Necrotic,
24.908,26.5085,Necrotic,
24.0335,25.5907,Necrotic,
24.2247,25.4185,Necrotic,
24.106,25.5143,Necrotic,
24.2906,25.3984,Necrotic,
30.2491,26.4069,Necrotic,
24.1733,25.6764,Necrotic,
24.1826,25.4971,Necrotic,
23.0697,24.864,Necrotic,
23.5913,25.1266,Necrotic,
26.9646,24.2753,Necrotic,
23.6065,25.5106,Necrotic,
24.2095,25.5143,Necrotic,
24.6203,25.3597,Necrotic,
20.9442,20.2829,Necrotic,
24.1709,25.4897,Necrotic,
26.4995,24.8576,Necrotic,
26.3844,26.6143,Necrotic,
16.4985,20.8075,Necrotic,
23.8494,25.5546,Necrotic,
24.2915,25.8251,Necrotic,
24.7701,25.2392,Necrotic,
24.8389,25.0738,Necrotic,
25.7294,25.4502,Necrotic,
23.7746,25.3557,Necrotic,
21.9708,24.9758,Necrotic,
22.5438,21.0644,Necrotic,
25.5808,23.8738,Necrotic,
26.1846,25.2642,Necrotic,
24.1737,25.5373,Necrotic,
23.9434,25.3836,Necrotic,
24.1189,25.5839,Necrotic,
24.1604,21.5291,Necrotic,
24.495,23.1534,Necrotic,
24.1758,25.3354,Necrotic,
24.0451,25.7492,Necrotic,
23.1896,26.4619,Necrotic,
22.6363,24.9747,Necrotic,
24.0873,25.4697,Necrotic,
24.2773,25.2919,Necrotic,
20.1062,23.7435,Necrotic,
24.4262,23.9287,Necrotic,
20.7057,22.4941,Necrotic,
24.1575,25.509,Necrotic,
24.983,25.6949,Necrotic,
24.0563,25.3721,Necrotic,
23.5303,22.3081,Necrotic,
22.1681,21.5079,Necrotic,
26.0254,23.9835,Necrotic,
24.0685,25.2318,Necrotic,
24.926,24.9606,Necrotic,
23.8912,25.1619,Necrotic,
20.9638,22.847,Necrotic,
24.2399,25.584,Necrotic,
24.405,25.4508,Necrotic,
20.5467,21.9873,Necrotic,
24.6787,21.8894,Necrotic,
24.495,24.6174,Necrotic,
22.4719,25.9242,Necrotic,
21.4142,19.7487,Necrotic,
26.4405,24.4485,Necrotic,
24.4008,25.1368,Necrotic,
21.8599,23.7542,Necrotic,
16.5694,18.8135,Necrotic,
24.085,24.1246,Necrotic,
26.027,24.7798,Necrotic,
