points_x,points_y,celltypes,phenotypes
26.8309,25.4099,Necrotic,
27.7174,20.6227,Necrotic,
26.7405,25.0382,Necrotic,
27.6024,23.6632,Necrotic,
26.76,21.5515,Necrotic,
28.4508,20.2472,Necrotic,
26.1512,23.0198,Necrotic,
27.008,25.2653,Necrotic,
26.8226,22.2866,Necrotic,
25.8065,22.6513,Necrotic,
26.6139,23.9271,Necrotic,
26.8487,23.9654,Necrotic,
26.5598,24.9928,Necrotic,
26.9026,22.745,Necrotic,
26.5483,25.2636,Necrotic,
24.5568,27.2071,Necrotic,
24.7203,27.9199,Necrotic,
22.8463,20.1188,Necrotic,
22.6736,20.6339,Necrotic,
25.7321,24.1868,Necrotic,
26.5161,23.9357,Necrotic,
28.2025,28.2824,Necrotic,
24.835,26.5406,Necrotic,
21.7791,20.0634,Necrotic,
26.5677,22.8523,Necrotic,
24.9246,26.0507,Necrotic,
26.5239,24.895,Necrotic,
22.3371,20.0408,Necrotic,
24.3266,26.6611,Necrotic,
