points_x,points_y,celltypes,phenotypes
24.6017,26.3783,Necrotic,
24.7755,24.0161,Necrotic,
23.3411,23.8146,Necrotic,
24.9292,24.6853,Necrotic,
25.8325,25.44,Necrotic,
23.9134,25.1975,Necrotic,
23.6607,24.1111,Necrotic,
24.7758,23.7528,Necrotic,
25.8746,23.2733,Necrotic,
19.7652,22.9944,Necrotic,
23.8803,23.1559,Necrotic,
21.7876,23.108,Necrotic,
24.6652,24.2029,Necrotic,
24.9871,23.326,Necrotic,
24.524,24.213,Necrotic,
25.2672,23.7514,Necrotic,
24.8885,24.9685,Necrotic,
25.3811,23.4007,Necrotic,
25.013,22.9215,Necrotic,
24.7534,24.4694,Necrotic,
29.6191,27.8123,Necrotic,
23.3361,24.2576,Necrotic,
26.0451,24.6285,Necrotic,
24.5368,23.8492,Necrotic,
24.4597,25.6439,Necrotic,
25.2012,24.7485,Necrotic,
20.8265,23.3035,Necrotic,
24.6377,23.5163,Necrotic,
25.224,25.2181,Necrotic,
24.7778,20.8793,Necrotic,
25.0563,24.4161,Necrotic,
23.703,23.5509,Necrotic,
24.238,23.4405,Necrotic,
26.2796,24.1911,Necrotic,
24.9327,23.6166,Necrotic,
25.0641,24.0849,Necrotic,
25.8981,26.2034,Necrotic,
25.6053,22.823,Necrotic,
24.2372,22.8789,Necrotic,
23.5859,25.6138,Necrotic,
24.5324,23.1425,Necrotic,
23.5688,24.618,Necrotic,
26.5461,24.5955,Necrotic,
23.3455,25.0925,Necrotic,
