points_x,points_y,celltypes,phenotypes
24.6966,24.8426,Necrotic,
24.3849,25.091,Necrotic,
24.1152,25.044,Necrotic,
25.8751,24.5212,Necrotic,
26.1706,23.6674,Necrotic,
24.0203,24.6238,Necrotic,
25.6233,24.918,Necrotic,
24.9369,24.3609,Necrotic,
22.4583,26.0883,Necrotic,
24.4715,24.4377,Necrotic,
25.3351,23.7522,Necrotic,
23.741,24.0879,Necrotic,
25.1432,24.3246,Necrotic,
25.3662,23.1069,Necrotic,
25.1001,24.2213,Necrotic,
24.8743,25.4025,Necrotic,
20.899,25.6592,Necrotic,
25.3616,24.1893,Necrotic,
20.5287,28.1437,Necrotic,
