points_x,points_y,celltypes,phenotypes
19.5461,24.5146,Necrotic,
22.0047,27.835,Necrotic,
26.2316,25.0815,Necrotic,
23.7924,23.0129,Necrotic,
19.4634,23.4228,Necrotic,
22.0248,28.455,Necrotic,
25.8931,25.497,Necrotic,
25.4548,23.9149,Necrotic,
22.2802,27.7869,Necrotic,
22.5973,23.4304,Necrotic,
20.684,25.8014,Necrotic,
23.9102,23.0979,Necrotic,
25.65,20.97,Necrotic,
28.1046,27.2863,Necrotic,
23.7837,27.194,Necrotic,
22.2612,28.0566,Necrotic,
29.4928,26.4151,Necrotic,
27.0884,26.0947,Necrotic,
20.347,24.442,Necrotic,
26.3439,25.1205,Necrotic,
22.1265,24.4902,Necrotic,
26.9063,26.4967,Necrotic,
22.1462,26.25,Necrotic,
23.7107,21.8104,Necrotic,
19.9019,24.5033,Necrotic,
19.7029,24.7105,Necrotic,
23.987,21.3446,Necrotic,
20.1808,24.5251,Necrotic,
22.3706,24.5176,Necrotic,
30.3627,28.2273,Necrotic,
20.0825,25.8546,Necrotic,
23.5271,21.8818,Necrotic,
27.6507,26.7099,Necrotic,
27.7473,24.797,Necrotic,
26.6093,35.554,Necrotic,
22.1363,27.9893,Necrotic,
24.3037,33.4285,Necrotic,
27.6498,21.6092,Necrotic,
27.0064,25.9613,Necrotic,
19.1961,24.2811,Necrotic,
25.3008,28.0092,Necrotic,
25.8981,26.465,Necrotic,
19.835,24.3135,Necrotic,
25.2699,33.4233,Necrotic,
25.8931,25.1552,Necrotic,
20.9951,26.1037,Necrotic,
27.0115,26.053,Necrotic,
19.5834,25.7607,Necrotic,
26.8636,26.7854,Necrotic,
20.6377,24.4095,Necrotic,
20.437,24.6297,Necrotic,
20.2119,24.3087,Necrotic,
20.5753,25.7735,Necrotic,
24.6187,27.9902,Necrotic,
22.3432,28.1087,Necrotic,
23.7143,23.1498,Necrotic,
26.1773,25.2375,Necrotic,
21.7179,24.3453,Necrotic,
20.0339,24.3263,Necrotic,
24.3885,22.8529,Necrotic,
23.7348,31.3011,Necrotic,
26.5317,25.9764,Necrotic,
22.5412,27.5007,Necrotic,
24.7145,22.4542,Necrotic,
21.9136,20.824,Necrotic,
26.3839,27.6575,Necrotic,
26.3729,25.0985,Necrotic,
27.2741,25.2736,Necrotic,
26.6475,25.256,Necrotic,
19.7109,23.2363,Necrotic,
25.8696,27.0785,Necrotic,
22.5093,28.5218,Necrotic,
23.7014,22.0558,Necrotic,
20.389,24.4185,Necrotic,
25.9717,34.3219,Necrotic,
25.305,33.3059,Necrotic,
25.5483,27.3644,Necrotic,
22.0886,24.6361,Necrotic,
24.2101,23.4157,Necrotic,
27.1189,26.3524,Necrotic,
26.7177,27.7965,Necrotic,
28.0385,25.794,Necrotic,
19.0717,24.6561,Necrotic,
26.1731,26.0969,Necrotic,
25.0723,27.525,Necrotic,
23.8162,23.1836,Necrotic,
26.2349,25.1884,Necrotic,
23.7388,21.9994,Necrotic,
25.979,27.5804,Necrotic,
20.5581,26.2375,Necrotic,
18.8331,22.8864,Necrotic,
22.1778,24.3445,Necrotic,
23.6145,24.3043,Necrotic,
20.5683,25.9605,Necrotic,
27.155,26.6895,Necrotic,
26.3822,30.3577,Necrotic,
20.3814,24.4076,Necrotic,
23.5053,22.1281,Necrotic,
27.6162,25.5574,Necrotic,
24.5301,29.1042,Necrotic,
20.6833,28.6671,Necrotic,
26.2993,25.2769,Necrotic,
20.6166,25.6572,Necrotic,
21.7035,27.6448,Necrotic,
28.6412,27.6535,Necrotic,
24.1962,23.0733,Necrotic,
26.8026,26.1918,Necrotic,
26.3073,25.1925,Necrotic,
23.8015,23.6432,Necrotic,
20.5896,26.4078,Necrotic,
27.0162,26.1887,Necrotic,
25.6201,25.1488,Necrotic,
23.9791,22.9113,Necrotic,
20.3859,24.5191,Necrotic,
19.2933,24.7387,Necrotic,
22.992,21.7363,Necrotic,
22.4981,23.2093,Necrotic,
28.7243,25.9341,Necrotic,
27.1791,25.677,Necrotic,
25.5039,25.2584,Necrotic,
26.3855,25.1775,Necrotic,
27.6534,27.2505,Necrotic,
26.1342,25.1453,Necrotic,
26.348,27.2399,Necrotic,
23.7635,22.5152,Necrotic,
23.9236,23.2909,Necrotic,
19.4094,26.0908,Necrotic,
18.6629,24.4354,Necrotic,
24.9484,28.5353,Necrotic,
20.4439,24.0794,Necrotic,
24.7464,26.9034,Necrotic,
26.3074,25.6223,Necrotic,
26.1845,24.5371,Necrotic,
21.5341,23.1076,Necrotic,
22.0671,27.3543,Necrotic,
25.9983,30.1356,Necrotic,
18.1637,22.9412,Necrotic,
27.1001,24.0942,Necrotic,
27.3735,26.9618,Necrotic,
18.2922,25.4073,Necrotic,
25.8721,29.5431,Necrotic,
26.1269,28.9674,Necrotic,
27.1315,24.8345,Necrotic,
24.8606,29.2761,Necrotic,
27.3924,25.9786,Necrotic,
22.2297,23.0987,Necrotic,
26.8136,25.6079,Necrotic,
32.4539,30.0673,Necrotic,
25.5238,27.609,Necrotic,
28.6228,24.5348,Necrotic,
24.677,23.5154,Necrotic,
21.5924,26.9913,Necrotic,
20.0727,24.7838,Necrotic,
24.1214,21.8427,Necrotic,
31.1935,26.5991,Necrotic,
25.2907,22.4971,Necrotic,
26.2323,24.8555,Necrotic,
18.319,23.908,Necrotic,
16.2121,23.618,Necrotic,
25.9104,24.3067,Necrotic,
27.7886,21.0494,Necrotic,
19.1562,23.1368,Necrotic,
25.8028,24.789,Necrotic,
24.7779,42.0055,Necrotic,
27.4728,26.299,Necrotic,
