points_x,points_y,celltypes,phenotypes
25.4144,16.8755,Necrotic,
23.999,16.9586,Necrotic,
24.1746,17.4244,Necrotic,
27.3944,23.3275,Necrotic,
28.8575,30.8418,Necrotic,
28.5939,28.0699,Necrotic,
23.4867,20.4055,Necrotic,
27.8128,23.4204,Necrotic,
24.7892,25.9355,Necrotic,
28.6365,28.4701,Necrotic,
22.9251,19.6408,Necrotic,
25.7874,24.6476,Necrotic,
26.3721,26.4945,Necrotic,
27.5175,27.8865,Necrotic,
23.661,18.4213,Necrotic,
23.3764,17.2612,Necrotic,
24.1112,17.5726,Necrotic,
30.9371,25.5397,Necrotic,
24.206,17.1343,Necrotic,
23.2861,18.5431,Necrotic,
24.3567,17.3169,Necrotic,
27.4379,23.5306,Necrotic,
26.5384,28.2479,Necrotic,
24.1944,17.3732,Necrotic,
21.8423,19.484,Necrotic,
27.6803,25.0676,Necrotic,
23.5906,18.4318,Necrotic,
24.1864,17.424,Necrotic,
29.0049,25.197,Necrotic,
22.1095,31.1932,Necrotic,
23.7114,18.3498,Necrotic,
25.9058,15.238,Necrotic,
27.082,21.0061,Necrotic,
27.7815,26.7883,Necrotic,
28.7468,25.8384,Necrotic,
29.8108,26.2395,Necrotic,
24.124,17.4166,Necrotic,
22.8784,31.5005,Necrotic,
26.9024,19.8504,Necrotic,
26.0548,13.6838,Necrotic,
24.2745,17.5471,Necrotic,
19.0897,20.0171,Necrotic,
28.9666,26.7285,Necrotic,
21.1146,23.3639,Necrotic,
25.5064,19.7537,Necrotic,
27.8653,25.1407,Necrotic,
23.5443,18.6368,Necrotic,
26.1999,26.4587,Necrotic,
28.4277,24.5563,Necrotic,
23.7696,22.8717,Necrotic,
23.2811,31.7989,Necrotic,
23.8793,17.3843,Necrotic,
23.0222,24.132,Necrotic,
26.1818,26.2167,Necrotic,
29.0635,28.3156,Necrotic,
29.8685,23.4342,Necrotic,
28.7525,26.3289,Necrotic,
28.3539,24.4061,Necrotic,
24.4391,17.5478,Necrotic,
27.9381,24.8933,Necrotic,
26.6976,22.133,Necrotic,
28.8997,27.08,Necrotic,
21.7973,18.2007,Necrotic,
26.0113,24.5786,Necrotic,
32.6568,26.156,Necrotic,
24.2177,17.4405,Necrotic,
22.5343,31.3936,Necrotic,
26.1117,15.6538,Necrotic,
23.2274,17.7952,Necrotic,
32.0826,25.8049,Necrotic,
33.5142,25.6147,Necrotic,
26.6472,22.3786,Necrotic,
23.6178,18.407,Necrotic,
25.4978,31.6633,Necrotic,
23.7183,18.5163,Necrotic,
23.492,25.403,Necrotic,
30.884,28.2517,Necrotic,
24.493,17.3661,Necrotic,
25.865,25.6563,Necrotic,
28.0853,26.4514,Necrotic,
19.5133,27.0231,Necrotic,
24.1711,17.4114,Necrotic,
23.1894,14.6929,Necrotic,
23.5743,20.5272,Necrotic,
25.4594,25.7201,Necrotic,
32.0128,25.3178,Necrotic,
27.7244,25.2881,Necrotic,
15.9857,29.4095,Necrotic,
23.1276,19.9748,Necrotic,
23.344,20.2612,Necrotic,
25.7702,25.7779,Necrotic,
24.4354,15.6842,Necrotic,
23.0373,16.7794,Necrotic,
29.4211,30.706,Necrotic,
25.3599,29.7782,Necrotic,
24.187,17.4112,Necrotic,
23.6201,18.3169,Necrotic,
21.9829,25.8348,Necrotic,
24.073,17.2544,Necrotic,
23.76,17.1077,Necrotic,
22.9108,24.6925,Necrotic,
26.5485,22.3184,Necrotic,
23.9845,29.6851,Necrotic,
28.0407,30.2088,Necrotic,
24.1407,17.4544,Necrotic,
26.2346,28.3288,Necrotic,
26.6142,30.3317,Necrotic,
22.9361,17.2082,Necrotic,
28.2781,24.4506,Necrotic,
25.7487,16.5759,Necrotic,
25.8573,26.0976,Necrotic,
24.2268,17.2854,Necrotic,
25.999,21.2436,Necrotic,
25.5752,13.447,Necrotic,
21.0372,31.328,Necrotic,
29.1805,25.4523,Necrotic,
28.8795,26.3616,Necrotic,
27.0214,27.2689,Necrotic,
29.2402,28.2195,Necrotic,
31.4143,25.6481,Necrotic,
21.8229,23.4263,Necrotic,
21.9294,32.5021,Necrotic,
24.1998,17.4997,Necrotic,
26.1067,30.0379,Necrotic,
24.1015,17.3561,Necrotic,
28.1792,24.6975,Necrotic,
24.2548,17.4289,Necrotic,
24.2352,17.3846,Necrotic,
26.0652,24.4219,Necrotic,
25.4956,12.9566,Necrotic,
28.8493,27.3839,Necrotic,
25.9917,24.4255,Necrotic,
24.7471,27.2327,Necrotic,
24.025,15.7789,Necrotic,
24.4514,17.122,Necrotic,
24.4595,16.0682,Necrotic,
27.572,27.818,Necrotic,
27.4188,14.612,Necrotic,
27.682,20.9761,Necrotic,
31.8913,24.7052,Necrotic,
29.2451,28.7004,Necrotic,
29.1284,27.1513,Necrotic,
26.2183,26.6678,Necrotic,
26.7193,28.7571,Necrotic,
22.8756,19.4073,Necrotic,
28.4778,24.0513,Necrotic,
32.424,26.1293,Necrotic,
28.477,26.2717,Necrotic,
23.4541,16.8634,Necrotic,
32.9241,28.8821,Necrotic,
25.8642,32.3216,Necrotic,
30.7741,25.9268,Necrotic,
22.8221,32.0368,Necrotic,
24.3771,17.4203,Necrotic,
24.7158,15.9177,Necrotic,
25.8073,21.45,Necrotic,
28.8161,25.3408,Necrotic,
24.6632,16.1184,Necrotic,
31.9593,28.4307,Necrotic,
23.461,18.2384,Necrotic,
24.1347,26.0381,Necrotic,
28.1199,24.5255,Necrotic,
28.1086,19.4399,Necrotic,
26.0474,25.8648,Necrotic,
28.1481,24.1965,Necrotic,
26.0006,14.6772,Necrotic,
22.37,18.4208,Necrotic,
25.8072,26.5541,Necrotic,
28.0784,28.785,Necrotic,
28.4837,30.3323,Necrotic,
15.6699,26.1945,Necrotic,
