points_x,points_y,celltypes,phenotypes
22.5688,22.3226,Necrotic,
22.9092,22.2455,Necrotic,
23.2575,21.7086,Necrotic,
18.3233,18.0667,Necrotic,
21.7234,21.5349,Necrotic,
22.0608,22.7348,Necrotic,
25.0108,23.2371,Necrotic,
25.8517,22.7866,Necrotic,
25.946,24.4064,Necrotic,
23.4155,21.9931,Necrotic,
24.1526,25.4142,Necrotic,
24.0843,23.6245,Necrotic,
22.9739,21.8266,Necrotic,
20.5386,19.5703,Necrotic,
24.2948,23.685,Necrotic,
24.6317,25.7168,Necrotic,
24.4723,25.1247,Necrotic,
22.0903,20.5873,Necrotic,
23.2364,21.6674,Necrotic,
22.6709,25.0107,Necrotic,
24.1834,23.5143,Necrotic,
20.9378,20.9571,Necrotic,
23.3483,22.1059,Necrotic,
23.3324,21.9051,Necrotic,
23.5083,21.7232,Necrotic,
22.2981,20.7508,Necrotic,
19.9809,20.2527,Necrotic,
23.6699,23.5388,Necrotic,
23.4825,21.5666,Necrotic,
23.2226,21.8811,Necrotic,
22.0109,22.987,Necrotic,
23.2838,21.6883,Necrotic,
24.8541,22.4537,Necrotic,
23.2793,21.6487,Necrotic,
19.8661,22.1835,Necrotic,
27.8682,27.3996,Necrotic,
23.2269,22.0069,Necrotic,
24.7984,24.451,Necrotic,
21.5937,22.1806,Necrotic,
20.3464,22.6826,Necrotic,
22.1833,22.4115,Necrotic,
14.0057,11.9948,Necrotic,
24.5423,26.4054,Necrotic,
23.6883,21.7953,Necrotic,
23.1739,21.2894,Necrotic,
23.261,21.6905,Necrotic,
23.2778,22.4242,Necrotic,
21.8246,22.6771,Necrotic,
12.7725,11.9987,Necrotic,
26.4369,26.2123,Necrotic,
23.1469,21.8193,Necrotic,
22.2793,22.8052,Necrotic,
16.5646,16.3968,Necrotic,
23.1515,23.7957,Necrotic,
25.4192,24.715,Necrotic,
23.3004,24.9566,Necrotic,
23.4962,21.8924,Necrotic,
22.4419,21.8479,Necrotic,
23.2484,22.758,Necrotic,
21.6223,23.0873,Necrotic,
23.2718,21.7436,Necrotic,
24.2611,23.4756,Necrotic,
23.2336,21.7235,Necrotic,
21.092,20.8543,Necrotic,
22.9037,26.1672,Necrotic,
13.986,12.0221,Necrotic,
25.2171,27.6143,Necrotic,
14.0103,11.8853,Necrotic,
23.3562,21.8182,Necrotic,
23.9301,23.6638,Necrotic,
14.0137,12.0008,Necrotic,
23.2646,21.6926,Necrotic,
19.2732,19.0525,Necrotic,
22.8873,21.5106,Necrotic,
23.823,24.5728,Necrotic,
23.0373,25.4529,Necrotic,
24.6174,22.1311,Necrotic,
26.6412,25.765,Necrotic,
23.6744,23.8348,Necrotic,
23.3375,24.4355,Necrotic,
23.1476,22.203,Necrotic,
24.5343,23.6356,Necrotic,
23.0802,21.7405,Necrotic,
21.9575,21.6185,Necrotic,
22.9618,21.6639,Necrotic,
23.2366,21.7004,Necrotic,
14.0444,12.0501,Necrotic,
22.8531,21.9709,Necrotic,
26.293,23.1114,Necrotic,
13.9528,11.9653,Necrotic,
23.522,22.0551,Necrotic,
25.3372,23.5512,Necrotic,
22.5729,25.7749,Necrotic,
23.0424,21.5033,Necrotic,
23.2669,21.7942,Necrotic,
23.8442,26.367,Necrotic,
23.1778,21.6662,Necrotic,
25.0125,25.5178,Necrotic,
23.9395,22.2108,Necrotic,
14.654,11.7492,Necrotic,
24.7922,23.5395,Necrotic,
24.3257,23.2533,Necrotic,
23.1734,21.7375,Necrotic,
23.3367,21.7283,Necrotic,
22.6851,24.0538,Necrotic,
22.7792,21.7315,Necrotic,
23.8195,24.8915,Necrotic,
24.1714,24.8873,Necrotic,
23.2777,21.7077,Necrotic,
24.5529,23.3609,Necrotic,
22.4171,23.1606,Necrotic,
23.0846,21.9526,Necrotic,
26.4135,25.0748,Necrotic,
23.2205,21.7673,Necrotic,
24.8437,22.9257,Necrotic,
24.1275,23.3388,Necrotic,
25.5268,24.2219,Necrotic,
25.0318,23.9398,Necrotic,
22.7931,24.5823,Necrotic,
24.8348,24.994,Necrotic,
24.2416,25.9995,Necrotic,
23.5324,22.3224,Necrotic,
23.0999,21.634,Necrotic,
23.9959,23.5137,Necrotic,
23.2151,21.541,Necrotic,
24.132,23.8065,Necrotic,
23.724,24.1762,Necrotic,
24.1265,24.0763,Necrotic,
24.6026,23.9143,Necrotic,
17.8832,17.9431,Necrotic,
23.9109,23.864,Necrotic,
22.7341,22.734,Necrotic,
21.43,21.7553,Necrotic,
25.5095,23.0341,Necrotic,
27.3216,22.8219,Necrotic,
26.3102,24.5846,Necrotic,
21.3678,24.155,Necrotic,
15.4181,14.0679,Necrotic,
22.0941,20.0962,Necrotic,
25.8559,23.6195,Necrotic,
25.0573,26.2094,Necrotic,
