points_x,points_y,celltypes,phenotypes
23.8017,22.4792,Necrotic,
24.4799,21.7587,Necrotic,
20.7896,25.0423,Necrotic,
28.2325,25.4789,Necrotic,
24.3091,22.2726,Necrotic,
30.0639,25.9844,Necrotic,
22.247,15.8839,Necrotic,
24.061,22.2004,Necrotic,
25.1702,27.945,Necrotic,
24.0151,27.7582,Necrotic,
20.9882,24.3582,Necrotic,
23.7265,22.3371,Necrotic,
27.259,25.9372,Necrotic,
23.8961,31.3842,Necrotic,
24.4269,30.9991,Necrotic,
24.5835,22.1598,Necrotic,
26.0564,26.5445,Necrotic,
28.836,26.086,Necrotic,
24.0391,22.269,Necrotic,
29.9479,25.3446,Necrotic,
24.9818,30.8876,Necrotic,
32.9745,22.1021,Necrotic,
23.4778,23.6503,Necrotic,
28.6451,26.4151,Necrotic,
22.1036,11.7326,Necrotic,
23.997,22.0848,Necrotic,
25.1758,30.4673,Necrotic,
24.4246,30.9943,Necrotic,
23.4025,23.9065,Necrotic,
25.5142,19.0724,Necrotic,
24.4481,22.4632,Necrotic,
24.2584,21.9183,Necrotic,
25.4705,19.0807,Necrotic,
28.8222,26.0133,Necrotic,
30.1849,26.944,Necrotic,
24.097,17.8571,Necrotic,
28.7838,25.9298,Necrotic,
24.1484,22.4823,Necrotic,
23.9063,22.2617,Necrotic,
28.8453,26.0,Necrotic,
29.7539,26.0123,Necrotic,
22.0114,25.0023,Necrotic,
25.6956,25.1527,Necrotic,
24.3147,31.3293,Necrotic,
29.9425,25.7835,Necrotic,
24.0446,21.9135,Necrotic,
21.6023,29.152,Necrotic,
28.4172,27.62,Necrotic,
25.8976,19.1548,Necrotic,
29.84,26.0753,Necrotic,
24.0779,21.7081,Necrotic,
28.7322,26.0018,Necrotic,
24.8867,24.4909,Necrotic,
24.4898,28.3671,Necrotic,
24.9406,30.5952,Necrotic,
24.169,22.3767,Necrotic,
23.9287,16.7411,Necrotic,
23.8551,21.9389,Necrotic,
26.5422,27.545,Necrotic,
22.19,24.177,Necrotic,
24.0635,22.2982,Necrotic,
27.5922,25.5648,Necrotic,
17.5428,23.138,Necrotic,
22.1039,15.8932,Necrotic,
24.0005,22.2814,Necrotic,
27.1369,26.3112,Necrotic,
33.4253,23.1378,Necrotic,
28.8779,25.7375,Necrotic,
24.0265,21.7433,Necrotic,
28.9027,27.7612,Necrotic,
25.4652,22.9193,Necrotic,
24.6666,24.5478,Necrotic,
24.1651,22.2475,Necrotic,
24.032,22.3259,Necrotic,
23.4044,24.0117,Necrotic,
30.1871,27.1641,Necrotic,
26.2734,29.7765,Necrotic,
25.0081,30.87,Necrotic,
25.6133,18.8384,Necrotic,
33.2461,22.8562,Necrotic,
23.1237,24.4007,Necrotic,
28.9642,26.4352,Necrotic,
22.536,14.5621,Necrotic,
31.463,27.5274,Necrotic,
23.3573,25.5375,Necrotic,
23.0854,25.6985,Necrotic,
24.7928,21.96,Necrotic,
26.8225,28.6355,Necrotic,
24.9523,30.8372,Necrotic,
24.0006,22.4519,Necrotic,
24.4454,31.0353,Necrotic,
25.087,30.7915,Necrotic,
23.2205,20.8902,Necrotic,
26.3416,30.3539,Necrotic,
25.3685,30.885,Necrotic,
21.0933,23.7966,Necrotic,
24.1702,22.1183,Necrotic,
23.5852,24.1414,Necrotic,
23.9989,31.0685,Necrotic,
28.897,26.0616,Necrotic,
25.45,28.7171,Necrotic,
22.4633,23.0326,Necrotic,
22.032,14.7566,Necrotic,
19.1031,21.1235,Necrotic,
28.5696,25.7998,Necrotic,
24.0574,22.3829,Necrotic,
28.2472,28.8719,Necrotic,
24.4321,30.9981,Necrotic,
31.5843,25.7525,Necrotic,
23.3993,23.9986,Necrotic,
24.0054,22.3324,Necrotic,
25.0273,30.9168,Necrotic,
24.0002,22.3058,Necrotic,
25.1345,28.8629,Necrotic,
21.1466,26.4155,Necrotic,
25.2842,26.3931,Necrotic,
23.9975,22.2174,Necrotic,
27.8639,25.1796,Necrotic,
25.1277,29.3508,Necrotic,
22.7932,21.6573,Necrotic,
33.1919,22.455,Necrotic,
24.0006,22.3726,Necrotic,
24.2397,23.4484,Necrotic,
28.5845,25.9954,Necrotic,
26.8761,29.0412,Necrotic,
25.0049,30.8347,Necrotic,
24.5623,30.0835,Necrotic,
20.5877,23.8111,Necrotic,
24.4172,30.9998,Necrotic,
29.3252,26.2377,Necrotic,
23.9882,23.6965,Necrotic,
29.626,24.6126,Necrotic,
24.806,30.4322,Necrotic,
25.4307,19.0641,Necrotic,
25.7099,26.6229,Necrotic,
25.4766,23.3958,Necrotic,
24.0954,22.3414,Necrotic,
25.9501,27.6494,Necrotic,
23.2384,15.5167,Necrotic,
23.5387,23.8391,Necrotic,
26.4595,30.6973,Necrotic,
26.175,19.911,Necrotic,
25.1845,28.5287,Necrotic,
29.8369,25.9598,Necrotic,
24.6613,28.8201,Necrotic,
22.0123,24.4712,Necrotic,
25.0222,16.9623,Necrotic,
30.2167,26.4249,Necrotic,
22.8248,32.9769,Necrotic,
23.9423,22.3325,Necrotic,
18.2512,22.8807,Necrotic,
28.4844,28.2356,Necrotic,
26.2354,27.3082,Necrotic,
24.476,23.4074,Necrotic,
23.8923,21.7208,Necrotic,
29.9915,26.9941,Necrotic,
28.1697,24.7203,Necrotic,
27.6243,29.7517,Necrotic,
23.4532,23.9918,Necrotic,
25.5249,18.9851,Necrotic,
27.459,26.5998,Necrotic,
20.3075,25.149,Necrotic,
25.1811,23.0463,Necrotic,
23.5875,21.8844,Necrotic,
24.2198,31.0279,Necrotic,
25.4811,19.1813,Necrotic,
