points_x,points_y,celltypes,phenotypes
30.2208,16.2502,Necrotic,
23.8071,29.817,Necrotic,
28.907,23.9086,Necrotic,
22.7697,30.9045,Necrotic,
28.3722,24.7207,Necrotic,
21.7638,20.198,Necrotic,
22.9811,29.6399,Necrotic,
21.4134,27.0807,Necrotic,
28.1372,21.8836,Necrotic,
24.8304,21.7492,Necrotic,
20.5989,24.2247,Necrotic,
30.876,16.4315,Necrotic,
19.1023,25.3598,Necrotic,
28.0252,21.9716,Necrotic,
23.216,24.9231,Necrotic,
16.449,26.4492,Necrotic,
22.5733,22.5354,Necrotic,
22.3241,26.4529,Necrotic,
23.5084,29.5531,Necrotic,
22.2099,22.4699,Necrotic,
32.1723,8.85929,Necrotic,
26.9214,23.4391,Necrotic,
21.0918,30.001,Necrotic,
27.0672,19.9869,Necrotic,
29.001,19.1819,Necrotic,
28.1304,21.6255,Necrotic,
20.1511,26.7204,Necrotic,
23.5026,29.0873,Necrotic,
29.4228,28.5237,Necrotic,
28.9388,19.3357,Necrotic,
22.5717,22.4842,Necrotic,
21.3791,28.4124,Necrotic,
22.6889,22.5918,Necrotic,
22.4476,22.598,Necrotic,
29.2018,19.3579,Necrotic,
22.4256,25.199,Necrotic,
29.7535,14.0461,Necrotic,
19.018,27.585,Necrotic,
26.533,25.0027,Necrotic,
31.0077,28.0046,Necrotic,
24.8245,30.7263,Necrotic,
23.2426,24.6579,Necrotic,
29.384,19.2588,Necrotic,
24.6354,18.9993,Necrotic,
22.0816,26.3963,Necrotic,
30.5953,18.2322,Necrotic,
26.8222,27.5166,Necrotic,
31.9889,8.0027,Necrotic,
22.9603,20.3468,Necrotic,
30.7188,29.0585,Necrotic,
27.9159,26.613,Necrotic,
23.053,28.9893,Necrotic,
24.5425,29.5185,Necrotic,
28.2779,24.5727,Necrotic,
28.3553,27.6591,Necrotic,
22.2856,24.4207,Necrotic,
29.758,24.9966,Necrotic,
21.6208,28.384,Necrotic,
28.9737,28.0759,Necrotic,
22.997,29.3296,Necrotic,
29.1559,19.2935,Necrotic,
22.4935,22.7476,Necrotic,
23.3059,29.9716,Necrotic,
27.9686,26.8202,Necrotic,
26.935,27.3855,Necrotic,
21.5506,27.191,Necrotic,
28.9485,17.8657,Necrotic,
20.2458,23.7632,Necrotic,
24.9041,32.2144,Necrotic,
23.1782,31.3411,Necrotic,
22.467,19.9317,Necrotic,
21.5932,28.5524,Necrotic,
28.7023,25.5248,Necrotic,
18.7655,27.736,Necrotic,
27.9243,26.7213,Necrotic,
21.4277,20.6913,Necrotic,
23.2959,29.2629,Necrotic,
17.6022,25.5242,Necrotic,
22.6496,22.7626,Necrotic,
25.3953,32.897,Necrotic,
16.4341,27.0414,Necrotic,
21.5834,29.2095,Necrotic,
30.1454,25.2666,Necrotic,
21.4556,27.0012,Necrotic,
19.2928,28.0894,Necrotic,
28.9705,18.4305,Necrotic,
24.7391,24.7755,Necrotic,
25.218,34.0534,Necrotic,
29.1956,29.6538,Necrotic,
28.2044,29.8642,Necrotic,
25.2885,22.9562,Necrotic,
21.6077,24.4951,Necrotic,
25.4009,22.783,Necrotic,
28.7732,19.004,Necrotic,
26.2544,24.912,Necrotic,
28.7038,27.7434,Necrotic,
23.7927,19.5449,Necrotic,
29.3713,17.8245,Necrotic,
21.566,28.5327,Necrotic,
28.0353,21.8239,Necrotic,
22.2623,22.7416,Necrotic,
23.1746,19.0638,Necrotic,
22.4024,26.4545,Necrotic,
26.226,25.9932,Necrotic,
21.5319,27.0763,Necrotic,
28.8119,19.248,Necrotic,
22.4227,26.5757,Necrotic,
28.8786,19.3867,Necrotic,
21.7497,28.5437,Necrotic,
22.0157,28.6684,Necrotic,
19.2517,23.0509,Necrotic,
27.7439,26.7263,Necrotic,
28.0357,26.489,Necrotic,
21.8637,24.5282,Necrotic,
21.7257,28.7864,Necrotic,
24.9594,29.3587,Necrotic,
26.6547,25.5235,Necrotic,
26.9784,21.7316,Necrotic,
24.6972,21.9721,Necrotic,
26.4603,21.3088,Necrotic,
28.0434,20.2478,Necrotic,
27.9357,21.9702,Necrotic,
31.9769,28.7118,Necrotic,
24.4217,22.239,Necrotic,
28.7059,25.3853,Necrotic,
24.5602,29.4718,Necrotic,
30.1243,24.7316,Necrotic,
29.2161,24.3628,Necrotic,
21.3815,27.2218,Necrotic,
22.4524,22.4417,Necrotic,
27.7324,20.9828,Necrotic,
26.2646,21.3654,Necrotic,
21.485,27.153,Necrotic,
20.1985,26.4756,Necrotic,
26.6197,25.3015,Necrotic,
22.6445,22.4443,Necrotic,
29.5183,29.0554,Necrotic,
23.3494,23.4009,Necrotic,
24.6966,29.3987,Necrotic,
25.6165,26.8076,Necrotic,
30.9896,29.7816,Necrotic,
23.3495,28.8684,Necrotic,
29.2817,28.0674,Necrotic,
25.402,30.6458,Necrotic,
26.7228,28.8159,Necrotic,
22.5991,22.4287,Necrotic,
23.8759,18.9508,Necrotic,
21.514,27.1622,Necrotic,
31.1025,15.6579,Necrotic,
28.4869,24.3232,Necrotic,
28.2852,24.632,Necrotic,
22.3911,19.8946,Necrotic,
22.635,29.9413,Necrotic,
30.1858,16.8895,Necrotic,
20.2711,26.4476,Necrotic,
20.4444,23.9799,Necrotic,
30.018,27.4463,Necrotic,
27.9067,27.915,Necrotic,
21.2816,28.8226,Necrotic,
30.6204,15.7497,Necrotic,
30.9042,29.3657,Necrotic,
29.6981,20.1869,Necrotic,
22.8131,29.489,Necrotic,
20.3837,28.2132,Necrotic,
25.6086,26.8471,Necrotic,
28.1279,26.6657,Necrotic,
23.3863,20.8224,Necrotic,
27.6471,25.3755,Necrotic,
19.2314,28.4212,Necrotic,
29.0965,18.2022,Necrotic,
23.0945,29.5715,Necrotic,
26.9601,19.4801,Necrotic,
26.6742,27.0709,Necrotic,
25.8836,22.1014,Necrotic,
23.4084,26.1459,Necrotic,
24.0077,29.8991,Necrotic,
23.5598,23.4889,Necrotic,
21.153,21.8835,Necrotic,
30.7146,26.5274,Necrotic,
27.1735,27.6677,Necrotic,
32.0,8.44352,Necrotic,
27.6388,25.566,Necrotic,
29.0436,19.4086,Necrotic,
22.3261,28.3429,Necrotic,
26.7183,27.2883,Necrotic,
22.4382,25.3682,Necrotic,
26.6541,21.0708,Necrotic,
18.2069,29.0849,Necrotic,
26.8758,21.3547,Necrotic,
20.4616,26.6709,Necrotic,
23.8882,22.191,Necrotic,
27.6821,23.092,Necrotic,
20.2902,27.1622,Necrotic,
29.4408,29.7308,Necrotic,
23.5036,25.042,Necrotic,
24.0889,30.4943,Necrotic,
20.1422,25.0877,Necrotic,
28.7848,29.5867,Necrotic,
29.0093,25.6601,Necrotic,
28.4066,19.4666,Necrotic,
21.938,28.308,Necrotic,
21.549,27.3445,Necrotic,
31.3126,30.3099,Necrotic,
21.3095,22.3512,Necrotic,
29.4934,24.9477,Necrotic,
21.7026,24.8241,Necrotic,
29.4779,25.454,Necrotic,
28.2844,21.1434,Necrotic,
23.2636,29.0689,Necrotic,
28.7283,17.1557,Necrotic,
29.6681,29.475,Necrotic,
27.231,20.9356,Necrotic,
16.6263,28.047,Necrotic,
20.8652,28.5114,Necrotic,
23.7803,20.2734,Necrotic,
22.9506,21.3977,Necrotic,
29.4401,18.1631,Necrotic,
29.6217,19.4529,Necrotic,
22.5487,19.3888,Necrotic,
22.3837,21.1484,Necrotic,
22.9139,20.9134,Necrotic,
19.1921,27.7709,Necrotic,
28.4859,28.0866,Necrotic,
23.8614,30.1422,Necrotic,
29.1124,29.2954,Necrotic,
29.6782,24.5277,Necrotic,
24.3724,20.4094,Necrotic,
23.267,30.5211,Necrotic,
20.432,29.7082,Necrotic,
20.3421,27.7202,Necrotic,
30.5487,28.437,Necrotic,
29.5089,23.8393,Necrotic,
24.3097,31.1116,Necrotic,
19.3146,25.5848,Necrotic,
