points_x,points_y,celltypes,phenotypes
25.5812,24.0144,Necrotic,
26.5757,24.3285,Necrotic,
26.2278,24.2466,Necrotic,
24.3159,25.7677,Necrotic,
24.1291,25.082,Necrotic,
25.5457,24.6508,Necrotic,
25.0422,23.9158,Necrotic,
25.5989,23.8597,Necrotic,
23.534,24.151,Necrotic,
25.8593,24.3705,Necrotic,
25.836,24.1048,Necrotic,
25.2413,23.5629,Necrotic,
25.828,23.8093,Necrotic,
25.4757,23.7671,Necrotic,
23.9346,23.3714,Necrotic,
25.549,24.2638,Necrotic,
25.9594,23.9842,Necrotic,
25.2273,24.2743,Necrotic,
25.3838,23.365,Necrotic,
25.9576,24.056,Necrotic,
25.7482,23.9817,Necrotic,
25.9433,24.0133,Necrotic,
18.3891,27.2651,Necrotic,
26.801,24.4359,Necrotic,
25.4674,23.1825,Necrotic,
25.5351,23.5419,Necrotic,
26.2351,25.5135,Necrotic,
21.019,27.1085,Necrotic,
25.4027,22.1505,Necrotic,
25.6529,21.8984,Necrotic,
24.3014,24.7294,Necrotic,
22.1168,30.5573,Necrotic,
25.3798,23.9192,Necrotic,
23.8823,24.5805,Necrotic,
26.74,23.0777,Necrotic,
25.6809,25.6123,Necrotic,
24.5385,23.7539,Necrotic,
