points_x,points_y,celltypes,phenotypes
31.5722,21.0519,Necrotic,
26.0049,6.07098,Necrotic,
23.7691,25.5446,Necrotic,
25.0727,18.001,Necrotic,
26.9687,24.8862,Necrotic,
23.4553,14.4609,Necrotic,
31.6182,20.7791,Necrotic,
25.1374,17.9683,Necrotic,
31.6688,20.902,Necrotic,
24.9243,17.4288,Necrotic,
25.0401,18.2855,Necrotic,
31.8044,20.8518,Necrotic,
32.6529,21.6883,Necrotic,
26.0184,5.97869,Necrotic,
28.0167,3.58472,Necrotic,
26.12,5.99576,Necrotic,
26.2209,5.76878,Necrotic,
30.6966,22.2756,Necrotic,
26.0165,5.98439,Necrotic,
31.0095,21.7236,Necrotic,
22.2962,26.8343,Necrotic,
21.8814,25.816,Necrotic,
26.2536,5.56661,Necrotic,
26.8567,5.99173,Necrotic,
25.9944,6.29047,Necrotic,
26.1772,6.13661,Necrotic,
27.5013,4.50728,Necrotic,
26.4463,21.5158,Necrotic,
26.6042,5.90987,Necrotic,
27.4062,3.77956,Necrotic,
26.0115,5.87264,Necrotic,
19.6074,26.8231,Necrotic,
31.6142,20.8664,Necrotic,
31.3693,21.728,Necrotic,
31.2701,22.1246,Necrotic,
26.7616,25.0943,Necrotic,
25.9061,6.09418,Necrotic,
19.6782,26.9691,Necrotic,
26.5956,4.41088,Necrotic,
26.2152,21.8707,Necrotic,
26.0127,5.4928,Necrotic,
25.9993,6.84263,Necrotic,
19.6555,26.9265,Necrotic,
27.4201,25.8889,Necrotic,
25.9633,6.00037,Necrotic,
31.6217,20.522,Necrotic,
23.8413,24.9011,Necrotic,
27.8705,24.6025,Necrotic,
26.1069,25.7404,Necrotic,
29.7247,21.0532,Necrotic,
17.1281,28.8739,Necrotic,
25.7439,5.11718,Necrotic,
21.2201,26.9191,Necrotic,
26.4063,5.68749,Necrotic,
23.7358,15.2632,Necrotic,
26.1862,6.32323,Necrotic,
19.7867,27.0402,Necrotic,
25.7788,5.97185,Necrotic,
28.2856,25.6025,Necrotic,
32.5277,20.5264,Necrotic,
23.5898,25.6672,Necrotic,
26.2074,22.0324,Necrotic,
25.0016,18.0016,Necrotic,
26.0004,5.77278,Necrotic,
31.0982,21.7194,Necrotic,
19.9559,26.9189,Necrotic,
24.6016,17.9085,Necrotic,
27.5615,4.17466,Necrotic,
31.0248,21.716,Necrotic,
22.8386,25.7961,Necrotic,
25.9073,5.84963,Necrotic,
26.014,5.6423,Necrotic,
26.9145,5.71112,Necrotic,
24.6051,4.92233,Necrotic,
25.9531,7.39417,Necrotic,
25.131,17.7758,Necrotic,
25.1137,18.0726,Necrotic,
23.8094,25.4503,Necrotic,
28.3035,25.018,Necrotic,
19.5333,26.941,Necrotic,
26.3753,5.8712,Necrotic,
25.352,19.3503,Necrotic,
25.5153,21.5978,Necrotic,
26.0654,5.93884,Necrotic,
26.3154,6.15433,Necrotic,
26.3495,21.9959,Necrotic,
25.8022,5.43109,Necrotic,
26.0315,5.97338,Necrotic,
26.6493,21.633,Necrotic,
19.6229,26.942,Necrotic,
26.0978,5.90959,Necrotic,
19.8537,26.527,Necrotic,
24.995,7.65596,Necrotic,
30.4438,22.7446,Necrotic,
31.4802,20.9276,Necrotic,
26.6265,25.3492,Necrotic,
26.4309,25.2706,Necrotic,
25.621,5.83884,Necrotic,
19.7438,26.9181,Necrotic,
31.6385,20.9263,Necrotic,
31.5607,20.9296,Necrotic,
22.0342,25.7017,Necrotic,
31.4315,20.7245,Necrotic,
25.0364,18.0667,Necrotic,
32.9384,18.9513,Necrotic,
24.8717,17.4448,Necrotic,
19.5644,27.0967,Necrotic,
19.6769,27.066,Necrotic,
31.2844,26.1542,Necrotic,
24.9945,17.936,Necrotic,
19.5062,28.1694,Necrotic,
25.7865,6.21561,Necrotic,
25.3538,21.3534,Necrotic,
24.9936,7.5407,Necrotic,
23.4271,26.0716,Necrotic,
30.8942,26.292,Necrotic,
26.4124,21.8498,Necrotic,
25.0416,18.0011,Necrotic,
20.7898,28.0182,Necrotic,
25.1215,19.4043,Necrotic,
24.8209,5.9947,Necrotic,
25.6063,4.63046,Necrotic,
26.3832,21.8487,Necrotic,
24.9946,7.36703,Necrotic,
21.8523,26.7953,Necrotic,
27.464,5.07814,Necrotic,
27.5989,3.4142,Necrotic,
31.0003,21.6346,Necrotic,
21.7568,25.3026,Necrotic,
32.7622,20.7738,Necrotic,
31.7173,20.9775,Necrotic,
27.0869,5.03647,Necrotic,
25.9949,6.00311,Necrotic,
28.0299,22.5865,Necrotic,
24.3305,13.6361,Necrotic,
25.8415,6.15031,Necrotic,
19.63,26.9693,Necrotic,
26.2573,21.6974,Necrotic,
31.6225,20.9142,Necrotic,
26.295,5.99612,Necrotic,
24.8162,18.1945,Necrotic,
23.2054,25.8196,Necrotic,
26.6324,25.7109,Necrotic,
29.1557,23.9324,Necrotic,
26.2297,7.27893,Necrotic,
25.1879,18.1841,Necrotic,
31.0122,21.43,Necrotic,
21.6057,26.3764,Necrotic,
31.6232,20.9573,Necrotic,
19.7332,26.8132,Necrotic,
26.612,25.1606,Necrotic,
30.3884,22.863,Necrotic,
25.4538,25.7141,Necrotic,
31.2299,21.4968,Necrotic,
24.8188,17.2853,Necrotic,
26.0426,6.47126,Necrotic,
24.8995,17.6819,Necrotic,
31.0233,21.7868,Necrotic,
25.0269,16.86,Necrotic,
27.3191,4.70173,Necrotic,
19.414,26.724,Necrotic,
22.8881,26.207,Necrotic,
31.7667,21.1233,Necrotic,
26.156,22.1315,Necrotic,
22.6331,26.5696,Necrotic,
21.0016,26.5261,Necrotic,
31.0019,21.686,Necrotic,
24.0603,23.787,Necrotic,
30.3664,20.7525,Necrotic,
26.4163,21.7527,Necrotic,
25.6595,6.33413,Necrotic,
26.0028,6.13222,Necrotic,
21.6034,26.7197,Necrotic,
31.5793,21.2837,Necrotic,
19.7045,27.341,Necrotic,
32.1261,21.2959,Necrotic,
27.4467,24.7105,Necrotic,
26.5432,21.7889,Necrotic,
23.333,26.482,Necrotic,
30.9614,22.488,Necrotic,
19.9502,27.2061,Necrotic,
26.4744,3.55642,Necrotic,
30.9187,21.0092,Necrotic,
25.7182,5.66865,Necrotic,
25.8618,6.45865,Necrotic,
27.9984,2.73699,Necrotic,
27.7022,24.9153,Necrotic,
26.5002,6.10551,Necrotic,
24.2291,14.063,Necrotic,
33.1505,22.0044,Necrotic,
24.7361,17.0482,Necrotic,
25.9892,21.9017,Necrotic,
25.3426,17.9997,Necrotic,
29.4832,24.3516,Necrotic,
30.9998,22.0489,Necrotic,
24.2729,20.1179,Necrotic,
30.5671,23.3047,Necrotic,
31.2551,20.9702,Necrotic,
31.3127,21.2389,Necrotic,
18.3996,26.994,Necrotic,
26.9957,25.4519,Necrotic,
