points_x,points_y,celltypes,phenotypes
25.5371,26.9191,Necrotic,
19.4356,25.7991,Necrotic,
26.5299,22.8672,Necrotic,
19.6557,25.8401,Necrotic,
24.7233,26.9141,Necrotic,
31.2291,26.4543,Necrotic,
18.409,24.2281,Necrotic,
22.263,27.1285,Necrotic,
21.9557,25.4752,Necrotic,
19.4042,25.6795,Necrotic,
19.4724,25.7407,Necrotic,
23.2961,24.5987,Necrotic,
19.4361,25.7246,Necrotic,
20.0618,26.1486,Necrotic,
24.3437,25.2557,Necrotic,
18.1483,24.4211,Necrotic,
18.6995,24.2928,Necrotic,
23.2571,24.4622,Necrotic,
20.422,25.0251,Necrotic,
12.0275,21.5275,Necrotic,
23.0338,27.3454,Necrotic,
26.9067,23.1915,Necrotic,
20.6723,26.273,Necrotic,
18.555,24.7045,Necrotic,
20.9379,23.2387,Necrotic,
23.3498,24.6611,Necrotic,
19.1987,25.8089,Necrotic,
25.7024,22.9261,Necrotic,
28.273,24.6847,Necrotic,
19.5376,25.3873,Necrotic,
23.2146,24.7037,Necrotic,
17.9471,24.4431,Necrotic,
17.5542,24.2254,Necrotic,
16.9203,24.1295,Necrotic,
18.9302,25.3301,Necrotic,
20.7056,26.2306,Necrotic,
26.5304,24.48,Necrotic,
18.1054,24.6394,Necrotic,
18.2478,24.0319,Necrotic,
26.2419,23.9445,Necrotic,
26.6755,23.2925,Necrotic,
23.4491,24.5524,Necrotic,
19.0218,24.555,Necrotic,
19.6421,25.6648,Necrotic,
27.9152,24.9846,Necrotic,
21.265,25.1236,Necrotic,
23.6871,26.5523,Necrotic,
24.5952,25.4251,Necrotic,
14.6612,21.3828,Necrotic,
24.4772,26.5191,Necrotic,
23.2529,24.5343,Necrotic,
20.5275,25.4979,Necrotic,
13.3014,23.5617,Necrotic,
18.2702,24.3885,Necrotic,
23.2836,24.376,Necrotic,
24.5496,25.1148,Necrotic,
19.5266,25.8201,Necrotic,
19.4044,25.7355,Necrotic,
18.5103,23.6535,Necrotic,
21.0587,26.2642,Necrotic,
31.2761,27.5194,Necrotic,
26.8586,23.3169,Necrotic,
19.845,25.8766,Necrotic,
19.4129,25.7738,Necrotic,
23.548,24.1877,Necrotic,
14.3908,24.4206,Necrotic,
23.3303,24.5132,Necrotic,
20.6955,26.4739,Necrotic,
19.4572,25.7759,Necrotic,
20.428,25.997,Necrotic,
32.0207,26.8728,Necrotic,
20.8287,26.3191,Necrotic,
20.1607,25.5028,Necrotic,
19.9651,25.3826,Necrotic,
19.3624,25.7208,Necrotic,
23.2152,24.4507,Necrotic,
26.8983,24.3135,Necrotic,
21.6177,25.3119,Necrotic,
26.8336,24.5807,Necrotic,
20.6854,26.2342,Necrotic,
25.8262,23.2151,Necrotic,
23.2293,24.4085,Necrotic,
18.1467,24.3018,Necrotic,
25.2657,27.2818,Necrotic,
24.8695,26.525,Necrotic,
23.3096,24.096,Necrotic,
21.8078,26.8564,Necrotic,
19.7446,25.4902,Necrotic,
26.6942,23.5305,Necrotic,
19.434,25.5223,Necrotic,
17.8653,24.1076,Necrotic,
26.5652,23.7822,Necrotic,
19.2797,25.5381,Necrotic,
27.1696,23.0144,Necrotic,
13.7778,21.8665,Necrotic,
18.3655,24.5754,Necrotic,
23.0643,24.3212,Necrotic,
23.2016,24.5855,Necrotic,
19.2589,25.0966,Necrotic,
25.898,23.778,Necrotic,
19.5128,25.9459,Necrotic,
19.4167,25.8397,Necrotic,
23.1369,25.652,Necrotic,
26.9116,22.9472,Necrotic,
23.3408,24.4295,Necrotic,
23.2002,24.444,Necrotic,
22.7445,25.8481,Necrotic,
19.4555,24.5483,Necrotic,
20.8786,24.5202,Necrotic,
26.4552,24.7734,Necrotic,
22.8749,24.0663,Necrotic,
26.7558,25.0727,Necrotic,
23.023,24.5209,Necrotic,
13.8689,23.487,Necrotic,
17.2056,23.8905,Necrotic,
19.3231,26.0057,Necrotic,
19.404,25.7718,Necrotic,
26.7547,23.1162,Necrotic,
23.1879,24.3686,Necrotic,
17.852,23.7846,Necrotic,
22.3123,25.5563,Necrotic,
19.5498,25.7135,Necrotic,
21.358,26.5572,Necrotic,
16.5548,25.4529,Necrotic,
19.4657,25.679,Necrotic,
24.5674,24.9358,Necrotic,
25.6475,25.1009,Necrotic,
17.5683,23.5976,Necrotic,
25.4435,22.6992,Necrotic,
23.3713,24.3058,Necrotic,
27.002,22.7016,Necrotic,
23.3929,24.9359,Necrotic,
25.6438,23.9932,Necrotic,
18.591,24.4925,Necrotic,
27.9697,24.2912,Necrotic,
26.0926,24.5618,Necrotic,
26.4289,24.2302,Necrotic,
20.8274,26.1781,Necrotic,
19.4142,25.7631,Necrotic,
23.2206,24.477,Necrotic,
25.7059,25.5853,Necrotic,
23.1983,24.4606,Necrotic,
19.7936,25.2217,Necrotic,
23.2556,25.239,Necrotic,
19.3722,25.793,Necrotic,
18.6207,26.7845,Necrotic,
23.1333,24.8797,Necrotic,
25.9124,22.6618,Necrotic,
25.3549,24.1315,Necrotic,
26.9346,23.7769,Necrotic,
26.1483,24.2573,Necrotic,
20.5667,28.2246,Necrotic,
27.0115,23.3604,Necrotic,
20.102,25.7398,Necrotic,
25.03,25.2405,Necrotic,
24.0705,27.2646,Necrotic,
21.7654,23.8245,Necrotic,
26.2207,24.6349,Necrotic,
26.1206,25.142,Necrotic,
23.1478,24.5249,Necrotic,
27.4989,19.7134,Necrotic,
23.2679,24.2724,Necrotic,
18.1129,24.4096,Necrotic,
26.224,23.0943,Necrotic,
20.3257,26.5114,Necrotic,
22.3561,25.9965,Necrotic,
13.999,22.3738,Necrotic,
22.6418,26.2991,Necrotic,
19.5508,25.5765,Necrotic,
23.1183,24.4255,Necrotic,
23.7509,24.5461,Necrotic,
23.1627,24.2686,Necrotic,
19.5781,25.0156,Necrotic,
20.6774,26.2123,Necrotic,
27.1537,24.2054,Necrotic,
23.6324,26.8539,Necrotic,
31.9463,26.6989,Necrotic,
26.2628,24.4605,Necrotic,
21.3882,27.0296,Necrotic,
23.5108,24.3742,Necrotic,
20.9545,24.968,Necrotic,
18.3822,24.4224,Necrotic,
22.7975,26.0728,Necrotic,
25.6718,26.8105,Necrotic,
25.8988,24.3357,Necrotic,
16.4114,24.4104,Necrotic,
24.2799,24.9613,Necrotic,
25.8884,24.0503,Necrotic,
23.4761,27.3208,Necrotic,
25.4426,26.4098,Necrotic,
12.7114,24.4668,Necrotic,
17.5457,26.1667,Necrotic,
24.3101,25.5792,Necrotic,
21.0078,26.5226,Necrotic,
27.1371,25.8479,Necrotic,
25.7076,27.3176,Necrotic,
19.8687,25.6502,Necrotic,
30.5514,28.6595,Necrotic,
24.9482,24.7047,Necrotic,
21.903,27.4493,Necrotic,
26.6877,24.0606,Necrotic,
22.6082,27.2847,Necrotic,
21.6692,24.7522,Necrotic,
21.3798,26.3043,Necrotic,
24.5504,24.6021,Necrotic,
24.5757,23.0018,Necrotic,
22.6986,23.238,Necrotic,
24.2172,22.5152,Necrotic,
22.1046,25.0888,Necrotic,
23.8093,23.8262,Necrotic,
18.8333,24.8813,Necrotic,
22.5852,26.6808,Necrotic,
25.217,26.7977,Necrotic,
18.0869,23.2917,Necrotic,
23.7033,27.7973,Necrotic,
28.5652,25.2815,Necrotic,
26.1835,26.7867,Necrotic,
27.4559,22.5672,Necrotic,
23.1557,23.7324,Necrotic,
14.3829,29.0593,Necrotic,
16.8664,24.8981,Necrotic,
