points_x,points_y,celltypes,phenotypes
25.1661,26.1658,Necrotic,
25.6243,27.4925,Necrotic,
23.1398,24.223,Necrotic,
25.5285,25.9739,Necrotic,
25.6267,26.1613,Necrotic,
24.0786,24.5933,Necrotic,
24.4887,27.3452,Necrotic,
25.4312,26.0689,Necrotic,
27.7206,26.6023,Necrotic,
25.5728,26.2589,Necrotic,
24.9583,25.757,Necrotic,
25.813,26.1207,Necrotic,
25.535,26.3527,Necrotic,
25.915,27.6912,Necrotic,
23.7044,25.7734,Necrotic,
24.4979,26.0082,Necrotic,
25.266,26.3484,Necrotic,
25.6759,26.2977,Necrotic,
23.2339,23.663,Necrotic,
25.6129,26.1893,Necrotic,
24.6134,24.572,Necrotic,
25.7285,26.5006,Necrotic,
25.58,26.0709,Necrotic,
25.7108,27.311,Necrotic,
25.87,25.909,Necrotic,
25.6074,26.1646,Necrotic,
25.7388,26.0214,Necrotic,
26.5506,26.2335,Necrotic,
25.6343,26.0089,Necrotic,
25.4908,26.7438,Necrotic,
26.2076,27.1125,Necrotic,
25.6645,26.1128,Necrotic,
25.397,25.9219,Necrotic,
25.5592,26.1732,Necrotic,
25.6106,26.1647,Necrotic,
24.4034,24.8401,Necrotic,
27.1516,26.4129,Necrotic,
24.7363,24.268,Necrotic,
22.4893,25.3861,Necrotic,
26.7943,25.527,Necrotic,
22.8773,23.1407,Necrotic,
25.3332,24.1914,Necrotic,
25.6122,26.1426,Necrotic,
25.5491,27.1817,Necrotic,
25.4483,26.2841,Necrotic,
25.8685,26.2914,Necrotic,
24.7844,26.5255,Necrotic,
24.3554,23.8726,Necrotic,
25.1473,24.7699,Necrotic,
26.0713,26.3617,Necrotic,
23.7156,26.2912,Necrotic,
26.9388,24.2508,Necrotic,
25.6883,25.8765,Necrotic,
24.9238,26.0915,Necrotic,
25.2561,25.8115,Necrotic,
25.5211,25.8264,Necrotic,
25.707,26.1859,Necrotic,
25.3559,26.169,Necrotic,
25.5131,26.1079,Necrotic,
24.2338,24.274,Necrotic,
25.3781,27.2161,Necrotic,
26.115,26.0138,Necrotic,
21.7608,22.9647,Necrotic,
25.6643,25.6331,Necrotic,
25.4844,26.1907,Necrotic,
23.4783,24.4757,Necrotic,
25.415,25.4837,Necrotic,
25.2862,26.0155,Necrotic,
25.2289,26.5654,Necrotic,
25.2876,22.9429,Necrotic,
25.9313,25.6053,Necrotic,
23.2354,26.1934,Necrotic,
23.0446,25.6539,Necrotic,
25.7937,25.192,Necrotic,
24.9137,23.9494,Necrotic,
26.2784,25.0395,Necrotic,
23.4177,26.8594,Necrotic,
24.7333,22.8011,Necrotic,
25.7941,24.6474,Necrotic,
