points_x,points_y,celltypes,phenotypes
29.5334,23.2557,Necrotic,
29.2592,20.8342,Necrotic,
26.4307,18.0301,Necrotic,
27.6526,21.5312,Necrotic,
29.3887,26.213,Necrotic,
27.7513,21.5233,Necrotic,
29.2944,19.6055,Necrotic,
27.8074,21.801,Necrotic,
29.6738,21.1286,Necrotic,
25.2198,23.1089,Necrotic,
27.7367,21.5082,Necrotic,
29.0812,26.64,Necrotic,
34.2504,10.0005,Necrotic,
29.3399,21.3599,Necrotic,
30.947,21.3415,Necrotic,
25.8555,20.8466,Necrotic,
35.001,10.008,Necrotic,
22.7909,26.2238,Necrotic,
25.5647,23.3996,Necrotic,
25.4772,23.0702,Necrotic,
34.9085,17.8047,Necrotic,
29.7031,21.3792,Necrotic,
27.6428,21.6425,Necrotic,
29.912,23.6139,Necrotic,
27.718,21.7228,Necrotic,
23.557,25.3042,Necrotic,
29.9838,23.3534,Necrotic,
30.5532,23.675,Necrotic,
23.578,22.651,Necrotic,
25.3713,23.322,Necrotic,
30.3192,24.8069,Necrotic,
29.1149,23.0742,Necrotic,
29.8812,23.9851,Necrotic,
25.569,22.6731,Necrotic,
24.0314,23.4508,Necrotic,
22.1215,18.1458,Necrotic,
24.7452,21.6355,Necrotic,
28.569,9.3249,Necrotic,
34.8935,10.0071,Necrotic,
30.2526,23.507,Necrotic,
25.4211,24.4453,Necrotic,
35.1545,9.98798,Necrotic,
23.2322,28.2689,Necrotic,
27.9584,18.8638,Necrotic,
23.5697,21.5306,Necrotic,
29.5104,20.9006,Necrotic,
28.469,20.6147,Necrotic,
29.7895,28.3585,Necrotic,
29.6674,21.3874,Necrotic,
24.3387,23.8759,Necrotic,
26.1251,23.579,Necrotic,
26.5367,23.4905,Necrotic,
25.7227,24.3549,Necrotic,
28.917,20.7857,Necrotic,
29.6222,26.8127,Necrotic,
28.8373,15.5854,Necrotic,
28.52,24.1154,Necrotic,
30.598,21.6266,Necrotic,
27.7342,21.6078,Necrotic,
30.3926,20.1875,Necrotic,
26.9363,20.1035,Necrotic,
24.9847,21.7643,Necrotic,
34.7124,9.99671,Necrotic,
30.04,20.631,Necrotic,
27.0889,16.2832,Necrotic,
29.8023,26.1463,Necrotic,
28.0869,20.5079,Necrotic,
28.0836,19.3505,Necrotic,
28.6577,16.8952,Necrotic,
35.0013,9.98905,Necrotic,
26.2836,18.5234,Necrotic,
30.5602,23.3688,Necrotic,
30.3849,21.2359,Necrotic,
27.2635,21.8461,Necrotic,
23.6265,26.7255,Necrotic,
29.992,21.3258,Necrotic,
29.5823,21.4835,Necrotic,
26.0095,13.6318,Necrotic,
27.3257,17.4163,Necrotic,
28.3076,22.4962,Necrotic,
18.6366,21.5482,Necrotic,
29.9389,23.7561,Necrotic,
34.9962,9.72737,Necrotic,
34.2515,10.2592,Necrotic,
23.9229,17.0478,Necrotic,
30.487,22.4257,Necrotic,
29.352,22.5119,Necrotic,
29.52,21.2318,Necrotic,
29.7064,21.4223,Necrotic,
26.8959,21.9796,Necrotic,
24.2341,26.8113,Necrotic,
29.8267,19.3444,Necrotic,
27.9378,20.42,Necrotic,
27.4899,21.6053,Necrotic,
27.5649,21.7646,Necrotic,
27.3019,20.4077,Necrotic,
28.9925,24.0523,Necrotic,
26.1895,21.1501,Necrotic,
28.6768,19.5066,Necrotic,
30.4521,20.8866,Necrotic,
29.9919,25.0087,Necrotic,
25.1585,24.3951,Necrotic,
25.3986,22.8134,Necrotic,
30.3142,23.0916,Necrotic,
22.1886,24.3032,Necrotic,
28.6934,17.173,Necrotic,
23.5097,24.5523,Necrotic,
29.1246,27.2309,Necrotic,
24.5415,28.536,Necrotic,
29.7924,23.7939,Necrotic,
27.391,17.5183,Necrotic,
26.1317,18.5461,Necrotic,
35.0024,9.99518,Necrotic,
27.457,17.6019,Necrotic,
27.9275,16.5679,Necrotic,
28.2377,19.6614,Necrotic,
24.1931,23.795,Necrotic,
24.8883,24.9118,Necrotic,
27.7325,21.8636,Necrotic,
22.4589,26.0629,Necrotic,
23.6614,22.5371,Necrotic,
24.5773,21.1899,Necrotic,
27.6399,17.7453,Necrotic,
28.3838,16.5824,Necrotic,
27.7813,20.4874,Necrotic,
30.4707,19.7262,Necrotic,
34.9905,10.2228,Necrotic,
24.331,16.734,Necrotic,
21.8022,24.4462,Necrotic,
24.3825,23.639,Necrotic,
26.7868,22.0836,Necrotic,
28.8646,24.0861,Necrotic,
30.8842,23.0403,Necrotic,
27.6167,21.6121,Necrotic,
29.8903,23.8255,Necrotic,
30.1902,23.7612,Necrotic,
29.6246,24.9071,Necrotic,
32.3068,18.8384,Necrotic,
27.5923,21.9292,Necrotic,
24.5313,21.5167,Necrotic,
22.8447,24.1912,Necrotic,
29.2766,27.9217,Necrotic,
25.259,18.8094,Necrotic,
30.0,26.5441,Necrotic,
27.7228,17.3402,Necrotic,
31.7525,10.9941,Necrotic,
30.0004,23.7951,Necrotic,
25.4412,25.6949,Necrotic,
29.1772,22.7103,Necrotic,
29.3629,21.0327,Necrotic,
29.2404,24.9693,Necrotic,
33.8641,18.342,Necrotic,
20.5841,23.9267,Necrotic,
29.9186,21.0548,Necrotic,
29.1253,21.0168,Necrotic,
25.2358,23.3857,Necrotic,
24.8405,21.3948,Necrotic,
30.9991,24.9072,Necrotic,
27.2441,19.9127,Necrotic,
24.4207,23.9023,Necrotic,
27.5155,19.2967,Necrotic,
32.5501,22.9998,Necrotic,
30.9727,23.9436,Necrotic,
29.3958,22.8237,Necrotic,
27.8294,16.8312,Necrotic,
24.5892,26.2885,Necrotic,
23.3469,21.4315,Necrotic,
27.9258,21.5767,Necrotic,
29.7169,23.6402,Necrotic,
34.7398,9.73152,Necrotic,
24.2817,30.0121,Necrotic,
24.839,28.0944,Necrotic,
31.8657,19.6329,Necrotic,
35.6471,10.9913,Necrotic,
30.2092,23.9765,Necrotic,
31.4284,24.288,Necrotic,
30.4441,25.1976,Necrotic,
25.071,27.5569,Necrotic,
34.9988,9.86434,Necrotic,
28.2833,26.6056,Necrotic,
30.5426,22.8204,Necrotic,
18.6895,23.4832,Necrotic,
31.0124,27.6809,Necrotic,
23.8005,27.2778,Necrotic,
27.2639,27.087,Necrotic,
20.4017,24.5141,Necrotic,
25.4412,17.5119,Necrotic,
28.1998,17.0727,Necrotic,
20.1275,25.0944,Necrotic,
