points_x,points_y,celltypes,phenotypes
34.2841,23.7154,Necrotic,
34.1012,23.7683,Necrotic,
28.717,18.1087,Necrotic,
33.5572,25.6542,Necrotic,
33.7408,25.2421,Necrotic,
34.1885,23.8352,Necrotic,
34.5176,23.9277,Necrotic,
18.2876,19.3005,Necrotic,
33.4449,25.5758,Necrotic,
33.3783,27.4286,Necrotic,
34.1226,25.0888,Necrotic,
33.0874,26.4804,Necrotic,
17.4005,17.8071,Necrotic,
32.8604,26.4674,Necrotic,
18.5787,20.2694,Necrotic,
26.4038,16.3339,Necrotic,
32.5669,26.4433,Necrotic,
33.8655,26.5992,Necrotic,
34.0032,26.4018,Necrotic,
33.9993,24.9474,Necrotic,
34.0271,23.9741,Necrotic,
