points_x,points_y,celltypes,phenotypes
25.0286,24.9705,Necrotic,
24.7691,23.2778,Necrotic,
24.7635,23.3504,Necrotic,
24.6582,23.2205,Necrotic,
24.8453,23.5116,Necrotic,
24.7686,23.3986,Necrotic,
24.8377,22.9767,Necrotic,
25.0412,24.5772,Necrotic,
24.7559,23.4766,Necrotic,
24.6376,25.1063,Necrotic,
26.0566,24.6809,Necrotic,
23.9623,24.1281,Necrotic,
23.4464,24.3907,Necrotic,
24.7884,23.4207,Necrotic,
25.0184,23.5318,Necrotic,
25.5537,24.4432,Necrotic,
24.8014,23.3971,Necrotic,
24.7649,23.5906,Necrotic,
24.7794,23.4257,Necrotic,
24.8741,23.1827,Necrotic,
23.6323,24.0244,Necrotic,
26.0288,22.6923,Necrotic,
23.6196,22.9835,Necrotic,
24.656,23.3648,Necrotic,
24.7965,23.4176,Necrotic,
25.0974,22.7483,Necrotic,
24.8399,23.3342,Necrotic,
24.7918,23.4288,Necrotic,
24.8872,23.4147,Necrotic,
24.7249,23.4194,Necrotic,
24.977,23.3102,Necrotic,
26.2498,23.0901,Necrotic,
23.2698,22.6682,Necrotic,
24.2563,25.3704,Necrotic,
23.2975,23.0379,Necrotic,
24.5699,22.6792,Necrotic,
24.6352,23.5156,Necrotic,
25.2096,23.1473,Necrotic,
18.9678,18.9441,Necrotic,
26.1684,24.3712,Necrotic,
23.7158,22.4398,Necrotic,
23.76,25.2285,Necrotic,
