points_x,points_y,celltypes,phenotypes
28.9699,20.1096,Necrotic,
23.8192,17.5388,Necrotic,
32.5491,29.1104,Necrotic,
16.9225,23.0223,Necrotic,
29.788,20.0228,Necrotic,
18.8294,26.4334,Necrotic,
16.8282,23.797,Necrotic,
24.0228,17.094,Necrotic,
16.7276,22.6347,Necrotic,
27.7919,19.4114,Necrotic,
27.3356,19.6673,Necrotic,
28.1299,19.0967,Necrotic,
17.6794,21.782,Necrotic,
29.4583,20.0491,Necrotic,
26.1105,31.4634,Necrotic,
17.3413,23.8819,Necrotic,
32.3609,28.0859,Necrotic,
17.9689,20.8971,Necrotic,
32.8575,27.9212,Necrotic,
16.6569,22.9272,Necrotic,
16.8967,23.3003,Necrotic,
22.0243,34.2012,Necrotic,
22.9045,18.8142,Necrotic,
28.4049,16.9016,Necrotic,
22.198,17.1436,Necrotic,
18.5872,26.1088,Necrotic,
31.0931,29.7503,Necrotic,
18.8518,26.8322,Necrotic,
17.7977,27.422,Necrotic,
30.841,19.9998,Necrotic,
33.9035,20.1309,Necrotic,
30.129,17.4256,Necrotic,
18.6698,24.9735,Necrotic,
21.7416,33.2309,Necrotic,
27.6646,18.8856,Necrotic,
33.893,20.0344,Necrotic,
16.9548,24.188,Necrotic,
32.1169,28.9853,Necrotic,
31.9783,28.0227,Necrotic,
17.6836,22.139,Necrotic,
23.5812,18.2642,Necrotic,
30.1262,17.7013,Necrotic,
17.9653,22.866,Necrotic,
15.1337,27.1408,Necrotic,
16.9079,22.8977,Necrotic,
32.1169,29.194,Necrotic,
18.5828,26.5484,Necrotic,
32.9477,28.5083,Necrotic,
23.0094,18.4655,Necrotic,
15.8951,24.2918,Necrotic,
19.1645,27.3517,Necrotic,
17.7518,25.0613,Necrotic,
32.1751,29.4517,Necrotic,
16.9038,23.6921,Necrotic,
28.5285,17.9998,Necrotic,
21.7741,33.8216,Necrotic,
22.5831,17.4477,Necrotic,
18.9552,24.7775,Necrotic,
18.6885,24.4437,Necrotic,
17.351,23.3461,Necrotic,
18.5902,32.0101,Necrotic,
17.5663,21.867,Necrotic,
17.1118,21.74,Necrotic,
15.0987,26.9666,Necrotic,
31.7962,30.4727,Necrotic,
17.9254,23.3734,Necrotic,
17.8373,22.4595,Necrotic,
17.6652,25.6027,Necrotic,
30.6329,30.2793,Necrotic,
22.8072,33.2295,Necrotic,
28.5528,19.1972,Necrotic,
25.1613,16.5036,Necrotic,
