points_x,points_y,celltypes,phenotypes
23.7881,25.2939,Necrotic,
23.7137,26.027,Necrotic,
21.1512,28.8674,Necrotic,
22.4874,28.8335,Necrotic,
25.1976,24.7855,Necrotic,
23.9382,25.9001,Necrotic,
25.7598,25.0082,Necrotic,
23.6884,25.9103,Necrotic,
22.3369,26.3592,Necrotic,
23.6177,25.9794,Necrotic,
23.768,26.3326,Necrotic,
23.9079,25.5856,Necrotic,
23.5259,25.8807,Necrotic,
20.6225,28.5333,Necrotic,
25.1426,25.2111,Necrotic,
25.1129,26.2375,Necrotic,
23.598,27.4257,Necrotic,
22.5471,27.9472,Necrotic,
23.6568,25.9218,Necrotic,
25.2804,26.7812,Necrotic,
18.5964,31.37,Necrotic,
24.3404,29.2312,Necrotic,
22.5883,24.5874,Necrotic,
24.8559,26.0931,Necrotic,
23.7871,25.7923,Necrotic,
23.757,25.9221,Necrotic,
24.9677,25.8391,Necrotic,
23.6832,25.9381,Necrotic,
23.8822,26.1184,Necrotic,
23.6883,25.846,Necrotic,
24.0857,26.717,Necrotic,
23.7,25.9237,Necrotic,
25.2308,25.9181,Necrotic,
20.9994,31.259,Necrotic,
24.9692,24.5226,Necrotic,
24.8175,25.6132,Necrotic,
25.464,24.7356,Necrotic,
27.8828,18.5562,Necrotic,
26.0253,24.7432,Necrotic,
23.4878,25.2448,Necrotic,
22.5649,28.953,Necrotic,
25.4667,23.5776,Necrotic,
23.608,25.5269,Necrotic,
24.0222,23.7814,Necrotic,
23.4454,26.0324,Necrotic,
24.9989,25.6595,Necrotic,
23.3488,25.8378,Necrotic,
24.8494,25.7726,Necrotic,
23.6035,25.7635,Necrotic,
23.6855,25.9161,Necrotic,
23.6265,25.8796,Necrotic,
23.2434,25.5109,Necrotic,
24.4209,24.3763,Necrotic,
23.9979,24.2861,Necrotic,
22.551,28.4756,Necrotic,
16.1894,32.298,Necrotic,
23.7127,25.6638,Necrotic,
23.9027,24.8736,Necrotic,
17.8618,24.2808,Necrotic,
23.5678,26.1952,Necrotic,
24.814,25.7495,Necrotic,
22.5268,29.1392,Necrotic,
27.0887,21.051,Necrotic,
23.4597,25.6605,Necrotic,
20.0968,28.7579,Necrotic,
24.7265,25.8963,Necrotic,
12.0173,38.0403,Necrotic,
22.499,26.6975,Necrotic,
