points_x,points_y,celltypes,phenotypes
23.2071,24.4215,Necrotic,
25.5777,23.8547,Necrotic,
24.2748,25.2736,Necrotic,
27.2297,23.2995,Necrotic,
30.1207,28.1783,Necrotic,
20.8756,23.342,Necrotic,
24.6038,25.8947,Necrotic,
24.2486,25.4745,Necrotic,
24.9356,24.2232,Necrotic,
23.7357,23.8855,Necrotic,
24.0434,22.7513,Necrotic,
24.2438,25.3493,Necrotic,
24.2495,23.3984,Necrotic,
24.4394,25.0311,Necrotic,
24.3141,25.7267,Necrotic,
24.8445,25.0711,Necrotic,
24.8989,25.443,Necrotic,
24.3356,25.2389,Necrotic,
26.184,21.7676,Necrotic,
24.0977,25.3732,Necrotic,
25.0529,25.2109,Necrotic,
24.7563,25.5849,Necrotic,
24.3866,25.1805,Necrotic,
22.5433,24.5653,Necrotic,
23.8897,21.403,Necrotic,
26.55,24.6774,Necrotic,
23.8529,24.8996,Necrotic,
24.4447,25.2463,Necrotic,
24.2916,25.1792,Necrotic,
24.3936,25.459,Necrotic,
24.2377,25.2147,Necrotic,
24.9838,26.8879,Necrotic,
24.3141,25.2137,Necrotic,
24.3819,25.3271,Necrotic,
25.1137,24.4261,Necrotic,
25.173,26.7736,Necrotic,
26.4907,25.2436,Necrotic,
25.2611,24.1729,Necrotic,
27.7125,25.3229,Necrotic,
25.0981,24.6805,Necrotic,
24.2922,25.2011,Necrotic,
25.5415,26.9559,Necrotic,
24.8565,25.4636,Necrotic,
24.2234,25.1264,Necrotic,
24.4865,25.363,Necrotic,
19.825,23.2114,Necrotic,
24.5839,25.2187,Necrotic,
26.0828,24.7835,Necrotic,
28.1538,25.989,Necrotic,
22.5886,24.1332,Necrotic,
24.2901,25.2149,Necrotic,
23.8344,24.4496,Necrotic,
25.1533,24.4448,Necrotic,
24.9472,25.8445,Necrotic,
23.7306,25.4086,Necrotic,
25.1856,25.6416,Necrotic,
24.3307,25.2885,Necrotic,
25.1638,22.3244,Necrotic,
24.2354,23.906,Necrotic,
25.0355,26.2247,Necrotic,
25.0213,23.7382,Necrotic,
24.5392,25.5965,Necrotic,
24.6526,25.4192,Necrotic,
24.647,23.8397,Necrotic,
24.7721,25.275,Necrotic,
25.251,23.8781,Necrotic,
23.2311,25.6229,Necrotic,
21.4114,26.4976,Necrotic,
23.9008,25.8207,Necrotic,
25.6957,30.9408,Necrotic,
23.4281,26.7028,Necrotic,
24.017,25.1515,Necrotic,
26.0584,23.7641,Necrotic,
27.789,18.2054,Necrotic,
24.2546,27.8188,Necrotic,
23.7779,23.2526,Necrotic,
26.7235,25.9606,Necrotic,
