points_x,points_y,celltypes,phenotypes
23.0016,43.0015,Necrotic,
19.1852,49.3555,Necrotic,
20.3865,46.9664,Necrotic,
21.1921,28.2746,Necrotic,
20.378,25.39,Necrotic,
22.7143,43.1442,Necrotic,
22.9958,43.1328,Necrotic,
22.7485,43.7255,Necrotic,
20.3454,47.1566,Necrotic,
25.1578,22.4837,Necrotic,
22.9799,43.0285,Necrotic,
20.3829,47.5599,Necrotic,
23.2724,42.9976,Necrotic,
23.0352,43.0313,Necrotic,
26.844,27.31,Necrotic,
20.1076,47.3793,Necrotic,
22.6376,43.4735,Necrotic,
22.8551,43.3278,Necrotic,
25.9863,22.9473,Necrotic,
26.6999,32.1395,Necrotic,
22.9488,43.1813,Necrotic,
23.0016,42.8009,Necrotic,
20.2999,47.3777,Necrotic,
27.1136,27.9639,Necrotic,
12.6361,24.232,Necrotic,
20.5774,47.4157,Necrotic,
22.9987,43.0018,Necrotic,
22.9379,42.9961,Necrotic,
29.1078,30.5437,Necrotic,
22.9996,43.5019,Necrotic,
25.6017,20.8019,Necrotic,
23.1058,43.0977,Necrotic,
22.9909,43.003,Necrotic,
22.1127,24.2547,Necrotic,
22.8413,43.1617,Necrotic,
23.2153,43.2126,Necrotic,
19.864,24.1957,Necrotic,
18.3529,30.9657,Necrotic,
23.0665,43.2416,Necrotic,
22.6964,43.3039,Necrotic,
21.6465,23.2576,Necrotic,
22.9196,43.0833,Necrotic,
28.8013,24.3447,Necrotic,
23.1193,42.8787,Necrotic,
23.0478,42.9597,Necrotic,
22.9719,40.6869,Necrotic,
19.7691,46.5235,Necrotic,
27.6581,34.2004,Necrotic,
22.9976,43.0865,Necrotic,
14.9765,24.0107,Necrotic,
22.6771,42.9987,Necrotic,
22.8602,43.0,Necrotic,
18.6557,31.9707,Necrotic,
21.3503,23.925,Necrotic,
20.1057,46.8111,Necrotic,
21.1738,28.2897,Necrotic,
26.0408,21.8438,Necrotic,
28.2386,25.5159,Necrotic,
25.7576,20.7675,Necrotic,
22.2672,24.2402,Necrotic,
26.8148,27.2952,Necrotic,
25.6591,20.4011,Necrotic,
25.8355,29.1217,Necrotic,
19.9961,46.0832,Necrotic,
22.8146,42.8235,Necrotic,
20.4649,47.2862,Necrotic,
26.0549,31.858,Necrotic,
22.9988,43.3538,Necrotic,
17.8333,30.808,Necrotic,
14.5761,23.5655,Necrotic,
20.5575,47.1414,Necrotic,
18.7047,32.469,Necrotic,
20.1012,47.1147,Necrotic,
28.6622,30.8418,Necrotic,
29.0368,22.7924,Necrotic,
29.2746,26.4007,Necrotic,
25.2602,19.9358,Necrotic,
26.6499,19.9001,Necrotic,
18.8722,47.2314,Necrotic,
