points_x,points_y,celltypes,phenotypes
24.1577,25.417,Necrotic,
22.9877,25.1041,Necrotic,
25.0337,24.186,Necrotic,
22.8222,24.8187,Necrotic,
24.2196,25.2454,Necrotic,
25.0602,25.5713,Necrotic,
26.6908,24.6333,Necrotic,
25.901,23.3935,Necrotic,
21.3608,29.5264,Necrotic,
23.1582,25.0294,Necrotic,
24.4088,24.3986,Necrotic,
26.0316,24.5984,Necrotic,
24.8956,23.8251,Necrotic,
23.2443,25.0382,Necrotic,
24.6921,24.3645,Necrotic,
28.73,27.0393,Necrotic,
27.9328,28.0227,Necrotic,
24.5527,25.4401,Necrotic,
20.4152,28.7349,Necrotic,
24.7954,24.1679,Necrotic,
24.929,24.2742,Necrotic,
24.9051,24.4367,Necrotic,
23.2266,24.7743,Necrotic,
24.1759,23.3895,Necrotic,
21.2729,26.6282,Necrotic,
24.5013,25.0129,Necrotic,
21.9853,25.0195,Necrotic,
25.5801,25.3036,Necrotic,
25.1607,22.3993,Necrotic,
23.7332,24.652,Necrotic,
23.9564,26.2745,Necrotic,
26.04,25.0312,Necrotic,
24.5722,23.5401,Necrotic,
24.438,23.9236,Necrotic,
27.0847,25.1112,Necrotic,
24.6907,24.6179,Necrotic,
26.2339,23.2763,Necrotic,
24.3133,25.817,Necrotic,
24.2749,24.7364,Necrotic,
25.8918,22.851,Necrotic,
25.5614,26.2333,Necrotic,
