points_x,points_y,celltypes,phenotypes
18.571,19.8427,Necrotic,
18.267,29.4257,Necrotic,
33.5774,23.3853,Necrotic,
22.1324,17.1009,Necrotic,
27.6195,31.5716,Necrotic,
33.2842,21.2022,Necrotic,
26.6176,18.734,Necrotic,
20.3085,14.6195,Necrotic,
29.7711,25.6636,Necrotic,
28.3536,29.2795,Necrotic,
17.5517,21.8288,Necrotic,
28.6575,28.1394,Necrotic,
33.8755,23.2805,Necrotic,
19.8617,30.1471,Necrotic,
17.7849,27.6472,Necrotic,
19.7892,32.5293,Necrotic,
27.7075,32.7903,Necrotic,
27.7364,32.0326,Necrotic,
23.5822,31.0443,Necrotic,
20.2103,17.1672,Necrotic,
27.5656,32.4619,Necrotic,
33.8645,22.6936,Necrotic,
22.0389,17.6544,Necrotic,
29.7299,29.2858,Necrotic,
19.0587,13.0022,Necrotic,
34.4906,22.287,Necrotic,
21.3011,15.6181,Necrotic,
24.423,16.3216,Necrotic,
31.6229,20.4406,Necrotic,
28.8397,29.266,Necrotic,
28.5179,19.9987,Necrotic,
27.8762,32.5281,Necrotic,
30.1904,21.2304,Necrotic,
28.4157,31.6704,Necrotic,
27.5055,18.4388,Necrotic,
26.6906,17.572,Necrotic,
34.6572,21.44,Necrotic,
33.261,21.2396,Necrotic,
19.6996,17.8241,Necrotic,
28.3442,30.4479,Necrotic,
23.3116,30.5024,Necrotic,
30.2717,26.5236,Necrotic,
17.4817,21.4919,Necrotic,
26.086,18.7676,Necrotic,
19.0987,20.7233,Necrotic,
34.3264,22.4717,Necrotic,
33.7738,21.5717,Necrotic,
21.3642,15.562,Necrotic,
31.37,20.2406,Necrotic,
30.3005,25.36,Necrotic,
19.5947,16.6947,Necrotic,
16.2465,25.9292,Necrotic,
28.679,19.9644,Necrotic,
17.2962,21.6881,Necrotic,
22.4818,16.8974,Necrotic,
27.6329,19.9228,Necrotic,
17.5488,28.1441,Necrotic,
33.4286,21.7787,Necrotic,
17.6813,17.7367,Necrotic,
21.3452,15.6396,Necrotic,
18.4822,35.257,Necrotic,
33.5772,21.3528,Necrotic,
21.9589,17.1942,Necrotic,
26.9661,20.7934,Necrotic,
19.9489,33.5695,Necrotic,
33.0529,21.992,Necrotic,
31.9387,25.4805,Necrotic,
19.8542,16.1634,Necrotic,
26.9852,20.0004,Necrotic,
20.127,16.1135,Necrotic,
32.7661,22.3976,Necrotic,
19.4467,18.0218,Necrotic,
29.3813,28.3599,Necrotic,
18.5861,29.9402,Necrotic,
22.5275,17.4191,Necrotic,
20.236,33.7201,Necrotic,
20.4997,15.1281,Necrotic,
29.117,19.8537,Necrotic,
28.0523,31.9476,Necrotic,
32.7296,20.2789,Necrotic,
30.4488,28.2115,Necrotic,
33.3374,21.4764,Necrotic,
21.2337,15.4571,Necrotic,
25.8536,18.8602,Necrotic,
30.2478,27.0359,Necrotic,
35.7086,22.2921,Necrotic,
27.4013,19.6421,Necrotic,
24.1328,32.2746,Necrotic,
16.9817,21.756,Necrotic,
18.2222,26.8912,Necrotic,
21.8445,33.0927,Necrotic,
27.902,31.9027,Necrotic,
31.4393,20.5168,Necrotic,
18.6053,30.3802,Necrotic,
20.3354,15.6357,Necrotic,
25.5393,17.61,Necrotic,
30.3971,28.2783,Necrotic,
27.9649,32.215,Necrotic,
19.9092,18.0313,Necrotic,
32.3292,19.8972,Necrotic,
20.1066,17.7476,Necrotic,
19.9516,16.8646,Necrotic,
28.0831,29.8022,Necrotic,
28.8917,27.2785,Necrotic,
19.9813,16.5169,Necrotic,
16.3702,26.6874,Necrotic,
17.1741,21.9787,Necrotic,
19.8483,33.7634,Necrotic,
32.9884,24.2861,Necrotic,
25.0997,18.056,Necrotic,
22.666,16.6696,Necrotic,
21.9229,32.5739,Necrotic,
34.1135,22.6344,Necrotic,
33.8576,21.4635,Necrotic,
20.0691,16.0651,Necrotic,
29.111,24.9654,Necrotic,
31.5585,20.5869,Necrotic,
20.0002,33.5671,Necrotic,
25.2305,33.9792,Necrotic,
28.1065,28.7511,Necrotic,
34.0602,22.9477,Necrotic,
18.3389,29.9294,Necrotic,
20.9067,15.3286,Necrotic,
27.6202,32.183,Necrotic,
21.877,16.0344,Necrotic,
32.9529,21.5682,Necrotic,
17.6449,18.254,Necrotic,
29.5387,19.9623,Necrotic,
19.0964,13.2596,Necrotic,
27.9217,31.8747,Necrotic,
33.7266,23.4619,Necrotic,
33.6027,21.6902,Necrotic,
19.0491,20.2911,Necrotic,
20.8278,33.7226,Necrotic,
27.8882,29.1388,Necrotic,
27.6243,17.9963,Necrotic,
30.614,26.2289,Necrotic,
33.7177,23.0309,Necrotic,
28.659,24.8354,Necrotic,
28.7199,29.2425,Necrotic,
33.6324,24.3689,Necrotic,
21.0156,15.5848,Necrotic,
20.5594,33.8799,Necrotic,
29.702,29.0632,Necrotic,
33.8331,23.8761,Necrotic,
18.9339,13.6878,Necrotic,
38.8191,21.4881,Necrotic,
30.4839,20.9005,Necrotic,
18.7624,20.3135,Necrotic,
19.5493,32.123,Necrotic,
28.0167,31.5757,Necrotic,
28.7019,25.3638,Necrotic,
35.0686,23.4661,Necrotic,
27.2442,17.7528,Necrotic,
