points_x,points_y,celltypes,phenotypes
18.0287,31.724,Necrotic,
22.3665,20.6953,Necrotic,
16.9134,41.003,Necrotic,
21.3053,21.2582,Necrotic,
16.9871,41.0044,Necrotic,
16.1114,39.3242,Necrotic,
13.1039,41.0092,Necrotic,
31.3174,24.6425,Necrotic,
40.3198,24.9545,Necrotic,
34.1525,29.2831,Necrotic,
16.9961,40.8916,Necrotic,
32.9274,26.9616,Necrotic,
17.1964,40.9935,Necrotic,
21.411,28.9238,Necrotic,
14.9153,40.9971,Necrotic,
17.0049,40.9915,Necrotic,
34.2703,27.3329,Necrotic,
33.8066,27.5344,Necrotic,
17.9206,31.7303,Necrotic,
12.8785,41.0035,Necrotic,
21.4017,28.9151,Necrotic,0.0
16.9976,40.9982,Necrotic,
22.7591,22.5087,Necrotic,
19.8482,25.4527,Necrotic,
33.6681,27.7164,Necrotic,
21.288,28.2009,Necrotic,
21.4468,28.9364,Necrotic,
21.8654,19.6217,Necrotic,
13.0072,41.0017,Necrotic,
34.0218,27.4599,Necrotic,
26.8213,22.9545,Necrotic,
42.647,24.9939,Necrotic,
16.2811,36.7461,Necrotic,
35.8818,26.8429,Necrotic,
28.1577,24.2947,Necrotic,
34.1578,27.3354,Necrotic,
21.1425,26.6213,Necrotic,
18.2269,30.8436,Necrotic,
16.7843,40.7821,Necrotic,
12.9358,41.0026,Necrotic,
17.0769,41.0802,Necrotic,
21.2349,27.9711,Necrotic,
31.0814,27.2357,Necrotic,
21.2957,28.9288,Necrotic,
21.4042,28.9565,Necrotic,
23.0903,22.7624,Necrotic,
12.9918,40.9979,Necrotic,
17.0023,40.7287,Necrotic,
41.9397,24.5912,Necrotic,
33.8653,27.1533,Necrotic,
22.0059,26.1683,Necrotic,
12.9962,40.9071,Necrotic,
18.168,41.5603,Necrotic,
30.5534,25.7377,Necrotic,
25.9316,22.0058,Necrotic,
42.5226,25.2938,Necrotic,
33.9739,28.7748,Necrotic,
34.2065,27.4326,Necrotic,
21.4385,27.9683,Necrotic,
16.9317,38.8959,Necrotic,
16.8283,28.7922,Necrotic,
17.892,31.8419,Necrotic,
22.2756,21.6976,Necrotic,
16.9592,40.9975,Necrotic,
31.2781,27.1349,Necrotic,
27.9905,25.6623,Necrotic,
21.3638,28.0985,Necrotic,
20.755,29.6221,Necrotic,
17.0038,29.1989,Necrotic,
41.2313,25.4035,Necrotic,
21.8298,20.1454,Necrotic,
16.7446,41.0086,Necrotic,
40.7413,25.3538,Necrotic,
28.6245,25.8209,Necrotic,
25.7005,21.8843,Necrotic,
31.1043,26.9514,Necrotic,
21.9759,19.9844,Necrotic,
42.2416,24.719,Necrotic,
17.8235,41.8159,Necrotic,
17.1732,40.7967,Necrotic,
27.1537,24.5815,Necrotic,
33.2964,27.9465,Necrotic,
33.622,29.001,Necrotic,
38.3134,25.9966,Necrotic,
12.8237,41.3889,Necrotic,
