points_x,points_y,celltypes,phenotypes
32.4886,26.5999,Necrotic,
35.6222,26.1129,Necrotic,
25.8504,29.5887,Necrotic,
18.6792,20.5679,Necrotic,
21.7971,18.7786,Necrotic,
19.6733,20.798,Necrotic,
18.1813,19.2251,Necrotic,
28.4899,20.3005,Necrotic,
18.7732,22.1828,Necrotic,
22.2269,22.1927,Necrotic,
13.5249,11.8305,Necrotic,
30.5935,25.4608,Necrotic,
28.6404,27.5442,Necrotic,
36.2537,27.2618,Necrotic,
26.6284,21.9989,Necrotic,
28.0254,19.3859,Necrotic,
22.0005,23.1342,Necrotic,
18.6171,20.5239,Necrotic,
36.6096,24.8922,Necrotic,
17.481,21.5508,Necrotic,
23.7289,25.4948,Necrotic,
16.4372,12.7503,Necrotic,
18.6741,26.2279,Necrotic,
36.6857,26.0826,Necrotic,
32.6653,26.6655,Necrotic,
24.134,30.4842,Necrotic,
14.5365,18.554,Necrotic,
31.0735,25.4896,Necrotic,
24.6084,21.7832,Necrotic,
21.3293,26.7856,Necrotic,
31.2388,24.2951,Necrotic,
32.5069,26.8486,Necrotic,
17.8118,20.9271,Necrotic,
20.8762,17.8272,Necrotic,
24.1177,30.215,Necrotic,
22.1061,19.9947,Necrotic,
31.7544,25.1906,Necrotic,
23.8123,31.4828,Necrotic,
24.4382,30.3488,Necrotic,
28.193,19.2014,Necrotic,
24.1345,25.3514,Necrotic,
23.4432,23.5543,Necrotic,
17.5075,25.1105,Necrotic,
24.7204,23.016,Necrotic,
23.9543,30.102,Necrotic,
18.6893,20.5965,Necrotic,
17.5393,22.1418,Necrotic,
29.7092,24.7815,Necrotic,
24.9518,27.7087,Necrotic,
29.697,27.0908,Necrotic,
35.7159,26.5092,Necrotic,
35.7684,26.3091,Necrotic,
18.3883,18.803,Necrotic,
26.9397,19.6555,Necrotic,
35.751,26.4742,Necrotic,
13.2209,16.6053,Necrotic,
30.5316,24.9651,Necrotic,
35.6108,26.4203,Necrotic,
32.6138,26.5972,Necrotic,
24.2992,28.4676,Necrotic,
22.4668,22.5885,Necrotic,
37.7637,24.6397,Necrotic,
11.1404,17.1363,Necrotic,
29.4584,25.8439,Necrotic,
24.9065,21.3386,Necrotic,
23.8575,20.1586,Necrotic,
18.4661,19.3273,Necrotic,
32.3499,19.577,Necrotic,
21.4591,29.2904,Necrotic,
18.8031,22.5741,Necrotic,
16.663,28.9984,Necrotic,
22.844,23.691,Necrotic,
13.8983,18.0243,Necrotic,
32.5733,26.5277,Necrotic,
20.937,17.7887,Necrotic,
21.8164,20.0081,Necrotic,
10.3916,17.001,Necrotic,
17.6001,21.023,Necrotic,
28.9545,27.9835,Necrotic,
20.1399,17.3794,Necrotic,
37.9828,26.3345,Necrotic,
10.9851,16.992,Necrotic,
24.0781,29.9179,Necrotic,
20.1076,28.1657,Necrotic,
16.6334,24.7529,Necrotic,
19.1994,22.8012,Necrotic,
24.8755,19.7698,Necrotic,
23.2881,21.7829,Necrotic,
23.9548,20.0988,Necrotic,
29.3533,25.2875,Necrotic,
37.3846,24.9393,Necrotic,
12.8963,17.6849,Necrotic,
30.8448,26.7623,Necrotic,
28.8525,27.8,Necrotic,
24.0866,20.564,Necrotic,
23.8143,19.9231,Necrotic,
22.3814,22.3354,Necrotic,
15.5259,16.7489,Necrotic,
34.8489,27.0864,Necrotic,
28.4776,27.3845,Necrotic,
29.6579,25.5572,Necrotic,
23.944,30.2462,Necrotic,
18.1239,17.7643,Necrotic,
25.3309,29.5526,Necrotic,
17.6988,28.2418,Necrotic,
19.7818,21.3103,Necrotic,
35.4415,25.6711,Necrotic,
24.0374,17.9973,Necrotic,
17.9774,30.0517,Necrotic,
20.2472,20.9976,Necrotic,
20.1504,26.0802,Necrotic,
22.0933,19.7195,Necrotic,
17.3299,21.1895,Necrotic,
22.3805,16.7182,Necrotic,
42.0044,27.5784,Necrotic,
21.7012,22.1425,Necrotic,
22.5394,26.8298,Necrotic,
25.2102,30.2638,Necrotic,
23.4599,25.0619,Necrotic,
23.918,24.7955,Necrotic,
18.3708,26.9442,Necrotic,
22.3584,32.9442,Necrotic,
31.0412,28.0884,Necrotic,
19.6831,19.7358,Necrotic,
