points_x,points_y,celltypes,phenotypes
24.4613,17.0601,Necrotic,
28.3605,24.7558,Tumour,
13.1753,22.6483,Macrophage,1.0
20.5835,19.56,Necrotic,
36.6751,28.1944,Macrophage,1.0
20.3315,18.9331,Necrotic,
20.5349,19.4691,Necrotic,
38.6686,18.4732,Macrophage,1.0
33.8063,12.0862,Macrophage,1.0
14.8997,10.7657,Macrophage,1.0
20.2445,19.3623,Necrotic,
37.6991,23.5693,Macrophage,1.0
19.3935,9.07286,Macrophage,1.0
37.1154,17.9704,Macrophage,1.0
30.3067,13.3182,Macrophage,1.0
20.3734,15.982,Macrophage,1.0
39.7049,22.4298,Macrophage,1.0
20.5673,19.4122,Necrotic,
27.5949,10.6343,Macrophage,1.0
20.189,19.234,Necrotic,
11.3313,17.905,Macrophage,1.0
20.5015,19.3468,Necrotic,
36.3918,25.5832,Macrophage,1.0
27.4164,32.989,Macrophage,1.0
20.3567,19.5852,Necrotic,
20.5122,19.2447,Necrotic,
20.3471,19.3935,Necrotic,
16.5097,12.3492,Macrophage,1.0
28.0798,21.5465,Tumour,
31.386,18.666,Macrophage,1.0
20.264,18.174,Necrotic,
29.3078,15.1672,Macrophage,1.0
32.5412,28.4122,Macrophage,1.0
20.8398,19.1603,Necrotic,
26.315,7.80549,Macrophage,1.0
26.2988,27.3107,Macrophage,1.0
16.7444,21.9278,Macrophage,1.0
20.5668,19.4385,Necrotic,
15.3253,15.9144,Macrophage,1.0
18.9982,19.5773,Necrotic,
13.5306,17.5554,Macrophage,1.0
20.5494,19.3422,Necrotic,
27.8242,28.8306,Macrophage,0.8076666666665944
31.1219,26.7232,Macrophage,1.0
20.5887,19.4108,Necrotic,
27.402,15.9997,Macrophage,1.0
22.7285,13.2364,Macrophage,1.0
20.5296,19.5235,Necrotic,
22.0233,22.0275,Necrotic,
29.5817,27.7356,Macrophage,0.9982499999999068
15.0984,14.3953,Macrophage,1.0
17.1935,13.8511,Macrophage,1.0
21.7042,22.7274,Macrophage,1.0
20.6347,19.4371,Necrotic,
26.793,27.0418,Necrotic,
28.7135,23.6343,Macrophage,1.0
19.5429,22.642,Macrophage,1.0
20.5465,19.4378,Necrotic,
20.5581,19.4294,Necrotic,
25.6383,15.8159,Macrophage,1.0
18.8028,14.0547,Macrophage,1.0
20.5904,19.9864,Necrotic,
27.8093,19.7489,Macrophage,1.0
31.9107,25.3749,Macrophage,0.8645833333332548
31.1114,23.9821,Macrophage,1.0
19.8597,15.3312,Macrophage,1.0
15.1426,22.1946,Macrophage,1.0
24.3995,11.7428,Macrophage,1.0
21.6311,19.2379,Necrotic,
20.5921,19.0163,Necrotic,
28.7132,22.094,Macrophage,1.0
25.1978,24.6533,Macrophage,0.8679999999999211
29.1452,20.661,Macrophage,0.8849166666665859
16.7334,16.5499,Macrophage,1.0
20.7621,18.9353,Necrotic,
21.8549,27.9274,Macrophage,1.0
20.5487,19.4024,Necrotic,
29.0391,24.7741,Necrotic,
27.2544,26.6496,Tumour,
25.4104,18.2127,Necrotic,
22.5344,21.0572,Macrophage,1.0
26.415,20.2873,Necrotic,
18.9453,20.4747,Necrotic,
14.7634,18.9844,Macrophage,0.9280833333332478
