points_x,points_y,celltypes,phenotypes
25.3751,26.0114,Necrotic,
20.9274,28.9117,Tumour,
22.7733,25.5794,Tumour,
24.8467,22.204,Necrotic,
28.3948,22.1488,Tumour,
23.0839,23.0817,Tumour,
23.8787,19.2604,Tumour,
24.528,23.46,Necrotic,
28.6768,25.5526,Tumour,
24.7031,22.1678,Necrotic,
24.2296,26.8924,Tumour,
27.9126,21.5766,Tumour,
22.502,24.9384,Necrotic,
24.3727,23.3863,Necrotic,
25.8641,18.5472,Tumour,
22.1276,19.416,Tumour,
27.4237,23.8231,Necrotic,
24.673,22.163,Necrotic,
22.4935,21.1538,Tumour,
20.6649,26.2101,Necrotic,
27.9736,28.3811,Tumour,
25.475,13.1674,Tumour,
26.0306,23.0701,Necrotic,
19.4658,25.8978,Tumour,
24.9724,21.2784,Tumour,
25.9039,22.3299,Necrotic,
18.2891,24.0437,Tumour,
24.6334,29.6868,Tumour,
29.3795,29.4226,Tumour,
24.2668,22.7736,Necrotic,
25.8232,26.0961,Necrotic,
26.7021,16.7922,Tumour,
30.1042,23.6398,Tumour,
24.9616,22.3271,Necrotic,
24.7581,22.1372,Necrotic,
23.6246,19.8259,Tumour,
25.2837,19.0783,Necrotic,
25.844,27.8835,Tumour,
24.8548,22.5534,Necrotic,
25.2497,24.4723,Necrotic,
23.3452,22.525,Necrotic,
24.0534,24.0604,Tumour,
24.4541,20.8523,Necrotic,
21.5952,25.1254,Tumour,
26.1695,26.2948,Necrotic,
22.8096,19.6638,Tumour,
18.5783,23.4164,Tumour,
24.9518,22.7353,Necrotic,
25.2558,22.6473,Necrotic,
24.5607,22.0929,Necrotic,
30.8008,24.6553,Tumour,
29.7197,28.1431,Tumour,
24.7065,22.2925,Necrotic,
29.9641,25.3667,Tumour,
22.982,23.7569,Necrotic,
23.9891,22.4323,Tumour,
28.2461,20.0266,Tumour,
25.7972,16.6789,Tumour,
20.5692,23.7012,Tumour,
21.9947,5.02706,Macrophage,0.7700833333332652
23.6501,28.9439,Tumour,
26.5317,17.3625,Tumour,
24.4271,23.7182,Necrotic,
23.7241,18.5885,Tumour,
25.5196,28.4428,Tumour,
21.461,27.2933,Tumour,
24.6067,22.1921,Necrotic,
25.6923,24.4221,Necrotic,
30.9528,22.9812,Tumour,
25.5,17.2365,Tumour,
27.1211,19.6676,Tumour,
29.1408,20.8687,Tumour,
25.0602,23.5083,Necrotic,
20.0285,24.1025,Tumour,
29.504,22.784,Tumour,
19.3831,25.3069,Tumour,
26.5504,29.7579,Tumour,
21.0033,6.14047,Macrophage,0.7846666666665969
19.6788,22.2599,Tumour,
20.7757,24.4767,Tumour,
31.3094,21.9138,Tumour,
24.6525,22.0594,Necrotic,
25.3831,23.3107,Necrotic,
26.8873,28.5059,Tumour,
24.9898,22.9897,Necrotic,
26.9771,20.7988,Tumour,
24.5751,22.3027,Necrotic,
22.1525,28.2072,Tumour,
25.8223,30.0276,Tumour,
27.6349,22.1701,Tumour,
22.5035,26.449,Tumour,
26.284,15.667,Tumour,
25.2349,22.4012,Necrotic,
28.7471,24.5775,Tumour,
26.4336,20.5421,Tumour,
25.2796,6.35974,Macrophage,0.8058333333332612
24.5189,15.332,Necrotic,
26.9926,22.5633,Tumour,
22.1876,24.315,Tumour,
24.4942,23.2929,Necrotic,
24.8149,22.0242,Necrotic,
22.0364,20.6279,Tumour,
22.5907,28.6678,Tumour,
28.3206,30.2353,Tumour,
28.9998,26.1278,Tumour,
25.465,24.7626,Necrotic,
18.8771,26.2837,Tumour,
26.1312,15.1761,Necrotic,
32.4251,22.5075,Tumour,
26.4871,8.85652,Macrophage,0.8357499999999246
23.8265,28.3058,Tumour,
25.0337,25.547,Tumour,
20.5651,24.974,Tumour,
30.4337,24.1635,Tumour,
25.2711,24.1115,Necrotic,
25.1605,22.9166,Necrotic,
24.7431,22.2187,Necrotic,
24.8338,23.2539,Necrotic,
27.6764,27.6215,Tumour,
28.3474,21.0371,Tumour,
25.749,20.1821,Tumour,
19.0568,23.911,Tumour,
23.9951,20.5447,Tumour,
24.4236,22.1605,Necrotic,
24.3837,23.1575,Necrotic,
22.1866,20.0855,Tumour,
27.3655,25.9207,Tumour,
26.4375,19.9261,Tumour,
25.2929,29.7495,Tumour,
23.6762,23.7317,Necrotic,
23.8803,26.4784,Necrotic,
25.9178,24.1131,Necrotic,
23.3418,24.0808,Necrotic,
25.6161,27.3447,Tumour,
24.6583,23.0099,Necrotic,
28.975,26.7275,Tumour,
25.1577,23.0653,Necrotic,
25.8406,25.6784,Necrotic,
19.813,24.7203,Tumour,
26.9912,17.3148,Necrotic,
23.535,24.8935,Necrotic,
24.0643,21.939,Tumour,
24.6691,22.2001,Necrotic,
20.9031,22.038,Tumour,
22.1315,22.9387,Tumour,
27.9254,20.5939,Tumour,
29.9478,24.1872,Necrotic,
29.4682,24.1412,Tumour,
24.2236,23.6103,Necrotic,
26.8402,23.4338,Tumour,
20.867,26.8857,Tumour,
28.2598,26.1885,Tumour,
24.6606,22.4441,Necrotic,
27.2274,25.3266,Necrotic,
25.8577,23.4319,Necrotic,
22.4923,18.6106,Macrophage,0.7068333333332721
24.4706,16.3334,Macrophage,0.7509166666666006
26.4886,24.1671,Necrotic,
17.0961,25.5898,Tumour,
20.2115,26.6717,Tumour,
21.1242,26.3887,Tumour,
25.9878,17.6608,Macrophage,0.7095833333332718
24.0397,21.1451,Necrotic,
22.1614,29.4656,Tumour,
21.22,20.226,Tumour,
24.4877,19.0177,Macrophage,0.7004166666666062
22.7677,20.5887,Tumour,
19.4164,22.867,Tumour,
24.9172,19.0131,Necrotic,
26.4413,22.4116,Necrotic,
28.7034,29.3337,Tumour,
17.8127,24.9246,Tumour,
24.0743,23.0695,Necrotic,
24.6675,21.8718,Necrotic,
31.6554,23.0401,Tumour,
24.4401,22.4778,Necrotic,
24.4609,21.5016,Macrophage,0.5422499999999569
