points_x,points_y,celltypes,phenotypes
27.9836,23.143,Necrotic,
28.109,23.2932,Necrotic,
26.9994,23.4514,Necrotic,
27.2377,24.9996,Necrotic,
27.4922,23.3642,Necrotic,
27.1966,22.1045,Necrotic,
38.3233,14.0062,Macrophage,0.768249999999932
25.6025,23.5574,Necrotic,
27.3788,24.9243,Necrotic,
32.1341,19.3272,Tumour,
28.4425,23.9266,Necrotic,
41.9891,26.9849,Macrophage,0.7357499999999356
27.7458,23.2816,Necrotic,
26.3558,25.2613,Necrotic,
28.0007,23.115,Necrotic,
27.7739,23.4009,Necrotic,
28.0485,23.6024,Necrotic,
25.9229,25.2369,Necrotic,
28.0012,23.1595,Necrotic,
31.7759,26.9972,Tumour,
27.7731,22.9791,Necrotic,
28.0481,23.1878,Necrotic,
25.0547,26.3193,Necrotic,
33.2302,22.9972,Tumour,
29.7838,20.9995,Necrotic,
24.4883,24.6761,Necrotic,
26.4845,24.5188,Necrotic,
38.9964,13.9975,Macrophage,0.7964999999999289
27.9994,23.4385,Necrotic,
39.746,14.5564,Macrophage,0.8092499999999275
39.5081,13.9985,Macrophage,0.81733333333326
27.9003,23.3776,Necrotic,
27.9836,23.2007,Necrotic,
38.2968,21.6545,Macrophage,0.7509166666666006
28.5047,26.4144,Tumour,
24.3661,24.9781,Necrotic,
21.8281,24.8801,Tumour,
27.7873,23.1336,Necrotic,
36.3686,26.9306,Macrophage,0.7785833333332642
28.0027,23.2511,Necrotic,
27.9991,23.1789,Necrotic,
27.6526,24.7626,Necrotic,
32.9756,19.5786,Macrophage,0.7848333333332635
27.9615,23.3067,Necrotic,
25.5406,23.9897,Necrotic,
22.621,24.9115,Necrotic,
36.4947,22.2585,Macrophage,0.7786666666665976
28.5056,22.5126,Necrotic,
34.9255,19.2265,Tumour,
35.7098,18.7465,Macrophage,0.7829166666665971
28.4245,22.9832,Necrotic,
28.135,23.8914,Necrotic,
32.7302,21.0936,Macrophage,0.7584166666665998
28.0003,23.0368,Necrotic,
27.6832,23.5425,Necrotic,
28.4785,24.2474,Necrotic,
34.6124,19.9183,Macrophage,0.7450833333332679
28.3201,23.2986,Necrotic,
22.994,25.8571,Necrotic,
24.5452,25.0003,Necrotic,
31.312,25.4871,Macrophage,0.6772499999999421
27.9989,23.1541,Necrotic,
27.5537,22.6209,Macrophage,0.5834166666666191
25.9803,28.2541,Tumour,
28.2074,24.5029,Necrotic,
30.0174,24.6024,Necrotic,
27.8748,23.2058,Necrotic,
27.9437,23.2178,Necrotic,
27.298,24.7853,Necrotic,
27.0107,24.4462,Macrophage,0.5016666666666281
27.8772,23.6974,Necrotic,
27.9992,23.1558,Necrotic,
27.8718,23.5087,Necrotic,
27.9625,23.1678,Necrotic,
21.5917,26.0979,Tumour,
31.3972,23.9192,Macrophage,0.5721666666666203
28.1447,23.0001,Necrotic,
32.0261,21.3984,Necrotic,
23.9947,24.5677,Necrotic,
