points_x,points_y,celltypes,phenotypes
26.321,28.7051,Tumour,
21.4831,27.6163,Tumour,
26.5637,19.3774,Tumour,
20.5714,21.1444,Tumour,
21.8327,23.3711,Tumour,
29.6047,28.5894,Tumour,
30.0369,24.9975,Tumour,
23.7344,23.3376,Tumour,
23.9296,25.8375,Necrotic,
29.0245,28.197,Tumour,
25.7423,28.784,Tumour,
23.7036,30.5281,Tumour,
18.6564,22.4173,Tumour,
28.8553,23.9275,Tumour,
24.1144,26.1381,Necrotic,
24.2072,22.1843,Tumour,
23.8535,25.6182,Necrotic,
23.8352,25.737,Necrotic,
25.2309,26.2118,Tumour,
19.8571,24.5118,Tumour,
26.9823,20.3541,Tumour,
22.4648,26.0126,Tumour,
23.8438,25.884,Necrotic,
26.2725,23.9278,Tumour,
24.9052,24.5786,Necrotic,
18.4952,25.0471,Tumour,
22.609,24.072,Tumour,
27.799,23.2655,Tumour,
29.0364,26.8973,Tumour,
22.8287,26.5922,Necrotic,
29.3303,25.6449,Tumour,
19.1876,28.0861,Tumour,
24.4934,19.6995,Tumour,
30.3571,26.1895,Tumour,
20.1978,23.5104,Tumour,
19.67,29.0175,Tumour,
28.5285,27.2791,Tumour,
26.5144,22.8163,Tumour,
23.922,25.715,Necrotic,
28.2766,20.8216,Tumour,
24.148,24.6035,Necrotic,
26.7594,27.0756,Tumour,
30.582,24.5503,Tumour,
22.9396,21.4014,Tumour,
30.3941,28.1798,Tumour,
21.0996,25.6495,Tumour,
21.5599,23.9773,Tumour,
24.2531,25.0859,Tumour,
19.1379,28.7832,Tumour,
24.9763,23.9908,Tumour,
22.876,29.6056,Tumour,
7.03151,25.9976,Macrophage,0.8069166666665945
30.1049,23.3528,Tumour,
20.3189,24.1425,Necrotic,
18.3087,27.4003,Tumour,
25.0065,23.1586,Tumour,
18.2935,26.6007,Tumour,
24.7496,24.7399,Necrotic,
27.3834,28.6127,Tumour,
21.8205,29.7482,Tumour,
24.509,27.6255,Tumour,
24.6301,24.4038,Necrotic,
25.7969,27.361,Tumour,
26.7693,21.9166,Tumour,
27.2717,29.9161,Tumour,
18.0986,23.4375,Tumour,
21.1604,28.2597,Tumour,
20.1468,29.8229,Tumour,
23.5009,27.8197,Tumour,
29.029,22.3253,Tumour,
29.6945,26.253,Tumour,
23.9442,25.668,Necrotic,
20.7346,27.6646,Tumour,
27.5164,20.687,Tumour,
20.4436,22.1639,Tumour,
25.4609,22.6459,Tumour,
22.2884,20.9074,Tumour,
29.3418,27.4563,Tumour,
22.9738,26.0482,Tumour,
25.7945,20.8794,Tumour,
28.1884,24.23,Tumour,
28.7923,21.6396,Tumour,
