points_x,points_y,celltypes,phenotypes
30.634,23.9115,Tumour,
26.7134,17.7383,Tumour,
29.613,22.3385,Tumour,
29.895,25.8766,Tumour,
23.0343,21.1153,Tumour,
23.523,25.8585,Necrotic,
26.5892,23.387,Necrotic,
30.2388,14.4381,Tumour,
25.8938,22.0111,Necrotic,
26.7442,22.389,Necrotic,
16.9637,24.7768,Tumour,
24.8957,20.3644,Necrotic,
21.0544,23.7439,Tumour,
29.4061,17.8778,Tumour,
27.945,23.3674,Necrotic,
26.8632,22.6599,Necrotic,
26.877,22.5366,Necrotic,
26.4227,28.2506,Tumour,
25.7206,22.3619,Necrotic,
20.2596,26.592,Tumour,
30.8405,21.66,Tumour,
21.0707,21.0581,Tumour,
26.334,22.5259,Necrotic,
29.6897,21.3816,Necrotic,
28.9421,25.3673,Tumour,
19.843,23.2103,Tumour,
26.0639,22.4989,Necrotic,
16.265,22.928,Tumour,
24.807,21.5195,Tumour,
25.6867,18.6001,Tumour,
22.8085,27.3127,Tumour,
24.5439,22.6944,Necrotic,
30.4813,30.976,Tumour,
20.5526,19.7687,Tumour,
23.1929,27.765,Necrotic,
24.3947,27.2209,Tumour,
25.2781,24.9474,Necrotic,
28.4406,17.6477,Tumour,
27.9754,24.266,Necrotic,
26.0965,22.0968,Necrotic,
17.7729,26.0659,Tumour,
27.8392,17.5601,Tumour,
21.6097,26.2567,Tumour,
36.9907,11.0093,Macrophage,0.7197499999999374
25.9205,22.2274,Necrotic,
27.5835,31.687,Tumour,
24.0723,26.2303,Tumour,
27.2481,17.6678,Necrotic,
26.1262,22.093,Necrotic,
18.4414,26.4181,Tumour,
27.1855,22.2047,Tumour,
18.679,22.9262,Necrotic,
26.0612,22.2675,Necrotic,
27.5811,17.9398,Necrotic,
28.4373,16.4378,Necrotic,
23.6139,20.7019,Necrotic,
26.5091,22.235,Necrotic,
36.5281,10.5322,Macrophage,0.7379999999999354
26.3918,24.8098,Tumour,
26.6003,21.6459,Tumour,
24.0365,31.2912,Tumour,
24.8101,17.5413,Tumour,
21.9507,28.4859,Tumour,
27.3209,29.2321,Tumour,
26.8481,20.0451,Tumour,
25.6069,25.2651,Tumour,
19.6034,25.5584,Tumour,
29.1614,21.7278,Tumour,
22.9204,23.7055,Tumour,
25.3565,25.7341,Necrotic,
28.2412,27.8177,Tumour,
30.0396,25.1976,Tumour,
31.405,30.1304,Tumour,
22.862,25.6486,Tumour,
28.7398,16.369,Necrotic,
25.915,22.8626,Necrotic,
25.9358,22.4023,Necrotic,
21.2511,24.46,Tumour,
29.5452,20.0283,Tumour,
27.395,18.9223,Tumour,
26.2364,22.065,Necrotic,
31.9954,6.88538,Macrophage,0.7534166666666003
27.4232,21.2568,Necrotic,
26.1126,22.1312,Necrotic,
26.1683,22.6005,Necrotic,
23.1704,17.2443,Tumour,
28.2592,23.2597,Necrotic,
34.2599,24.5491,Necrotic,
31.0857,22.9706,Tumour,
25.7374,20.4839,Tumour,
22.6549,29.642,Tumour,
18.4726,22.299,Tumour,
27.1414,27.5511,Tumour,
21.1164,21.9489,Tumour,
27.7858,20.8626,Necrotic,
28.7233,27.4402,Tumour,
23.5386,28.1956,Tumour,
29.1432,27.9622,Tumour,
23.5049,29.4449,Tumour,
29.3212,23.0723,Tumour,
25.244,23.7312,Necrotic,
25.7513,17.2867,Tumour,
19.0025,28.9958,Tumour,
26.2386,21.877,Necrotic,
26.4543,22.0361,Necrotic,
26.4148,24.1638,Necrotic,
31.5367,24.2541,Tumour,
25.6271,22.0521,Necrotic,
26.2285,23.8308,Necrotic,
21.8321,24.8322,Tumour,
37.4288,11.4063,Macrophage,0.7764999999999311
21.7072,27.3653,Tumour,
19.3315,17.5769,Tumour,
28.8279,21.0934,Tumour,
29.0671,24.4064,Tumour,
26.1684,20.1403,Necrotic,
28.8475,32.3199,Tumour,
24.1253,23.5942,Tumour,
26.6933,16.8111,Tumour,
23.4769,18.84,Tumour,
31.9445,7.51984,Macrophage,0.7253333333332701
26.7033,25.5345,Necrotic,
30.1346,17.3376,Tumour,
26.0818,22.1795,Necrotic,
27.9645,22.0941,Tumour,
28.8656,18.0465,Tumour,
22.0841,20.3171,Tumour,
30.5485,26.9792,Tumour,
20.3546,22.7949,Tumour,
25.0978,28.6094,Tumour,
23.3853,16.5785,Tumour,
25.34,24.015,Necrotic,
26.9125,21.142,Tumour,
18.3232,29.2178,Tumour,
27.8826,24.9853,Tumour,
31.9951,7.99418,Macrophage,0.7549166666666002
26.1644,22.1207,Necrotic,
37.4366,10.5235,Macrophage,0.7649166666665991
24.3966,23.1275,Necrotic,
21.9702,27.8466,Tumour,
27.8564,21.333,Necrotic,
25.8646,24.292,Necrotic,
29.0832,22.5615,Tumour,
27.6047,21.7735,Necrotic,
23.9208,27.1516,Necrotic,
25.2977,22.2194,Tumour,
19.9155,20.4751,Tumour,
27.4421,14.147,Tumour,
23.5297,30.0191,Tumour,
24.4962,27.8859,Tumour,
23.0544,24.3237,Necrotic,
20.0144,27.1763,Tumour,
26.3034,21.32,Tumour,
26.2345,22.4769,Necrotic,
28.0115,18.9157,Necrotic,
18.9149,23.5493,Tumour,
24.8547,19.6434,Tumour,
22.7228,20.5453,Tumour,
29.393,15.9204,Tumour,
26.6083,27.5569,Tumour,
31.8679,22.932,Tumour,
27.0464,19.4996,Tumour,
23.7409,18.2296,Tumour,
26.684,24.1002,Necrotic,
19.6935,26.2876,Tumour,
28.6503,23.0772,Necrotic,
28.0848,15.9066,Tumour,
28.966,14.6739,Tumour,
36.5354,11.4629,Macrophage,0.7853333333332635
32.6049,7.41628,Macrophage,0.8397499999999242
28.4064,25.176,Tumour,
26.5559,22.4508,Necrotic,
27.8103,23.7679,Necrotic,
26.3001,26.6359,Tumour,
25.7454,30.4862,Tumour,
31.7786,18.7349,Necrotic,
26.1476,22.1628,Necrotic,
26.3628,30.3098,Tumour,
26.1042,18.9983,Necrotic,
24.097,30.3009,Tumour,
29.1296,15.3491,Tumour,
26.3607,22.3743,Necrotic,
22.4765,26.8094,Tumour,
25.9228,21.7275,Necrotic,
18.4599,27.5238,Tumour,
29.4901,20.7871,Tumour,
26.2269,24.0526,Necrotic,
24.5289,25.1442,Necrotic,
26.7479,24.4333,Necrotic,
23.42,27.2239,Tumour,
28.0769,20.1319,Necrotic,
30.9622,17.979,Tumour,
22.516,21.8627,Tumour,
32.0508,24.6288,Tumour,
35.7714,17.9903,Macrophage,0.7789166666665975
25.801,23.9294,Necrotic,
26.0903,22.3739,Necrotic,
29.4256,27.2341,Tumour,
18.5246,24.1372,Necrotic,
26.4221,20.5207,Necrotic,
26.1053,22.1142,Necrotic,
28.5521,24.4533,Tumour,
24.2443,20.3866,Tumour,
30.6613,19.0253,Tumour,
31.4685,17.7585,Necrotic,
20.2373,29.8576,Necrotic,
31.636,14.9963,Tumour,
24.9608,25.2993,Necrotic,
24.278,22.3662,Necrotic,
32.3317,14.3965,Macrophage,0.8313333333332584
28.5112,28.8051,Tumour,
31.7871,22.3348,Tumour,
31.5278,10.6032,Macrophage,0.7609999999999328
27.0764,22.6361,Necrotic,
21.8563,18.2685,Tumour,
32.0141,9.19319,Macrophage,0.7231666666666037
23.0602,29.0314,Tumour,
27.9434,16.6428,Macrophage,0.6394166666666129
30.6915,15.8275,Tumour,
21.812,25.721,Tumour,
27.4409,16.225,Tumour,
26.827,22.8313,Necrotic,
30.2997,24.558,Tumour,
25.0718,27.4647,Tumour,
23.4971,22.4419,Tumour,
27.7019,30.0786,Tumour,
24.8686,22.3343,Tumour,
28.6138,26.1191,Tumour,
19.542,19.9787,Tumour,
31.6374,21.6949,Tumour,
25.9992,18.0958,Tumour,
26.0485,22.6693,Necrotic,
28.6291,18.5448,Macrophage,0.7287499999999364
17.7225,25.3081,Tumour,
24.9248,24.8649,Necrotic,
26.4989,22.9656,Necrotic,
25.7489,19.4877,Tumour,
31.034,12.3961,Macrophage,0.6949166666666068
26.5312,23.8041,Necrotic,
25.1168,29.8241,Tumour,
25.857,22.5868,Necrotic,
25.9308,20.9143,Tumour,
30.2091,15.2553,Macrophage,0.7491666666666008
23.9937,32.7797,Tumour,
19.0537,22.212,Necrotic,
26.6353,29.2166,Tumour,
26.0136,22.1395,Necrotic,
23.9286,25.4198,Necrotic,
18.8405,24.564,Necrotic,
19.4556,27.2158,Tumour,
25.1541,26.5,Necrotic,
27.8095,21.6385,Necrotic,
30.0115,23.04,Tumour,
26.468,20.838,Necrotic,
20.5601,23.4956,Tumour,
22.6018,27.8339,Tumour,
29.6615,21.8559,Necrotic,
32.4149,21.863,Tumour,
30.9852,24.5663,Tumour,
31.0716,17.3467,Tumour,
18.8307,28.418,Tumour,
18.9708,22.4215,Necrotic,
28.0955,25.8927,Tumour,
32.4744,25.3829,Tumour,
