points_x,points_y,celltypes,phenotypes
25.6093,26.2182,Tumour,
23.7665,28.621,Tumour,
28.8522,24.5829,Necrotic,
21.7027,20.7142,Tumour,
27.8575,20.7256,Tumour,
27.4383,24.6383,Tumour,
19.5057,24.8184,Tumour,
24.6581,23.3205,Tumour,
29.3944,19.1843,Tumour,
21.8118,22.4571,Tumour,
29.9881,26.0308,Necrotic,
22.4019,26.8638,Tumour,
26.4554,30.8003,Tumour,
26.2766,21.0105,Tumour,
17.7144,25.1733,Tumour,
26.8248,18.0213,Tumour,
23.7282,21.0335,Tumour,
25.6321,21.251,Tumour,
21.085,27.109,Tumour,
25.2576,23.5109,Tumour,
30.9147,23.3746,Tumour,
23.6515,21.6354,Tumour,
24.445,27.9497,Tumour,
22.7838,25.4787,Tumour,
28.0556,26.5914,Necrotic,
29.3131,24.9278,Tumour,
27.9175,18.1432,Tumour,
26.9548,22.6927,Tumour,
23.4842,27.5702,Tumour,
30.1301,21.3459,Tumour,
20.9114,24.054,Tumour,
22.8283,26.409,Tumour,
21.9207,24.122,Tumour,
22.4962,24.0355,Tumour,
18.2817,27.479,Tumour,
31.5048,23.509,Tumour,
28.3903,19.5806,Tumour,
19.7343,30.4157,Tumour,
27.0985,31.268,Tumour,
21.6825,18.9035,Tumour,
20.0742,19.8724,Tumour,
29.4174,22.8868,Tumour,
21.8314,26.6096,Tumour,
23.2317,28.9196,Tumour,
37.9923,13.9836,Macrophage,0.5582499999999552
28.6238,26.4142,Tumour,
28.6511,28.2001,Necrotic,
25.8095,30.9984,Tumour,
22.7673,23.1274,Tumour,
29.2807,21.668,Tumour,
25.5238,25.1554,Tumour,
28.9863,17.5374,Tumour,
24.8134,25.2601,Tumour,
27.3702,28.0219,Tumour,
32.783,19.4943,Tumour,
27.5666,22.6518,Necrotic,
30.2046,25.701,Necrotic,
20.3354,22.6638,Tumour,
25.0625,22.2661,Necrotic,
20.9151,28.8133,Tumour,
23.0555,21.5391,Tumour,
22.8783,22.0078,Necrotic,
22.2613,19.4107,Tumour,
25.2191,20.7894,Tumour,
