points_x,points_y,celltypes,phenotypes
34.1696,18.5776,Necrotic,
41.4975,19.5386,Macrophage,0.9513333333332452
18.4395,27.237,Tumour,
37.0053,11.5413,Macrophage,0.9469999999999124
24.7715,22.2912,Necrotic,
41.373,18.2112,Macrophage,0.9254166666665814
37.606,14.756,Necrotic,
36.9669,12.0109,Macrophage,0.9089999999999164
21.9777,25.9301,Necrotic,
31.2507,22.7832,Necrotic,
35.6619,14.6016,Necrotic,
40.898,19.049,Macrophage,0.9278333333332478
40.526,18.5454,Macrophage,0.9367499999999136
19.9622,24.8912,Necrotic,
22.7748,24.5195,Necrotic,
39.0214,11.3464,Macrophage,0.9215833333332484
36.2982,11.5628,Macrophage,0.9214999999999152
40.4744,19.5193,Macrophage,0.8477499999999233
33.128,19.1205,Necrotic,
22.7516,30.7738,Tumour,
35.4183,16.3506,Necrotic,
35.0609,18.5353,Necrotic,
37.7019,12.9705,Macrophage,0.7294999999999363
27.0227,29.7322,Tumour,
27.7103,28.244,Necrotic,
39.8927,18.8625,Macrophage,0.813749999999927
38.9872,12.0708,Macrophage,0.932499999999914
37.2745,18.8209,Macrophage,0.8144166666665936
36.9815,12.5669,Macrophage,0.9462499999999124
32.0048,20.0002,Necrotic,
38.9248,14.7739,Macrophage,0.6797499999999418
38.3113,13.4896,Macrophage,0.6909999999999406
24.3496,32.3736,Macrophage,0.7421666666666016
40.0174,18.0104,Macrophage,0.850249999999923
29.1426,26.1749,Necrotic,
36.5596,13.9319,Macrophage,0.608083333333283
24.768,28.1651,Macrophage,0.4008333333333058
19.9869,24.8156,Necrotic,
22.2252,22.4023,Necrotic,
30.6,24.0037,Macrophage,0.5536666666666223
36.2693,13.0272,Macrophage,0.5409166666666237
21.5889,20.9038,Necrotic,
35.9757,13.8888,Necrotic,
21.2753,26.8158,Necrotic,
35.7182,13.3176,Macrophage,0.4464999999999675
27.7712,21.2674,Necrotic,
25.0428,26.2884,Macrophage,0.2679166666666538
20.1423,21.5454,Necrotic,
21.5269,20.8923,Necrotic,
23.8923,20.5533,Macrophage,0.3471666666666451
24.0003,30.6108,Macrophage,0.2796666666666525
25.8883,25.6647,Macrophage,0.338916666666646
29.8396,26.5144,Necrotic,
25.4337,25.7179,Necrotic,
27.8586,23.5351,Macrophage,0.223249999999992
32.9972,25.0169,Macrophage,0.447916666666634
32.6219,20.5211,Necrotic,
24.6935,29.1079,Macrophage,0.2453333333333229
24.816,30.0659,Macrophage,0.341499999999979
24.3524,26.4626,Necrotic,
26.7366,26.6579,Necrotic,
23.2228,30.3517,Macrophage,0.1015000000000015
23.4679,29.9733,Macrophage,0.1481666666666669
20.9602,23.7281,Necrotic,
25.0555,25.6454,Macrophage,0.2275833333333249
28.8918,26.1509,Necrotic,
24.2473,29.006,Macrophage,0.0672499999999996
22.7877,27.1721,Macrophage,0.1354166666666683
23.4756,29.4491,Macrophage,0.093000000000001
23.9074,28.3891,Macrophage,0.1505833333333333
35.8845,17.7792,Necrotic,
24.8883,29.5601,Macrophage,0.24149999999999
23.6335,23.8003,Macrophage,0.0630833333333327
