points_x,points_y,celltypes,phenotypes
24.8287,28.9568,Tumour,
24.9343,18.4839,Tumour,
27.7254,26.6031,Tumour,
24.3529,23.0054,Necrotic,
25.1601,30.8492,Tumour,
21.7236,21.0827,Tumour,
28.4183,20.1104,Tumour,
18.1746,20.4757,Tumour,
27.3114,29.1811,Tumour,
19.686,24.667,Tumour,
27.8128,22.9813,Tumour,
21.7477,21.7525,Tumour,
25.325,23.9927,Necrotic,
29.3537,27.6886,Tumour,
29.5037,30.0621,Tumour,
20.8922,29.2779,Tumour,
24.7391,22.9993,Necrotic,
24.2975,23.0964,Necrotic,
24.6679,23.2765,Necrotic,
21.4979,23.2124,Tumour,
18.5448,22.0934,Tumour,
23.456,21.469,Tumour,
21.2086,19.6349,Tumour,
23.6245,24.3662,Necrotic,
30.3267,27.147,Tumour,
24.9222,20.1586,Tumour,
28.5899,23.0553,Tumour,
29.3375,28.6943,Tumour,
21.3587,29.725,Tumour,
22.2702,21.6859,Necrotic,
25.7438,24.3813,Tumour,
18.0787,22.5857,Tumour,
23.8877,22.5967,Necrotic,
24.5194,23.0101,Necrotic,
26.2625,21.0892,Tumour,
19.3526,22.7145,Tumour,
21.8821,17.503,Tumour,
28.5064,23.5818,Necrotic,
24.1569,23.2197,Necrotic,
25.3847,27.4837,Tumour,
20.4926,22.0048,Tumour,
23.8477,21.9672,Necrotic,
24.5007,22.9649,Necrotic,
24.9812,22.371,Necrotic,
15.4616,10.5629,Macrophage,0.7916666666665961
24.912,23.304,Necrotic,
20.0855,20.6201,Tumour,
22.2433,28.3765,Tumour,
19.7429,18.8126,Tumour,
22.9816,23.5478,Necrotic,
20.1451,24.3232,Tumour,
24.6369,25.2772,Necrotic,
30.665,26.65,Tumour,
25.0021,24.0714,Necrotic,
23.666,27.5548,Tumour,
23.9326,22.8796,Necrotic,
20.6892,24.8422,Tumour,
30.883,22.6274,Tumour,
26.1799,26.024,Necrotic,
22.1475,22.305,Tumour,
22.7451,29.6609,Tumour,
20.738,18.5859,Tumour,
26.3821,23.9369,Necrotic,
21.9797,25.8776,Tumour,
19.0685,25.0844,Necrotic,
24.4705,22.9018,Necrotic,
23.4845,26.8158,Necrotic,
23.2905,18.779,Tumour,
16.5123,20.8645,Tumour,
24.9399,24.8799,Necrotic,
24.5415,24.6858,Tumour,
24.8452,21.6159,Necrotic,
22.7313,21.5848,Tumour,
32.2757,27.1893,Tumour,
28.6109,25.34,Tumour,
26.1254,28.008,Tumour,
29.9281,19.6303,Tumour,
21.1176,22.2805,Tumour,
25.8821,30.2684,Tumour,
19.798,20.0973,Tumour,
28.3479,27.3596,Tumour,
24.4964,19.636,Tumour,
25.3644,21.0144,Tumour,
14.6321,10.5991,Macrophage,0.8002499999999285
25.4751,20.053,Tumour,
23.3238,28.1533,Tumour,
19.5169,29.1878,Tumour,
20.7712,26.5694,Tumour,
23.6875,29.7669,Tumour,
24.2964,27.6785,Tumour,
29.0947,22.2902,Tumour,
18.7208,24.9841,Necrotic,
22.3784,18.6719,Tumour,
6.01959,17.0163,Macrophage,0.7699166666665985
29.3339,22.9323,Tumour,
16.0839,22.4792,Tumour,
26.1681,25.1164,Necrotic,
15.4687,11.4929,Macrophage,0.8072499999999277
29.6794,26.9993,Tumour,
22.5569,22.6345,Tumour,
19.0406,23.4523,Tumour,
24.4531,23.0,Necrotic,
23.2014,22.796,Necrotic,
21.2919,30.9171,Tumour,
23.0947,20.8231,Tumour,
27.7224,25.5255,Tumour,
24.5643,22.8969,Necrotic,
27.4334,26.088,Tumour,
31.5243,28.2903,Tumour,
20.8018,20.1317,Tumour,
27.6842,27.1848,Tumour,
24.934,23.7114,Necrotic,
26.4835,19.5283,Tumour,
18.2901,23.9837,Tumour,
24.4054,21.7148,Necrotic,
26.6817,26.7395,Tumour,
24.5056,23.1994,Necrotic,
30.4405,24.3418,Tumour,
24.7445,24.1939,Necrotic,
23.6293,22.0305,Necrotic,
30.2488,25.0307,Tumour,
27.2876,22.5739,Tumour,
22.7375,24.0563,Tumour,
17.692,18.9575,Tumour,
25.1285,29.608,Tumour,
19.1737,20.4425,Tumour,
15.0352,10.9952,Macrophage,0.808083333333261
5.97803,25.0011,Macrophage,0.8038333333332615
14.5629,11.4026,Macrophage,0.8259166666665924
23.7321,24.902,Tumour,
6.67186,24.9986,Macrophage,0.8018333333332617
24.2986,22.9997,Necrotic,
24.9577,26.3081,Tumour,
24.5311,22.3409,Tumour,
27.9968,28.9185,Tumour,
29.4145,23.5437,Tumour,
22.9738,18.2765,Tumour,
22.5821,23.28,Tumour,
22.851,26.6518,Tumour,
24.8075,17.7913,Tumour,
26.4776,23.1449,Tumour,
7.11395,17.1199,Macrophage,0.8409166666665907
23.929,25.878,Tumour,
18.4279,19.2193,Tumour,
24.9116,22.9563,Necrotic,
22.3198,29.0628,Tumour,
30.2554,23.6135,Tumour,
23.735,20.8535,Tumour,
28.9173,29.3462,Tumour,
24.3611,24.2409,Necrotic,
30.2181,28.2594,Tumour,
25.4592,17.941,Tumour,
21.2167,27.0708,Tumour,
24.7328,24.2624,Necrotic,
25.7639,29.5565,Tumour,
23.2067,29.2253,Tumour,
23.8101,18.3407,Tumour,
18.3338,16.3425,Necrotic,
24.4864,23.0065,Necrotic,
18.3855,24.5754,Tumour,
14.9516,11.9841,Macrophage,0.8669999999999212
22.8221,30.2792,Tumour,
21.1892,19.0575,Necrotic,
22.2643,18.0258,Tumour,
26.8636,23.8979,Necrotic,
27.4201,24.8567,Tumour,
24.8392,20.9794,Tumour,
27.7394,19.911,Tumour,
23.812,24.1242,Necrotic,
26.2444,29.0778,Tumour,
25.9431,22.2794,Tumour,
21.5289,20.4037,Tumour,
20.3713,19.7057,Tumour,
20.0628,18.4292,Tumour,
24.4998,23.0718,Necrotic,
20.3933,26.0601,Tumour,
18.3681,26.9584,Tumour,
24.4117,23.0209,Necrotic,
23.39,22.4501,Necrotic,
32.5157,27.8818,Tumour,
31.1479,24.6939,Tumour,
24.9048,24.3584,Necrotic,
28.4141,21.1501,Tumour,
25.2753,24.2867,Necrotic,
24.0819,24.6056,Necrotic,
15.775,15.4961,Tumour,
22.5164,21.0246,Tumour,
19.8328,23.0842,Tumour,
15.8523,16.0809,Macrophage,0.7964166666665956
18.1993,25.1908,Tumour,
24.3064,22.9073,Necrotic,
24.5746,27.1426,Tumour,
24.621,22.9872,Necrotic,
22.4662,19.289,Tumour,
20.7561,20.7878,Macrophage,0.6560833333332777
21.0973,21.5293,Tumour,
22.801,22.2368,Necrotic,
25.1335,24.3293,Necrotic,
16.9219,21.8001,Macrophage,0.7524999999999338
18.9885,16.9141,Macrophage,0.741749999999935
31.6717,22.9993,Tumour,
26.6491,22.4654,Tumour,
20.9074,28.1536,Tumour,
19.7759,25.2669,Tumour,
31.3242,26.5466,Tumour,
27.4167,27.7768,Tumour,
25.5312,21.5617,Macrophage,0.5204999999999593
17.3838,18.1233,Tumour,
29.1456,21.0836,Tumour,
20.3634,22.653,Tumour,
26.621,20.5427,Tumour,
21.1638,28.7751,Tumour,
23.8805,17.3076,Tumour,
23.7526,19.938,Macrophage,0.6051666666666167
23.7125,25.4085,Necrotic,
24.3628,29.4456,Tumour,
25.7832,20.6139,Tumour,
28.8918,24.7532,Tumour,
25.4276,31.4292,Tumour,
27.7814,23.664,Tumour,
24.1916,23.0009,Necrotic,
25.8689,22.8008,Macrophage,0.5257499999999588
24.3536,23.2096,Necrotic,
21.8682,30.5751,Tumour,
24.6976,22.7432,Necrotic,
25.0506,25.3219,Necrotic,
27.9107,29.5909,Tumour,
22.2435,27.3674,Tumour,
29.8028,26.4025,Tumour,
24.429,22.742,Necrotic,
25.4629,22.4249,Necrotic,
23.6515,23.6416,Macrophage,0.5683333333332874
20.0642,29.9678,Tumour,
21.499,18.5165,Macrophage,0.680833333333275
32.4445,26.2121,Tumour,
29.104,26.3835,Tumour,
19.1185,26.6931,Tumour,
24.2433,17.8243,Tumour,
23.1465,23.7952,Necrotic,
24.4034,25.1418,Necrotic,
26.8136,21.2512,Necrotic,
24.0041,24.1686,Necrotic,
25.3072,24.6277,Necrotic,
24.4274,23.0867,Necrotic,
26.9686,21.789,Tumour,
17.1991,21.1568,Tumour,
20.5417,17.2742,Tumour,
19.101,18.8027,Tumour,
24.1025,25.1464,Necrotic,
23.8768,21.668,Necrotic,
26.8367,26.1676,Tumour,
22.7196,24.7318,Macrophage,0.4983333333332951
24.0649,23.6357,Tumour,
25.6994,25.3839,Macrophage,0.4230833333333034
23.0789,19.3954,Tumour,
28.1039,24.8999,Tumour,
22.9597,16.833,Tumour,
19.2567,23.9592,Tumour,
26.2438,21.7248,Tumour,
28.964,27.1268,Tumour,
25.4211,22.6815,Necrotic,
17.3205,23.7664,Tumour,
31.0449,20.9705,Tumour,
24.3783,20.4664,Tumour,
19.9135,23.6823,Tumour,
19.6894,21.4712,Tumour,
26.9202,30.8005,Tumour,
24.0675,26.7592,Tumour,
31.0656,23.9516,Tumour,
21.3557,24.6563,Tumour,
27.2031,26.6644,Necrotic,
21.4709,25.3592,Tumour,
25.2325,25.8005,Macrophage,0.4335833333333022
20.802,23.0739,Tumour,
21.3574,17.9188,Tumour,
20.3216,21.3585,Tumour,
29.7189,24.1641,Tumour,
24.4063,22.938,Necrotic,
25.5109,19.4733,Tumour,
29.6124,28.2049,Necrotic,
23.8641,28.9989,Tumour,
18.3945,15.0806,Tumour,
24.2503,25.496,Necrotic,
22.2369,20.5227,Tumour,
22.9427,30.8959,Tumour,
31.4057,25.7356,Tumour,
27.1815,19.3976,Tumour,
25.5908,28.317,Tumour,
24.4603,30.1143,Tumour,
16.3918,16.8772,Tumour,
25.755,23.3564,Tumour,
15.009,21.9666,Tumour,
20.658,31.1309,Tumour,
17.8055,19.6652,Tumour,
23.8739,23.1203,Necrotic,
26.3793,29.987,Tumour,
27.1679,26.5357,Necrotic,
29.5229,24.7785,Tumour,
31.0131,27.4031,Tumour,
26.0323,26.7805,Tumour,
25.2193,21.9747,Necrotic,
24.1998,22.2047,Macrophage,0.4191666666666371
24.2291,22.78,Necrotic,
23.3271,23.3031,Macrophage,0.2922499999999844
20.3557,27.0894,Tumour,
28.6778,21.7363,Necrotic,
25.2972,23.2909,Macrophage,0.229166666666658
21.459,26.3363,Tumour,
23.4393,26.0725,Macrophage,0.1638333333333319
25.0142,27.9384,Tumour,
18.5704,17.6813,Tumour,
18.8075,21.535,Tumour,
21.772,19.2119,Tumour,
19.7753,27.7801,Tumour,
23.2825,24.1669,Necrotic,
16.6369,22.2977,Tumour,
24.4645,23.4074,Necrotic,
24.6517,25.7155,Necrotic,
21.4567,23.8568,Tumour,
21.8439,29.373,Tumour,
27.2011,20.7489,Tumour,
22.8227,17.5046,Tumour,
22.0451,24.837,Tumour,
29.0367,28.1654,Tumour,
26.2246,19.013,Tumour,
19.4148,19.8148,Necrotic,
25.9162,18.306,Tumour,
26.1951,20.0363,Tumour,
23.2412,25.0268,Macrophage,0.2202499999999923
19.0151,24.5399,Tumour,
25.6365,26.2397,Macrophage,0.2742499999999864
31.8973,26.3169,Tumour,
24.6163,23.1083,Necrotic,
30.1438,23.0326,Necrotic,
27.9568,18.7276,Tumour,
21.3064,27.6572,Tumour,
23.9227,28.4041,Tumour,
28.4461,26.56,Tumour,
20.6131,19.1419,Tumour,
25.1507,22.8087,Necrotic,
27.568,21.2759,Tumour,
18.7202,22.7868,Tumour,
23.7146,22.2723,Necrotic,
27.1754,28.5293,Tumour,
19.1142,19.4596,Tumour,
30.7468,25.9957,Tumour,
28.3937,27.9823,Tumour,
21.9093,19.8267,Tumour,
28.5689,28.7759,Tumour,
19.7809,17.1846,Tumour,
29.5515,29.4602,Tumour,
28.9071,24.042,Tumour,
22.0901,24.0783,Macrophage,0.1852499999999962
29.6316,25.4353,Tumour,
24.3751,26.3024,Tumour,
19.8025,26.2032,Tumour,
17.8752,21.836,Tumour,
30.5012,19.6487,Tumour,
22.3921,25.4227,Tumour,
24.8426,19.1604,Tumour,
18.2811,18.4694,Macrophage,0.0938333333333344
22.7578,25.9565,Necrotic,
20.7093,17.9017,Tumour,
26.3186,25.5646,Necrotic,
24.2883,18.6916,Tumour,
25.8258,23.8569,Macrophage,0.1551666666666662
22.6416,27.9004,Tumour,
24.5926,28.3975,Tumour,
20.6061,23.6117,Tumour,
21.9077,26.8979,Tumour,
21.8153,27.8388,Necrotic,
16.6906,15.8187,Tumour,
17.6578,16.9326,Macrophage,0.0454166666666664
21.1178,30.2354,Tumour,
25.2032,26.8884,Tumour,
23.3852,17.7303,Tumour,
27.7821,22.0024,Macrophage,0.1212500000000026
27.1079,23.3389,Tumour,
31.8066,27.7914,Tumour,
19.0385,15.8433,Tumour,
24.2577,21.2231,Tumour,
27.2503,24.2922,Macrophage,0.1095833333333353
28.5477,29.7932,Tumour,
17.743,23.3217,Tumour,
32.6087,21.661,Tumour,
15.8207,21.717,Tumour,
29.6123,20.3129,Tumour,
31.6115,27.1106,Tumour,
23.1449,21.9286,Tumour,
18.7458,20.0509,Macrophage,0.1079166666666685
25.525,28.8752,Tumour,
28.938,20.4055,Tumour,
18.8813,28.9902,Macrophage,0.0289166666666668
26.9454,25.4836,Tumour,
17.665,24.3329,Tumour,
19.8527,19.3866,Tumour,
30.9942,23.2876,Tumour,
21.5905,22.6271,Tumour,
26.7273,24.9272,Tumour,
19.7819,26.8632,Tumour,
26.9739,30.2379,Tumour,
22.9453,28.6518,Tumour,
19.8465,22.1583,Tumour,
23.0482,25.5728,Necrotic,
32.732,26.8589,Tumour,
25.1306,30.2484,Tumour,
22.3547,26.3652,Tumour,
20.0683,28.8672,Tumour,
28.2651,25.935,Tumour,
20.4492,27.6649,Tumour,
23.5171,30.3157,Tumour,
29.1087,25.7562,Tumour,
26.374,24.5509,Necrotic,
32.818,40.9048,Macrophage,0.0
22.529,20.0001,Tumour,
30.8643,25.2782,Tumour,
17.7354,26.8453,Tumour,
25.7034,24.8928,Necrotic,
27.1207,20.0733,Tumour,
19.2353,22.0297,Tumour,
29.7642,21.276,Tumour,
25.5423,18.8801,Tumour,
28.1847,24.2544,Tumour,
35.1008,15.7983,Macrophage,0.0
17.0086,17.3294,Tumour,
22.1268,30.0491,Tumour,
15.5219,22.3408,Tumour,
33.2421,42.5969,Macrophage,0.0
20.4246,25.3638,Tumour,
22.9694,27.3502,Tumour,
26.0458,27.3741,Tumour,
20.3697,28.4191,Tumour,
23.1106,20.1941,Tumour,
9.78422,38.7579,Macrophage,0.0
40.0575,44.7757,Macrophage,0.0
16.6152,17.8814,Tumour,
22.1124,23.2848,Necrotic,
37.172,19.1231,Macrophage,0.0
21.5128,31.5097,Tumour,
25.9284,30.8333,Tumour,
28.348,22.4253,Tumour,
23.8694,19.2645,Tumour,
21.6615,28.5142,Tumour,
19.0204,18.2168,Tumour,
18.3806,23.3919,Tumour,
20.3725,29.4563,Tumour,
20.1391,30.8291,Tumour,
7.84268,48.6852,Macrophage,0.0
36.0,46.0,Vessel,
3.0,24.0,Vessel,
40.0,4.0,Vessel,
1.0,23.0,Vessel,
35.0,46.0,Vessel,
6.0,43.0,Vessel,
40.0,11.0,Vessel,
43.0,16.0,Vessel,
5.0,35.0,Vessel,
10.0,11.0,Vessel,
3.0,48.0,Vessel,
34.0,41.0,Vessel,
7.0,37.0,Vessel,
37.0,48.0,Vessel,
2.0,22.0,Vessel,
31.0,41.0,Vessel,
8.0,32.0,Vessel,
47.0,47.0,Vessel,
3.0,4.0,Vessel,
39.0,49.0,Vessel,
41.0,17.0,Vessel,
6.0,25.0,Vessel,
41.0,14.0,Vessel,
6.0,3.0,Vessel,
3.0,33.0,Vessel,
3.0,30.0,Vessel,
3.0,14.0,Vessel,
8.0,49.0,Vessel,
1.0,16.0,Vessel,
8.0,34.0,Vessel,
15.0,11.0,Vessel,
29.0,6.0,Vessel,
47.0,4.0,Vessel,
6.0,17.0,Vessel,
45.0,49.0,Vessel,
