points_x,points_y,celltypes,phenotypes
27.9773,5.99045,Macrophage,0.7679999999999321
42.5088,6.45191,Macrophage,1.0
27.6171,5.5716,Macrophage,0.8067499999999278
28.5412,5.50138,Macrophage,0.8579166666665888
36.0268,11.2564,Macrophage,1.0
28.3482,6.32298,Macrophage,0.8714999999999207
36.4788,10.0608,Macrophage,1.0
35.9939,10.0195,Macrophage,1.0
27.5457,6.48439,Macrophage,0.9036666666665838
36.7577,9.2011,Macrophage,1.0
35.1064,10.0277,Macrophage,1.0
35.273,10.6176,Macrophage,1.0
37.3514,10.3841,Macrophage,1.0
43.0189,6.98731,Macrophage,1.0
36.1549,8.21181,Macrophage,1.0
36.5861,10.5982,Macrophage,1.0
36.9857,9.99039,Macrophage,1.0
43.5636,6.46881,Macrophage,1.0
40.985,13.0199,Macrophage,1.0
36.4056,9.59806,Macrophage,1.0
28.7596,6.74185,Macrophage,0.8576666666665889
36.0465,8.86219,Macrophage,1.0
36.9309,10.9472,Macrophage,1.0
42.9883,6.52248,Macrophage,1.0
35.5378,8.49288,Macrophage,1.0
43.3354,7.33945,Macrophage,1.0
35.2644,11.1421,Macrophage,1.0
42.2373,7.77614,Macrophage,1.0
37.7379,9.97237,Macrophage,1.0
38.0018,3.57131,Macrophage,1.0
36.0614,10.6952,Macrophage,1.0
43.794,7.80316,Macrophage,1.0
43.8067,6.97284,Macrophage,1.0
35.6819,9.70624,Macrophage,0.9875833333332412
42.9939,7.93386,Macrophage,1.0
37.2927,9.39137,Macrophage,0.8636666666665882
35.6956,10.2662,Macrophage,0.9729166666665762
42.0909,6.98441,Macrophage,0.9666666666665767
38.889,2.84014,Macrophage,0.63558333333328
42.6351,7.32821,Macrophage,0.8736666666665871
38.4302,2.53949,Macrophage,0.5267499999999586
36.8402,8.66895,Macrophage,0.7800833333332641
35.3544,9.38275,Macrophage,0.886499999999919
35.1822,8.89656,Macrophage,0.9378333333332468
39.7785,2.99106,Macrophage,0.3878333333333073
37.9847,2.09678,Macrophage,0.5861666666666188
36.0193,9.28724,Macrophage,0.9408333333332464
25.0351,6.98737,Macrophage,0.7029999999999392
37.5349,6.40924,Macrophage,0.6515833333332782
37.5685,2.70705,Macrophage,0.5884166666666185
37.468,8.56799,Macrophage,0.7752499999999313
37.1962,7.9995,Macrophage,0.7460833333332678
21.2933,33.1418,Macrophage,0.6909166666666072
37.9901,3.01697,Macrophage,0.5789999999999529
36.9967,0.638624,Macrophage,0.7711666666665984
36.7818,1.23574,Macrophage,0.7382499999999353
38.2224,0.686733,Macrophage,0.3686666666666427
38.511,1.38243,Macrophage,0.3008333333333168
43.5393,0.0,Macrophage,0.3424999999999789
40.9583,0.0,Macrophage,0.1837499999999964
40.2855,11.6464,Macrophage,0.6321666666666137
37.3434,1.34075,Macrophage,0.7050833333332723
43.3282,0.0,Macrophage,0.2290833333333247
39.1022,1.93993,Macrophage,0.3064166666666496
44.1562,0.528259,Macrophage,0.1128333333333355
40.2622,1.78926,Macrophage,0.1198333333333359
39.0466,1.29753,Macrophage,0.2373333333333238
41.1578,0.0,Macrophage,0.0866666666666673
37.9549,1.41953,Macrophage,0.2979999999999838
42.8489,0.521159,Macrophage,0.0554166666666662
39.2315,2.42893,Macrophage,0.4589166666666328
38.8769,0.519795,Macrophage,0.166166666666665
41.0812,2.74339,Macrophage,0.1271666666666693
37.7183,0.679464,Macrophage,0.3874166666666406
39.4282,1.62213,Macrophage,0.1909999999999956
43.3588,0.9517,Macrophage,0.0544166666666662
39.9948,1.03821,Macrophage,0.0911666666666676
37.4599,0.0,Macrophage,0.3429999999999789
38.5964,1.88122,Macrophage,0.3685833333333094
39.964,1.48276,Macrophage,0.0388333333333333
43.1094,0.0,Macrophage,0.0029166666666666
42.0007,1.03148,Macrophage,0.0281666666666668
40.0462,0.488843,Macrophage,0.0320000000000001
42.525,0.0,Macrophage,0.0613333333333327
38.0545,0.0,Macrophage,0.299583333333317
42.0665,1.78646,Macrophage,0.0
40.5399,2.87144,Macrophage,0.1913333333333289
42.2236,0.767414,Macrophage,0.00675
42.7266,0.0,Macrophage,0.2040833333333274
39.7742,1.99313,Macrophage,0.2133333333333264
43.0076,2.30379,Macrophage,0.0
38.7404,0.933943,Macrophage,0.2295833333333246
42.3759,0.0,Macrophage,0.00625
38.5358,0.0,Macrophage,0.0
42.1924,0.0,Macrophage,0.0
41.672,0.365743,Macrophage,0.0
42.4542,0.443549,Macrophage,0.0013333333333333
43.8072,0.854541,Macrophage,0.0
40.5914,0.867282,Macrophage,0.0962500000000012
42.5701,0.73773,Macrophage,0.0
