points_x,points_y,celltypes,phenotypes
31.7203,26.9344,Tumour,
27.5795,26.8808,Tumour,
24.827,24.0006,Necrotic,
22.7164,18.9983,Tumour,
26.2658,25.2016,Necrotic,
28.341,24.5607,Tumour,
19.9404,21.1482,Tumour,
18.97,26.7184,Tumour,
25.933,25.7221,Necrotic,
26.7771,29.3622,Tumour,
27.8569,24.9488,Necrotic,
25.0668,23.6632,Necrotic,
21.5951,21.476,Tumour,
23.3555,25.5495,Tumour,
21.8256,28.8754,Tumour,
25.6234,25.9808,Necrotic,
27.9154,18.6055,Tumour,
26.0519,29.933,Tumour,
24.1241,26.2349,Tumour,
29.8991,23.6733,Tumour,
28.8947,27.4016,Necrotic,
20.6611,25.9911,Tumour,
26.4529,22.4965,Tumour,
22.5694,28.0344,Tumour,
28.7277,24.2353,Tumour,
22.586,20.3166,Tumour,
25.83,25.5947,Necrotic,
22.8718,23.4317,Tumour,
24.7392,28.1121,Tumour,
23.4089,22.7614,Tumour,
24.5205,29.414,Tumour,
29.5195,29.0628,Tumour,
25.0544,21.2094,Tumour,
32.5703,22.3082,Tumour,
21.4828,27.2142,Tumour,
19.2761,21.718,Tumour,
26.6677,23.3241,Necrotic,
25.3273,19.391,Tumour,
27.036,20.9392,Tumour,
25.637,20.0266,Tumour,
20.6322,29.4544,Tumour,
26.583,30.789,Tumour,
22.851,26.1215,Tumour,
25.5178,24.9868,Tumour,
31.0106,26.7853,Tumour,
28.2192,26.0155,Tumour,
27.9737,22.1153,Tumour,
28.8309,26.8943,Tumour,
26.0695,25.847,Necrotic,
20.9469,23.2391,Tumour,
28.4226,28.5548,Tumour,
30.2903,21.8165,Tumour,
26.1154,21.6552,Tumour,
23.9076,23.1677,Necrotic,
26.5335,20.4504,Tumour,
24.404,25.3817,Necrotic,
21.1787,24.7946,Tumour,
28.0691,20.3986,Tumour,
25.9338,25.8676,Necrotic,
20.9069,20.6612,Tumour,
29.8134,22.7153,Tumour,
25.6149,30.3424,Tumour,
19.598,22.8018,Tumour,
31.2887,21.0107,Tumour,
22.849,27.3817,Tumour,
26.4335,25.4191,Necrotic,
21.9327,25.323,Tumour,
24.9841,24.6859,Necrotic,
24.014,19.5244,Tumour,
23.2276,29.6997,Tumour,
28.603,29.2147,Tumour,
26.001,25.6271,Necrotic,
27.7175,21.1167,Tumour,
21.1743,26.7253,Tumour,
26.5421,31.4394,Tumour,
30.9348,28.1285,Tumour,
20.5012,22.0104,Tumour,
25.5882,25.6388,Necrotic,
26.0358,23.441,Necrotic,
29.8858,26.0386,Tumour,
18.2265,24.673,Tumour,
26.5717,26.2772,Tumour,
26.0142,25.74,Necrotic,
