points_x,points_y,celltypes,phenotypes
28.4697,25.775,Tumour,
23.7595,23.8869,Tumour,
28.4528,17.8391,Tumour,
23.5775,18.7037,Tumour,
28.0842,24.1981,Tumour,
17.6634,30.3421,Tumour,
20.1296,19.8841,Tumour,
30.2782,22.1655,Tumour,
24.5611,27.1557,Tumour,
30.089,27.5603,Tumour,
25.9037,24.8418,Tumour,
20.4723,30.6293,Tumour,
30.3402,20.9573,Tumour,
26.1472,18.907,Tumour,
21.7248,19.4461,Tumour,
27.652,29.9514,Tumour,
26.4855,22.3916,Tumour,
28.0137,29.4586,Tumour,
22.3539,21.7138,Tumour,
27.2288,27.1852,Tumour,
19.9078,27.6224,Tumour,
20.151,29.0198,Tumour,
21.3224,25.866,Tumour,
21.5456,21.868,Tumour,
22.247,17.3028,Tumour,
31.851,22.486,Tumour,
33.7303,27.3438,Tumour,
26.25,29.2947,Tumour,
26.1223,21.7854,Tumour,
24.372,21.0925,Tumour,
23.8852,22.2407,Tumour,
25.514,23.0021,Tumour,
28.2479,30.2859,Tumour,
23.2559,25.252,Tumour,
22.0609,24.6535,Tumour,
29.4751,25.3455,Tumour,
20.3562,22.9802,Tumour,
26.0945,30.4053,Tumour,
22.0227,18.0063,Tumour,
15.9204,23.0639,Tumour,
31.3152,28.7637,Tumour,
21.6917,27.5885,Tumour,
29.1261,17.8965,Tumour,
23.4808,29.9317,Tumour,
17.0635,29.222,Tumour,
24.8801,17.7351,Tumour,
26.1706,28.7101,Tumour,
30.6807,25.8084,Tumour,
19.4709,22.7079,Tumour,
28.8573,19.9464,Tumour,
29.3324,24.0848,Tumour,
20.4418,24.5721,Tumour,
28.3086,23.2104,Tumour,
28.2011,31.6255,Tumour,
25.0659,27.5255,Tumour,
23.6554,21.2407,Tumour,
23.0068,26.0665,Tumour,
27.7714,22.9709,Tumour,
27.7283,17.7527,Tumour,
23.1175,23.7174,Tumour,
31.4346,27.2176,Tumour,
22.4068,28.5942,Tumour,
25.5895,28.7827,Tumour,
31.6337,19.4152,Tumour,
30.2554,24.9499,Necrotic,
21.9108,21.3195,Tumour,
18.1037,26.0363,Tumour,
23.553,29.0262,Tumour,
26.3933,15.9383,Tumour,
17.7295,26.5301,Tumour,
32.1619,29.472,Tumour,
19.095,29.1752,Tumour,
21.5392,31.9438,Tumour,
18.9125,18.5365,Tumour,
25.7654,26.0801,Tumour,
30.253,23.2884,Tumour,
22.1859,22.331,Tumour,
23.2696,17.3801,Tumour,
24.8508,20.6548,Tumour,
27.4242,29.4334,Necrotic,
27.5122,18.796,Tumour,
24.1245,32.0981,Tumour,
23.4926,26.5402,Tumour,
31.8385,21.7172,Tumour,
21.313,28.8449,Tumour,
20.2727,20.4922,Tumour,
23.4333,32.785,Tumour,
32.3506,25.7794,Tumour,
28.8255,19.1486,Tumour,
24.0407,17.61,Tumour,
19.7037,25.1578,Tumour,
16.3648,26.8082,Tumour,
18.3324,25.378,Tumour,
30.4957,29.1589,Tumour,
18.7297,28.6486,Tumour,
18.7935,21.6176,Tumour,
25.6999,32.045,Tumour,
19.5082,19.7721,Tumour,
29.4304,17.3279,Tumour,
22.6976,25.0411,Tumour,
25.0409,15.8169,Tumour,
26.1264,22.852,Tumour,
33.5759,23.9548,Tumour,
28.6739,24.4566,Tumour,
23.9117,27.4137,Tumour,
26.7361,26.8772,Necrotic,
28.0492,21.3246,Tumour,
24.8738,23.1926,Tumour,
21.3128,18.3524,Tumour,
26.9596,31.7509,Tumour,
21.5191,23.1315,Tumour,
31.7962,26.5849,Tumour,
20.7025,17.0041,Tumour,
20.1713,31.354,Tumour,
18.6703,26.4476,Tumour,
27.2807,21.2025,Tumour,
31.5492,24.9436,Necrotic,
25.7768,23.6018,Tumour,
21.9966,16.0071,Tumour,
26.7551,17.3092,Tumour,
18.9333,25.0047,Tumour,
23.4895,19.3351,Tumour,
29.2653,25.8673,Tumour,
16.7836,25.8714,Tumour,
27.7515,25.1529,Necrotic,
29.3188,29.8724,Tumour,
24.9479,31.0803,Tumour,
35.0419,25.5802,Tumour,
