points_x,points_y,celltypes,phenotypes
41.8833,33.8816,Necrotic,
22.74,6.70761,Macrophage,1.0
41.2193,34.2413,Macrophage,1.0
26.6083,24.6135,Necrotic,
22.9755,6.17497,Macrophage,1.0
42.8646,34.8788,Macrophage,1.0
22.2891,6.30808,Macrophage,1.0
41.565,35.1558,Macrophage,1.0
23.8196,7.66978,Macrophage,1.0
23.2733,6.72249,Macrophage,1.0
36.8562,28.7361,Necrotic,
43.2216,33.1786,Macrophage,1.0
22.305,8.88194,Macrophage,1.0
23.4589,8.38081,Macrophage,1.0
11.0081,40.0009,Macrophage,0.7302499999999362
23.4175,7.42431,Necrotic,
22.2514,6.98743,Macrophage,1.0
46.0029,29.9827,Macrophage,1.0
23.7197,8.0598,Macrophage,1.0
23.1724,7.1653,Necrotic,
42.402,32.9426,Macrophage,1.0
23.6088,6.41164,Macrophage,1.0
41.0875,33.6892,Macrophage,1.0
22.254,7.41931,Macrophage,1.0
43.0903,33.988,Macrophage,1.0
24.2962,8.06359,Macrophage,1.0
23.6038,7.00309,Macrophage,1.0
21.6647,21.8587,Necrotic,
23.0047,8.437,Macrophage,1.0
27.2311,2.80076,Macrophage,1.0
41.999,33.99,Necrotic,
23.0632,7.63946,Necrotic,
22.1166,8.00789,Macrophage,1.0
41.2316,33.2165,Macrophage,1.0
42.6844,33.295,Macrophage,1.0
23.0027,7.67078,Necrotic,
22.5654,8.46832,Macrophage,1.0
42.3178,33.7653,Necrotic,
21.6137,8.36023,Macrophage,1.0
22.4487,8.00416,Macrophage,1.0
22.9984,7.68919,Necrotic,
24.0461,27.0992,Necrotic,
22.8315,8.00119,Necrotic,
22.9952,8.10522,Necrotic,
24.0314,7.3619,Macrophage,1.0
22.0807,21.0742,Necrotic,
22.944,7.15066,Necrotic,
41.9937,32.8086,Macrophage,0.8949999999999181
23.7377,8.7481,Macrophage,0.8295833333332586
23.2397,7.43287,Necrotic,
23.0041,7.49102,Necrotic,
32.9817,27.3585,Necrotic,
41.9903,34.0959,Necrotic,
40.6584,34.007,Macrophage,0.973666666666576
24.3478,8.82861,Macrophage,0.6459166666666122
41.9275,34.6423,Macrophage,0.995999999999907
22.9812,9.3033,Macrophage,1.0
22.6295,27.3363,Necrotic,
24.0984,11.0827,Macrophage,0.4787499999999639
26.8316,3.18301,Macrophage,1.0
36.4796,27.9122,Necrotic,
41.8418,33.7245,Necrotic,
22.9022,7.55676,Necrotic,
41.499,34.4661,Macrophage,0.8701666666665875
23.8582,17.7493,Necrotic,
23.0063,7.61641,Necrotic,
23.1062,7.59252,Necrotic,
25.7863,19.0717,Macrophage,0.4793333333332972
26.1332,23.6788,Necrotic,
43.0099,32.5088,Macrophage,0.8169999999999267
35.2961,27.8969,Necrotic,
23.0113,7.00692,Necrotic,
43.5874,33.9815,Macrophage,0.8121666666665939
26.0554,14.0868,Necrotic,
41.9977,33.7727,Necrotic,
23.1482,7.8176,Necrotic,
23.0053,7.54332,Necrotic,
41.0768,34.7222,Necrotic,
42.7724,34.3012,Macrophage,0.7994166666665953
24.7945,12.0659,Macrophage,0.4014999999999724
29.4,25.2947,Necrotic,
24.5796,26.078,Macrophage,0.3517499999999779
21.69,22.0105,Necrotic,
23.9455,26.493,Necrotic,
36.3477,27.9784,Necrotic,
24.3248,18.6554,Macrophage,0.4040833333333055
42.3338,33.9985,Necrotic,
22.9923,7.624,Necrotic,
22.694,7.79633,Necrotic,
22.8453,16.431,Necrotic,
22.7157,7.18268,Necrotic,
35.1174,27.8321,Necrotic,
23.966,9.80373,Necrotic,
26.2029,23.4789,Necrotic,
23.5564,27.1871,Necrotic,
41.6413,31.6102,Macrophage,0.6680833333332764
24.1309,18.1083,Macrophage,0.4248333333333032
42.1076,33.8893,Necrotic,
42.0006,33.8864,Necrotic,
22.8947,7.65796,Necrotic,
41.3464,32.3608,Macrophage,0.5447499999999567
45.3372,32.3537,Macrophage,0.6135833333332824
23.1742,8.00295,Necrotic,
35.4183,28.0417,Necrotic,
24.9885,18.5192,Macrophage,0.1764999999999972
42.3901,34.5444,Macrophage,0.5607499999999549
26.0608,24.1639,Macrophage,0.3519999999999779
24.2474,12.6766,Macrophage,0.4652499999999654
23.7025,9.42672,Macrophage,0.526583333333292
23.3318,7.77334,Necrotic,
42.5641,33.9933,Necrotic,
23.0077,7.71194,Necrotic,
41.7295,34.093,Necrotic,
22.9988,7.6461,Necrotic,
24.9734,14.221,Macrophage,0.2024999999999943
21.4251,21.8211,Necrotic,
35.4633,27.9671,Necrotic,
25.6792,14.7872,Macrophage,0.1189166666666692
42.1795,33.8152,Necrotic,
23.3568,7.98598,Necrotic,
25.0391,14.713,Macrophage,0.1205000000000026
41.9997,34.002,Necrotic,
42.0778,32.0782,Macrophage,0.3925833333333067
23.0218,7.59254,Necrotic,
24.468,17.6885,Macrophage,0.1027500000000016
42.2165,33.4334,Necrotic,
41.7466,33.909,Necrotic,
24.0252,26.2757,Necrotic,
40.152,30.9472,Macrophage,0.3912499999999735
41.9765,34.0056,Necrotic,
41.5556,33.5325,Necrotic,
27.3578,25.7356,Necrotic,
38.806,30.8071,Macrophage,0.2395833333333235
23.7277,27.0449,Necrotic,
25.5837,18.4148,Macrophage,0.0658333333333328
26.664,24.6827,Necrotic,
23.1184,7.36784,Necrotic,
25.8176,25.5444,Necrotic,
39.864,32.3909,Macrophage,0.3235833333333143
38.5918,31.4539,Macrophage,0.2829166666666521
23.6041,26.6124,Necrotic,
24.5319,16.3226,Macrophage,0.1152500000000023
23.3333,7.25069,Necrotic,
22.9931,7.63274,Necrotic,
23.2081,15.3329,Necrotic,
40.9625,30.9633,Macrophage,0.317833333333315
40.6647,31.5119,Macrophage,0.1465833333333338
26.7592,24.711,Necrotic,
25.8574,16.8996,Macrophage,0.0604999999999994
42.0045,33.9972,Necrotic,
42.0333,33.9636,Necrotic,
41.9956,33.3682,Necrotic,
22.9995,8.73518,Necrotic,
39.2272,31.8025,Macrophage,0.153333333333333
22.9933,7.573,Necrotic,
22.9945,7.84848,Necrotic,
23.4381,10.1649,Macrophage,0.3736666666666421
22.8132,7.39706,Necrotic,
25.9455,17.4579,Macrophage,0.0347500000000001
25.4822,13.8508,Macrophage,0.0575833333333328
25.0009,17.4041,Macrophage,0.0
24.305,14.3682,Macrophage,0.3345833333333131
36.8689,29.35,Macrophage,0.0439166666666665
21.063,22.2398,Necrotic,
24.5075,19.2327,Necrotic,
41.9974,34.2708,Necrotic,
24.3742,17.3003,Macrophage,0.0674166666666662
41.8556,34.1629,Necrotic,
41.6415,33.756,Necrotic,
