points_x,points_y,celltypes,phenotypes
1.1708,28.5129,Necrotic,
5.99879,26.1408,Necrotic,
27.9944,23.3928,Necrotic,
5.98945,26.0108,Necrotic,
26.7442,18.1329,Necrotic,
25.7937,19.3795,Necrotic,
22.6057,28.9991,Necrotic,
23.543,22.5744,Necrotic,
0.75618,31.7166,Macrophage,1.0
1.66562,30.6732,Macrophage,1.0
19.5202,27.3749,Necrotic,
4.43548,25.5603,Necrotic,
26.4359,16.973,Necrotic,
6.00334,25.9135,Necrotic,
2.29415,30.2735,Macrophage,1.0
5.72073,26.1086,Necrotic,
5.20176,26.9597,Macrophage,1.0
5.99823,24.2194,Necrotic,
23.1649,28.5977,Necrotic,
5.9946,24.2418,Necrotic,
1.23731,28.0965,Macrophage,1.0
27.9949,23.3246,Necrotic,
1.27007,28.7558,Necrotic,
26.0235,15.2635,Necrotic,
25.5867,17.1298,Necrotic,
1.83131,27.4385,Necrotic,
2.62894,30.6456,Macrophage,1.0
0.572556,28.0015,Necrotic,
16.7248,24.8456,Necrotic,
1.41589,29.8465,Macrophage,1.0
26.3845,17.0048,Necrotic,
0.0,28.9381,Macrophage,1.0
6.97838,23.0288,Macrophage,1.0
0.405971,28.4002,Macrophage,1.0
23.0464,28.8949,Necrotic,
4.52683,26.4741,Necrotic,
30.1515,22.0244,Necrotic,
5.88405,24.2312,Necrotic,
3.00948,28.3089,Macrophage,1.0
5.99818,23.824,Necrotic,
2.24082,29.374,Tumour,
1.00071,30.7185,Macrophage,1.0
5.99951,22.95,Macrophage,1.0
5.56372,23.0149,Macrophage,1.0
0.557126,30.8167,Macrophage,1.0
5.72969,26.2727,Necrotic,
1.50389,31.5618,Macrophage,1.0
2.13417,27.7721,Necrotic,
0.570312,27.2832,Macrophage,1.0
2.34382,26.5581,Macrophage,1.0
1.46057,30.2833,Macrophage,1.0
0.0,29.6346,Macrophage,1.0
27.5837,11.2199,Necrotic,
3.03669,29.1535,Macrophage,1.0
5.08152,24.0988,Macrophage,1.0
5.73916,25.8339,Necrotic,
8.97413,14.9668,Macrophage,0.8665833333332545
5.41888,26.0046,Necrotic,
6.00384,25.6206,Necrotic,
6.00499,24.3104,Necrotic,
0.982163,30.3111,Macrophage,1.0
23.094,28.915,Necrotic,
5.90657,26.0021,Necrotic,
25.9962,18.8309,Necrotic,
5.18134,23.6372,Macrophage,1.0
2.49944,28.9977,Necrotic,
16.1734,24.9589,Necrotic,
0.0,27.7833,Macrophage,1.0
0.625342,29.3311,Necrotic,
1.87088,29.637,Macrophage,1.0
25.5938,43.0317,Macrophage,0.8457499999999235
19.3722,25.6444,Necrotic,
9.9776,12.9794,Macrophage,0.8536666666665893
4.43389,28.4567,Macrophage,1.0
23.2593,28.8887,Necrotic,
29.0041,4.99882,Macrophage,0.8711666666665874
1.83678,30.0496,Macrophage,1.0
14.1852,24.7711,Necrotic,
20.0154,26.995,Necrotic,
22.4384,21.2858,Necrotic,
29.5473,23.4833,Necrotic,
6.0025,24.0785,Necrotic,
26.3587,20.5244,Necrotic,
