points_x,points_y,celltypes,phenotypes
20.001,23.397,Necrotic,
23.9737,22.226,Necrotic,
25.6606,13.6492,Necrotic,
27.0833,13.8808,Tumour,
11.5081,25.2861,Tumour,
20.7784,24.4477,Necrotic,
25.421,21.904,Necrotic,
19.7218,23.5293,Necrotic,
5.24781,22.6667,Macrophage,0.913499999999916
28.8229,17.1768,Necrotic,
7.2991,27.3014,Tumour,
23.6078,24.5075,Necrotic,
27.6037,21.0464,Necrotic,
4.00736,27.0216,Macrophage,1.0
17.6741,23.7925,Necrotic,
27.6771,18.6343,Tumour,
25.5073,21.9058,Necrotic,
10.2871,26.0176,Tumour,
26.7417,31.6368,Tumour,
20.0901,23.407,Necrotic,
10.3741,25.541,Necrotic,
6.00322,29.1409,Macrophage,1.0
28.7449,14.2721,Necrotic,
33.7567,22.9812,Tumour,
27.4829,19.2859,Necrotic,
24.5428,20.7632,Necrotic,
30.6439,24.6881,Tumour,
19.3094,25.1963,Tumour,
5.9581,28.0866,Macrophage,1.0
21.6,22.944,Necrotic,
25.315,25.2607,Necrotic,
5.99659,26.2603,Tumour,
31.5534,20.2297,Tumour,
20.0231,23.3814,Necrotic,
4.77911,23.0057,Macrophage,0.8065833333332612
5.26291,25.9724,Macrophage,1.0
34.6311,7.35306,Macrophage,0.6832499999999414
5.99246,27.0036,Necrotic,
19.6058,23.0122,Necrotic,
6.01266,21.6514,Macrophage,0.7337499999999358
14.5945,24.3533,Tumour,
30.155,33.4716,Tumour,
20.1369,23.7267,Necrotic,
6.3517,28.3712,Macrophage,1.0
25.1113,21.9426,Necrotic,
23.0112,22.6461,Necrotic,
5.49243,27.9456,Macrophage,1.0
25.2985,21.9327,Necrotic,
28.3661,15.6642,Tumour,
5.41068,23.2344,Macrophage,0.7332499999999359
7.42155,29.1761,Tumour,
27.6319,22.7567,Necrotic,
19.9653,23.365,Necrotic,
33.9756,7.45278,Macrophage,0.7914999999999295
7.28483,23.2213,Macrophage,0.7509999999999339
