points_x,points_y,celltypes,phenotypes
26.2691,25.6288,Tumour,
22.5408,31.3223,Tumour,
28.8818,23.2567,Tumour,
24.7178,22.3666,Tumour,
25.2822,29.1077,Tumour,
21.0274,26.6,Tumour,
22.143,23.1689,Tumour,
23.8033,20.1699,Tumour,
31.9178,25.7058,Tumour,
24.5011,23.6472,Tumour,
27.787,26.6241,Tumour,
22.4293,25.3807,Tumour,
21.757,19.2689,Tumour,
27.2291,17.4676,Tumour,
18.719,26.3496,Tumour,
27.4599,21.5025,Tumour,
22.9498,24.9243,Tumour,
28.1339,30.2046,Tumour,
21.2312,28.6074,Tumour,
22.6162,20.0946,Tumour,
19.0326,19.4758,Tumour,
25.2146,29.6682,Tumour,
22.4366,21.5549,Tumour,
30.549,27.1944,Tumour,
26.5004,26.2741,Tumour,
19.1063,28.8096,Tumour,
24.7851,26.3301,Tumour,
26.049,22.2927,Tumour,
26.4096,20.7226,Tumour,
30.6299,20.4408,Tumour,
22.8648,29.3091,Tumour,
28.869,21.2215,Tumour,
20.2426,22.5648,Tumour,
27.0801,22.3174,Tumour,
18.5136,24.0963,Tumour,
17.9876,20.7927,Tumour,
28.2037,28.2754,Tumour,
26.9663,26.8667,Tumour,
26.3666,31.4607,Tumour,
21.4143,24.6148,Tumour,
24.024,23.1049,Tumour,
20.7337,29.0215,Tumour,
28.3435,26.8309,Tumour,
29.5844,28.2471,Tumour,
28.1049,26.0373,Tumour,
29.4496,24.764,Tumour,
28.1039,17.4785,Tumour,
23.4598,21.1034,Tumour,
24.2663,24.7576,Tumour,
20.6203,31.3416,Tumour,
22.7022,26.5935,Tumour,
19.1462,21.9136,Tumour,
21.9595,20.2264,Tumour,
25.7217,23.6979,Tumour,
18.0546,19.3643,Tumour,
17.9621,23.9473,Tumour,
24.5328,19.1589,Tumour,
28.9482,30.0273,Tumour,
21.7333,23.7833,Tumour,
25.1486,27.2572,Tumour,
25.2173,31.2758,Tumour,
31.2506,28.5868,Tumour,
22.0021,29.3469,Tumour,
27.5118,23.247,Tumour,
19.7353,27.6665,Tumour,
31.5818,21.8951,Tumour,
29.652,22.297,Tumour,
33.3019,21.0151,Tumour,
23.8281,25.5075,Tumour,
28.7944,28.3763,Tumour,
20.8914,30.759,Tumour,
27.7345,23.8444,Tumour,
19.0886,25.2477,Tumour,
27.1499,28.4881,Tumour,
24.4265,25.738,Tumour,
17.4939,21.6785,Tumour,
32.1367,26.3612,Tumour,
20.1826,19.2062,Tumour,
19.7308,25.2953,Tumour,
18.1519,29.0763,Tumour,
25.8512,19.4165,Tumour,
22.1344,20.8023,Tumour,
21.3843,27.6904,Tumour,
28.3173,19.3205,Tumour,
28.1809,18.3401,Tumour,
21.5007,20.9708,Tumour,
20.622,20.0614,Tumour,
23.4744,23.3287,Tumour,
27.243,24.2038,Tumour,
25.4156,19.9145,Tumour,
30.3386,28.0139,Tumour,
30.9606,18.738,Tumour,
24.1104,31.8573,Tumour,
29.173,25.3122,Tumour,
27.8618,25.2749,Tumour,
26.8277,27.5478,Tumour,
23.7112,22.5039,Tumour,
30.7845,29.7641,Tumour,
19.0712,21.2899,Tumour,
26.2211,19.925,Tumour,
29.382,28.8736,Tumour,
23.5192,29.9759,Tumour,
30.7482,21.6872,Tumour,
5.30396,29.058,Macrophage,0.0
29.3245,17.8498,Tumour,
27.3631,27.8774,Tumour,
17.7676,27.9152,Tumour,
25.0505,23.9806,Tumour,
19.5917,23.5187,Tumour,
23.3724,29.0757,Tumour,
25.22,23.3382,Tumour,
22.181,16.9449,Tumour,
25.4286,22.0669,Tumour,
17.4148,21.092,Tumour,
27.1342,26.2944,Tumour,
22.3616,19.5643,Tumour,
32.2956,21.1137,Tumour,
28.9969,18.9266,Tumour,
29.7919,29.659,Tumour,
22.3141,32.4819,Tumour,
29.1069,23.8889,Tumour,
28.5751,27.3842,Tumour,
20.6171,21.7365,Tumour,
23.7033,24.9322,Tumour,
24.8174,28.7536,Tumour,
28.3492,23.6582,Tumour,
20.5579,24.0933,Tumour,
22.0379,22.148,Tumour,
28.9171,24.4624,Tumour,
25.7593,26.0571,Tumour,
26.0386,18.0544,Tumour,
23.0191,27.1381,Tumour,
31.599,29.3647,Tumour,
31.4884,19.9934,Tumour,
17.0548,19.9621,Tumour,
25.22,20.8486,Tumour,
20.73,19.4801,Tumour,
23.8343,27.8082,Tumour,
28.6964,28.9959,Tumour,
18.1006,22.5455,Tumour,
19.9689,30.5147,Tumour,
27.3303,20.3979,Tumour,
29.0322,26.6826,Tumour,
29.5096,31.3181,Tumour,
20.0702,26.5767,Tumour,
26.8145,21.7088,Tumour,
22.7502,23.3184,Tumour,
26.0561,24.2441,Tumour,
28.2524,21.0822,Tumour,
25.8827,29.7537,Tumour,
22.2194,23.9926,Tumour,
21.7254,26.5795,Tumour,
32.6626,26.4203,Tumour,
18.1527,21.7902,Tumour,
21.7997,21.5339,Tumour,
26.4242,28.0055,Tumour,
28.0215,16.8987,Tumour,
22.995,18.5377,Tumour,
22.1521,30.8894,Tumour,
31.6249,26.7631,Tumour,
28.0418,29.1597,Tumour,
30.8556,24.949,Tumour,
26.9277,23.28,Tumour,
18.1948,30.8307,Tumour,
16.7748,21.6436,Tumour,
24.0394,20.7508,Tumour,
30.7733,22.9503,Tumour,
23.2243,19.8261,Tumour,
33.9302,20.7053,Tumour,
23.2112,30.889,Tumour,
27.534,25.7937,Tumour,
21.5118,23.0342,Tumour,
20.3506,29.5487,Tumour,
29.156,30.532,Tumour,
25.6545,30.3041,Tumour,
23.3223,26.1221,Tumour,
24.3497,26.7692,Tumour,
8.47898,45.1331,Macrophage,0.0
18.6401,22.2388,Tumour,
31.719,20.921,Tumour,
30.3202,25.6193,Tumour,
24.6005,22.9816,Tumour,
23.816,30.8896,Tumour,
31.4587,22.5586,Tumour,
23.7176,21.6732,Tumour,
11.8471,1.59029,Macrophage,0.0
26.5758,24.6572,Tumour,
19.0484,27.5385,Tumour,
29.7148,23.8018,Tumour,
20.1917,23.544,Tumour,
24.3088,29.0004,Tumour,
25.2348,18.6785,Tumour,
22.4376,28.8486,Tumour,
44.8344,29.1129,Macrophage,0.0
25.9435,21.177,Tumour,
2.48338,36.9447,Macrophage,0.0
21.2456,25.9674,Tumour,
26.2116,21.7097,Tumour,
19.5961,20.9565,Tumour,
18.5715,23.0946,Tumour,
30.699,23.5274,Tumour,
31.4133,30.2075,Tumour,
32.618,19.5661,Tumour,
17.8072,18.7223,Tumour,
30.4334,19.1934,Tumour,
29.733,30.662,Tumour,
28.9791,22.2713,Tumour,
26.503,29.7864,Tumour,
21.7565,25.4795,Tumour,
25.4711,25.198,Tumour,
30.8852,27.8035,Tumour,
19.7074,19.6197,Tumour,
22.8821,23.8943,Tumour,
28.4084,29.6529,Tumour,
18.6021,19.0177,Tumour,
20.5558,26.1686,Tumour,
29.6222,20.6048,Tumour,
25.1122,19.3144,Tumour,
20.3338,20.6418,Tumour,
26.912,21.0181,Tumour,
17.6535,26.3941,Tumour,
30.008,28.7857,Tumour,
25.3321,28.241,Tumour,
29.9722,26.3938,Tumour,
21.0703,18.4834,Tumour,
21.4672,19.8096,Tumour,
18.6608,20.632,Tumour,
23.1764,20.5256,Tumour,
19.3273,26.2,Tumour,
24.7967,20.047,Tumour,
29.3377,27.1848,Tumour,
33.8761,22.6554,Tumour,
26.38,18.9488,Tumour,
46.6922,33.1639,Macrophage,0.0
22.3536,18.2312,Tumour,
23.2965,24.4119,Tumour,
32.2211,22.4454,Tumour,
22.3819,22.5756,Tumour,
30.1652,22.7162,Tumour,
21.0873,25.3614,Tumour,
21.359,30.2187,Tumour,
27.3412,30.7868,Tumour,
32.0866,19.8776,Tumour,
18.506,29.525,Tumour,
39.2397,17.1027,Macrophage,0.0
22.6091,28.2719,Tumour,
20.348,27.818,Tumour,
27.6438,24.7038,Tumour,
32.4151,30.4316,Tumour,
16.7467,22.8315,Tumour,
24.5695,27.3696,Tumour,
29.6469,18.3587,Tumour,
20.5215,18.1711,Tumour,
23.9001,18.6047,Tumour,
21.6384,27.1851,Tumour,
25.8088,28.7122,Tumour,
45.2245,22.0332,Macrophage,0.0
28.6066,25.5131,Tumour,
18.506,27.7475,Tumour,
24.1155,22.1371,Tumour,
11.2529,6.30639,Macrophage,0.0
25.2297,25.7533,Tumour,
17.6079,20.259,Tumour,
22.9053,17.8556,Tumour,
18.1316,24.7974,Tumour,
32.5306,28.3799,Tumour,
31.5221,27.9974,Tumour,
29.8571,27.6683,Tumour,
26.0684,25.0588,Tumour,
23.5042,26.7322,Tumour,
20.5712,23.0646,Tumour,
21.6281,32.2115,Tumour,
33.2907,19.2666,Tumour,
28.7938,18.3902,Tumour,
27.3595,19.0619,Tumour,
25.5056,24.5169,Tumour,
27.7068,28.6437,Tumour,
27.6488,22.6054,Tumour,
29.3005,22.8909,Tumour,
19.3966,18.9525,Tumour,
30.5753,26.1919,Tumour,
23.8904,29.4671,Tumour,
17.36,22.8587,Tumour,
18.7262,28.3815,Tumour,
25.2998,26.6172,Tumour,
21.0222,23.3977,Tumour,
