points_x,points_y,celltypes,phenotypes
32.2129,30.5627,Tumour,
24.3556,27.1582,Tumour,
30.4318,23.8385,Tumour,
22.586,20.3152,Tumour,
22.4816,19.7379,Tumour,
20.7576,28.5514,Tumour,
25.6317,27.5483,Tumour,
24.9141,19.1188,Tumour,
18.6487,24.15,Tumour,
20.8968,24.8684,Tumour,
28.6399,28.44,Tumour,
26.2095,25.9789,Tumour,
22.9991,29.1273,Tumour,
25.444,30.889,Tumour,
21.3936,22.9876,Tumour,
27.9663,21.5123,Tumour,
28.9054,25.4929,Tumour,
18.9011,30.8265,Necrotic,
20.319,20.9663,Tumour,
19.1439,24.4481,Tumour,
27.141,25.9226,Tumour,
24.1053,30.6235,Tumour,
22.8463,24.4319,Tumour,
23.6109,22.7696,Tumour,
34.4971,22.3392,Macrophage,0.0
31.6242,24.5887,Tumour,
24.1611,24.888,Tumour,
26.818,21.1674,Tumour,
26.8506,30.097,Tumour,
25.4455,22.6228,Tumour,
20.2333,28.7672,Tumour,
24.7686,29.117,Tumour,
19.2496,21.8118,Tumour,
18.8778,29.1797,Tumour,
27.2821,28.521,Tumour,
27.9606,23.9164,Tumour,
22.5252,19.1356,Tumour,
21.2249,31.3954,Necrotic,
17.0953,24.8042,Tumour,
28.2311,19.7533,Macrophage,0.4929999999999623
31.6671,27.5686,Tumour,
21.2718,25.487,Tumour,
26.2765,24.8569,Tumour,
26.7206,33.0459,Tumour,
23.3656,17.4593,Necrotic,
31.2174,28.6794,Tumour,
22.3308,23.8846,Tumour,
28.2658,23.439,Tumour,
29.2234,24.9494,Tumour,
25.3331,20.2274,Tumour,
23.3248,26.4838,Tumour,
31.5072,25.7961,Tumour,
18.8832,25.9575,Tumour,
23.7375,19.7117,Tumour,
24.882,26.0704,Tumour,
21.5559,27.1203,Tumour,
26.0854,29.1329,Tumour,
17.0297,25.7782,Tumour,
32.6187,21.5209,Macrophage,0.0
21.4602,19.6347,Tumour,
20.7544,31.6334,Necrotic,
27.1728,20.6424,Tumour,
17.4418,24.229,Tumour,
26.1383,27.2189,Tumour,
25.3716,23.7073,Tumour,
3.94465,34.7885,Macrophage,0.0
17.939,23.699,Tumour,
21.0949,30.4184,Tumour,
30.5699,22.5896,Tumour,
30.6246,29.671,Tumour,
22.6269,21.587,Tumour,
27.5509,31.6196,Tumour,
17.2364,27.3323,Tumour,
27.6338,23.2504,Tumour,
23.6288,25.3235,Tumour,
30.482,27.1218,Tumour,
21.687,26.4908,Tumour,
23.633,22.1592,Tumour,
16.3992,23.1412,Tumour,
26.9919,21.7769,Tumour,
26.086,26.6147,Tumour,
31.7003,28.1715,Tumour,
29.6192,28.3522,Tumour,
22.9487,22.8503,Tumour,
20.9838,26.7058,Tumour,
30.081,29.3194,Tumour,
23.3257,31.6202,Tumour,
24.322,18.871,Tumour,
27.5316,21.9453,Tumour,
20.7494,18.6493,Tumour,
25.131,30.3588,Tumour,
28.0754,28.1918,Tumour,
19.9883,26.5163,Tumour,
28.0511,29.994,Tumour,
21.0324,20.8201,Tumour,
28.4213,25.7862,Tumour,
32.1701,24.9763,Tumour,
25.9534,17.1706,Tumour,
28.2945,32.5213,Tumour,
22.1487,26.9213,Tumour,
26.01,23.7524,Tumour,
17.9639,27.439,Tumour,
23.7319,31.1343,Tumour,
17.5591,22.6038,Tumour,
24.1972,23.8333,Tumour,
28.2239,25.1765,Tumour,
22.3109,30.1585,Tumour,
23.8644,30.008,Tumour,
25.9321,20.4467,Tumour,
25.4188,26.8944,Tumour,
28.5262,21.5407,Tumour,
15.5067,23.1985,Tumour,
20.7598,32.2053,Macrophage,0.2132499999999931
25.3266,21.9642,Tumour,
28.8406,23.4021,Tumour,
26.3245,29.8015,Tumour,
19.3845,25.5916,Tumour,
34.3083,27.992,Tumour,
19.2496,27.4248,Tumour,
18.3838,24.8051,Tumour,
24.9298,31.3206,Tumour,
31.0214,30.2875,Tumour,
24.7671,20.382,Tumour,
21.6777,30.0817,Tumour,
31.5997,30.4488,Tumour,
20.3731,22.6168,Tumour,
22.0587,27.5733,Tumour,
18.129,22.522,Tumour,
20.759,29.2293,Tumour,
32.6295,27.7213,Tumour,
17.0742,33.9421,Macrophage,0.6930833333332737
22.1209,21.9923,Tumour,
22.5631,22.4597,Tumour,
25.4313,25.7576,Tumour,
26.712,22.9486,Tumour,
29.6916,31.0941,Tumour,
