points_x,points_y,celltypes,phenotypes
24.9976,25.2254,Tumour,
25.3587,29.1667,Tumour,
25.9578,22.5004,Tumour,
25.0627,21.7335,Tumour,
20.7866,23.5912,Tumour,
23.2276,30.4843,Necrotic,
26.5761,26.0287,Tumour,
29.3058,25.9295,Tumour,
24.1546,22.9932,Tumour,
18.5426,25.0334,Tumour,
19.4311,26.8713,Tumour,
29.8074,22.4169,Tumour,
27.9493,28.6437,Tumour,
21.0879,27.0787,Tumour,
27.6426,24.7635,Tumour,
21.9295,27.6714,Tumour,
20.1635,21.0675,Tumour,
21.4459,22.0767,Tumour,
22.9953,20.0749,Tumour,
23.7556,21.917,Tumour,
25.4884,23.9507,Tumour,
24.3799,25.7051,Necrotic,
20.0177,29.4231,Tumour,
20.4399,24.8038,Tumour,
27.8263,24.2146,Necrotic,
22.7909,24.9682,Tumour,
20.1267,23.855,Tumour,
27.5436,26.9922,Tumour,
27.0459,30.2915,Tumour,
23.4175,22.8326,Necrotic,
24.7607,29.3589,Tumour,
22.635,21.105,Tumour,
23.6962,22.461,Necrotic,
27.3657,19.2731,Tumour,
24.6497,28.748,Tumour,
21.2457,18.6372,Tumour,
19.6989,17.57,Tumour,
26.9477,21.1226,Tumour,
24.0481,23.8796,Necrotic,
17.9347,23.3029,Tumour,
20.4984,28.226,Tumour,
25.4705,26.1776,Necrotic,
18.1843,25.5779,Tumour,
29.6546,23.7164,Necrotic,
23.6977,29.3134,Tumour,
25.9152,21.0114,Tumour,
27.213,26.4856,Tumour,
23.3169,25.0313,Necrotic,
30.0681,29.0338,Tumour,
27.5192,23.044,Tumour,
22.6428,22.4093,Necrotic,
22.4931,29.1564,Tumour,
29.3651,20.8126,Tumour,
23.7288,23.8957,Necrotic,
24.9375,20.2451,Tumour,
23.7394,21.1653,Tumour,
28.2409,25.1968,Tumour,
28.7239,21.1502,Tumour,
20.7242,29.0414,Tumour,
22.03,22.5366,Tumour,
20.6257,23.0076,Tumour,
22.0149,26.0522,Tumour,
27.209,29.703,Tumour,
24.5001,25.1859,Necrotic,
19.1573,22.0433,Tumour,
25.6992,27.1198,Tumour,
23.4553,24.438,Tumour,
30.7171,21.7126,Tumour,
22.8923,18.2446,Tumour,
24.0219,25.2083,Necrotic,
29.2455,19.1253,Tumour,
26.4942,23.3139,Tumour,
25.6388,25.2757,Tumour,
18.5958,26.0403,Tumour,
19.4495,19.5225,Tumour,
30.7737,20.4901,Tumour,
21.137,30.2735,Tumour,
30.529,27.1779,Tumour,
22.8382,22.8393,Tumour,
21.6327,28.7096,Tumour,
29.8221,24.3291,Tumour,
29.3138,26.5735,Tumour,
25.1958,19.4,Tumour,
29.9342,26.1638,Tumour,
21.4715,27.9852,Tumour,
27.415,23.8138,Tumour,
23.8239,26.1807,Tumour,
20.2858,26.5289,Tumour,
26.374,28.2263,Tumour,
23.9645,24.5933,Tumour,
22.0189,21.4375,Tumour,
22.3227,19.8313,Tumour,
25.2652,23.3018,Tumour,
24.0307,28.7823,Tumour,
21.0816,29.5035,Tumour,
26.6468,27.3253,Tumour,
26.0391,23.7586,Necrotic,
20.7012,25.8045,Tumour,
18.8471,22.8529,Tumour,
20.6828,21.3371,Tumour,
16.3481,26.6663,Tumour,
23.6158,27.7343,Tumour,
25.9541,26.6066,Tumour,
23.2222,26.5079,Tumour,
18.6131,21.9033,Tumour,
19.4567,23.9016,Necrotic,
17.0184,10.9665,Macrophage,0.6979999999999398
21.1432,20.7909,Tumour,
20.7385,19.5108,Tumour,
26.2498,25.0513,Tumour,
21.7703,29.9591,Tumour,
19.4559,22.572,Tumour,
20.241,27.0684,Tumour,
26.5479,20.1179,Tumour,
28.0322,29.3282,Tumour,
28.0673,27.6437,Tumour,
28.1626,21.5417,Tumour,
20.1259,18.0061,Tumour,
27.8484,30.0046,Tumour,
27.2359,21.8528,Tumour,
19.5931,25.4679,Tumour,
30.5902,25.1165,Tumour,
30.9374,24.1314,Tumour,
20.8108,17.794,Tumour,
25.5803,22.0039,Tumour,
20.0534,22.7561,Tumour,
29.5953,28.6443,Tumour,
19.1208,27.8166,Tumour,
19.918,31.3724,Tumour,
23.6578,23.8911,Necrotic,
31.9291,23.9244,Tumour,
28.4873,23.8753,Tumour,
29.5563,19.6812,Tumour,
28.8174,21.9789,Tumour,
17.6983,18.3618,Macrophage,0.7503333333332673
22.5632,22.4713,Necrotic,
16.8536,14.3943,Macrophage,0.6877499999999409
23.5411,23.6936,Necrotic,
29.1569,22.4562,Tumour,
24.0407,26.8777,Tumour,
27.0711,19.9145,Tumour,
17.6777,25.0334,Tumour,
22.698,19.1775,Tumour,
19.9999,19.7285,Tumour,
27.1785,20.5466,Necrotic,
23.7687,24.0178,Necrotic,
25.9668,21.5587,Tumour,
21.5861,23.0588,Tumour,
30.0056,20.6551,Tumour,
19.1833,28.5195,Tumour,
22.8302,27.4911,Tumour,
18.1883,23.8528,Tumour,
29.9224,24.9223,Tumour,
26.6038,26.7122,Tumour,
24.3506,24.1733,Tumour,
24.3587,22.157,Necrotic,
22.516,24.4425,Tumour,
28.7435,29.0942,Tumour,
25.0374,26.7911,Tumour,
23.9583,20.0868,Tumour,
23.1382,23.3334,Macrophage,0.7835833333332637
27.3916,29.0938,Tumour,
17.1442,26.6989,Tumour,
28.9665,24.784,Tumour,
29.5086,29.8598,Tumour,
20.9536,27.6079,Tumour,
21.7192,24.47,Necrotic,
19.3233,21.1869,Tumour,
21.839,20.7394,Tumour,
26.095,18.9514,Tumour,
24.9068,27.3899,Tumour,
24.1488,22.5424,Necrotic,
21.0586,28.5102,Tumour,
26.5257,24.2955,Tumour,
23.6801,23.1991,Tumour,
30.1112,25.6108,Tumour,
20.8419,25.2355,Tumour,
30.7258,25.8818,Tumour,
24.3149,20.6514,Macrophage,0.6193333333332818
31.0574,27.7831,Tumour,
23.7168,23.8762,Necrotic,
27.69,19.9695,Tumour,
20.7542,24.1963,Tumour,
27.2354,27.5326,Tumour,
23.6588,23.9726,Necrotic,
25.2895,22.7416,Tumour,
25.1338,28.3911,Tumour,
22.2534,22.0163,Macrophage,0.5348333333332911
23.5048,23.8497,Necrotic,
27.0451,25.6346,Tumour,
19.8765,30.0597,Tumour,
27.6298,21.2401,Tumour,
24.469,23.4045,Necrotic,
23.1014,24.0549,Tumour,
28.152,26.3137,Tumour,
23.7032,23.9013,Necrotic,
25.8617,20.2288,Tumour,
29.1948,28.2058,Tumour,
19.1115,25.9381,Tumour,
29.6281,23.0905,Tumour,
29.8463,21.7594,Tumour,
27.7502,20.6017,Tumour,
16.3789,25.7346,Tumour,
26.4828,30.6681,Tumour,
20.1173,25.8004,Tumour,
21.1052,21.7227,Necrotic,
23.0826,28.1177,Tumour,
19.7563,21.6544,Tumour,
24.6549,22.8862,Necrotic,
26.9056,28.7517,Tumour,
31.5113,23.3863,Tumour,
17.7642,26.102,Tumour,
