points_x,points_y,celltypes,phenotypes
23.7298,29.5733,Tumour,
20.187,27.8959,Tumour,
28.9031,22.9339,Tumour,
22.991,19.6987,Tumour,
28.1314,25.9995,Tumour,
20.6258,19.1798,Tumour,
19.5731,28.2186,Tumour,
24.8014,24.6667,Tumour,
29.8042,26.749,Tumour,
25.1276,25.9115,Tumour,
24.7007,22.7946,Tumour,
29.5456,20.9779,Tumour,
25.2372,17.8699,Tumour,
23.3471,30.119,Tumour,
30.5791,27.6988,Tumour,
24.5819,21.8376,Tumour,
19.8849,27.3813,Tumour,
30.3225,23.6741,Tumour,
22.2105,23.6178,Tumour,
16.3377,20.4946,Tumour,
25.605,28.2804,Tumour,
28.4699,20.747,Tumour,
24.6775,20.0364,Tumour,
25.6365,26.9157,Tumour,
22.4567,28.5503,Tumour,
26.1487,26.5927,Tumour,
27.0402,29.5079,Tumour,
26.2268,18.7183,Tumour,
26.4906,28.1987,Tumour,
19.5407,25.2542,Tumour,
25.6551,22.2085,Tumour,
21.4861,24.3779,Tumour,
27.3404,24.4976,Tumour,
27.6564,23.9486,Tumour,
23.711,24.9547,Tumour,
20.2494,29.7067,Tumour,
23.7436,19.6294,Tumour,
31.8366,22.143,Tumour,
27.1925,19.1172,Tumour,
25.6102,30.2467,Tumour,
19.3554,21.4726,Tumour,
23.7952,21.9846,Tumour,
29.3282,29.981,Tumour,
25.6203,20.5821,Tumour,
30.0041,21.7025,Tumour,
26.6922,31.4305,Tumour,
28.7891,24.5623,Tumour,
24.466,29.6316,Tumour,
25.0526,26.5864,Tumour,
21.4871,30.7158,Tumour,
17.1275,28.0973,Tumour,
19.9406,24.7422,Tumour,
28.2257,20.163,Tumour,
22.7919,23.2962,Tumour,
21.4291,20.72,Tumour,
30.5272,28.3297,Tumour,
26.4623,25.7916,Tumour,
25.5541,21.4111,Tumour,
21.433,22.5363,Tumour,
31.9151,25.1326,Tumour,
21.3121,20.1929,Tumour,
20.9322,26.9695,Tumour,
28.1593,28.9275,Tumour,
19.0401,22.0263,Tumour,
22.9489,17.9835,Tumour,
21.1317,27.5498,Tumour,
29.5807,28.164,Tumour,
24.056,30.1692,Tumour,
27.2424,21.0544,Tumour,
26.9811,22.6861,Tumour,
31.6293,28.3619,Tumour,
17.8935,20.4652,Tumour,
19.1281,29.063,Tumour,
17.4068,27.1656,Tumour,
26.4958,17.9271,Tumour,
26.3094,27.6343,Tumour,
