points_x,points_y,celltypes,phenotypes
23.7662,25.0612,Tumour,
24.6223,27.2733,Tumour,
26.6261,25.0001,Tumour,
24.9913,24.7927,Necrotic,
25.0151,22.1078,Tumour,
24.77,26.6795,Tumour,
21.7451,23.0934,Tumour,
28.3254,22.8762,Tumour,
24.244,30.3222,Tumour,
27.814,25.0728,Tumour,
24.2477,25.6032,Tumour,
27.6155,27.4879,Tumour,
20.8189,23.678,Tumour,
25.5557,20.9574,Tumour,
22.9041,22.6741,Tumour,
23.2942,21.5626,Tumour,
20.9977,28.1102,Tumour,
27.1891,29.0813,Tumour,
20.1399,25.1812,Tumour,
27.665,26.1747,Tumour,
24.7843,29.8223,Tumour,
21.7902,24.6098,Tumour,
26.5656,22.8759,Tumour,
29.0,22.7557,Tumour,
26.7036,18.9809,Tumour,
20.7702,22.4941,Tumour,
26.0458,26.6695,Tumour,
25.1742,24.5302,Necrotic,
21.9332,28.0002,Necrotic,
20.8465,26.4193,Tumour,
29.464,27.6952,Tumour,
23.7356,24.5055,Necrotic,
27.8473,24.0142,Tumour,
30.6132,23.4383,Tumour,
26.6016,19.5093,Tumour,
21.7615,20.6263,Tumour,
29.8908,26.6987,Tumour,
25.9586,21.9247,Tumour,
23.3683,29.4131,Tumour,
19.8631,23.1238,Tumour,
27.6597,23.3121,Tumour,
23.4882,19.8781,Tumour,
23.2766,23.6319,Tumour,
23.4945,22.4592,Tumour,
26.9549,22.3506,Tumour,
21.3748,26.9969,Tumour,
22.7305,23.4021,Tumour,
31.3677,24.6409,Tumour,
25.8433,28.4812,Tumour,
23.09,27.7175,Tumour,
26.7447,24.3023,Tumour,
22.3509,22.9259,Tumour,
22.6755,25.25,Tumour,
25.9419,19.5638,Tumour,
22.7902,30.2816,Tumour,
27.4341,28.449,Tumour,
29.6674,23.8542,Tumour,
26.3251,27.3033,Tumour,
21.5983,19.2401,Tumour,
19.9372,21.1906,Tumour,
30.0163,25.9988,Tumour,
22.1001,21.5549,Tumour,
20.8527,27.3868,Tumour,
28.107,27.7128,Tumour,
24.1173,23.1533,Tumour,
27.4794,24.5137,Necrotic,
22.4509,26.8809,Tumour,
22.9594,22.0176,Tumour,
26.5528,26.3429,Tumour,
26.9232,20.8084,Tumour,
26.4886,23.6296,Tumour,
21.2649,22.1085,Tumour,
26.61,28.8764,Tumour,
31.0348,25.224,Tumour,
27.7618,20.2312,Tumour,
24.2782,19.9059,Tumour,
25.0703,19.8022,Tumour,
21.9625,25.1755,Tumour,
29.2477,26.9779,Tumour,
29.3799,24.5185,Tumour,
29.0999,28.9184,Tumour,
25.4619,26.7918,Tumour,
19.5953,24.7271,Tumour,
21.1075,20.472,Tumour,
22.9109,28.8157,Tumour,
28.5797,26.1172,Tumour,
19.6087,25.7647,Tumour,
22.4995,27.5916,Tumour,
25.9065,23.2901,Tumour,
22.4069,20.7038,Tumour,
27.0984,26.632,Tumour,
28.395,29.2696,Tumour,
28.6459,22.2128,Tumour,
24.4554,23.6742,Tumour,
24.0493,27.5583,Tumour,
19.0711,22.799,Tumour,
28.5303,28.5949,Tumour,
24.2955,29.0507,Tumour,
25.6263,18.4799,Tumour,
27.6797,19.4625,Tumour,
23.4635,30.0107,Tumour,
26.0508,22.5836,Tumour,
20.2816,24.0337,Tumour,
24.9671,21.0549,Tumour,
23.2691,26.1734,Tumour,
31.6133,23.4719,Tumour,
21.6799,29.2169,Tumour,
18.7391,21.7937,Tumour,
24.8104,24.5573,Necrotic,
25.3004,23.308,Necrotic,
19.4364,22.0079,Tumour,
26.5234,28.206,Tumour,
21.791,29.8619,Tumour,
22.5591,19.4945,Tumour,
23.6445,21.0038,Tumour,
28.7913,24.4088,Tumour,
28.7043,27.2818,Tumour,
28.5664,25.1386,Tumour,
23.3285,24.2463,Necrotic,
24.2199,24.4577,Necrotic,
22.3241,22.1386,Tumour,
27.0545,30.5049,Tumour,
29.1003,25.3232,Tumour,
22.8992,20.0628,Tumour,
23.8609,20.414,Tumour,
27.918,22.353,Tumour,
22.4222,23.9575,Tumour,
23.5317,28.1018,Tumour,
23.9163,21.6323,Tumour,
25.4055,22.6565,Tumour,
23.4357,25.5749,Tumour,
28.3575,26.7568,Tumour,
24.4818,28.0667,Tumour,
25.4291,20.2567,Tumour,
21.7313,25.7091,Tumour,
19.3785,20.6331,Tumour,
26.7018,25.7015,Tumour,
28.7252,29.8165,Tumour,
30.697,24.0308,Tumour,
26.7391,20.247,Tumour,
22.4336,30.8315,Tumour,
21.493,27.8096,Necrotic,
20.2885,28.2411,Tumour,
28.3607,20.0555,Tumour,
27.5912,21.8128,Tumour,
30.0904,24.3035,Tumour,
24.3282,20.9472,Tumour,
20.3615,26.7364,Tumour,
21.0965,25.227,Tumour,
23.0982,20.6724,Tumour,
22.2146,26.3086,Tumour,
21.012,24.6752,Tumour,
28.1824,21.0603,Tumour,
29.6142,21.913,Tumour,
25.9296,27.7889,Tumour,
27.2413,24.0448,Tumour,
26.3635,30.5201,Tumour,
20.6844,20.8553,Tumour,
23.8596,23.9775,Macrophage,0.3712499999999757
24.0468,26.1579,Tumour,
26.6449,21.8609,Tumour,
28.3213,23.5031,Tumour,
22.1773,20.0076,Tumour,
30.813,25.8994,Tumour,
29.2826,23.2849,Tumour,
26.0955,24.4219,Necrotic,
18.6289,22.4612,Tumour,
24.9326,29.0561,Tumour,
29.5897,22.49,Tumour,
30.5753,24.7378,Tumour,
21.5554,19.8448,Tumour,
27.0432,29.7968,Tumour,
27.3721,18.9295,Tumour,
24.9104,26.1198,Necrotic,
25.5249,25.9825,Necrotic,
24.1049,29.6232,Tumour,
24.585,22.6384,Macrophage,0.3859166666666408
22.6408,25.8587,Tumour,
29.3332,28.2712,Tumour,
25.2347,28.5374,Tumour,
19.3989,21.4267,Tumour,
23.5281,28.7849,Tumour,
22.9419,24.079,Necrotic,
26.9491,27.2559,Tumour,
25.0306,19.2021,Tumour,
29.419,25.8264,Tumour,
19.738,23.7722,Tumour,
26.1335,20.8014,Tumour,
25.2675,23.9446,Macrophage,0.2934999999999843
24.8557,23.2157,Necrotic,
25.3243,25.0705,Macrophage,0.1367500000000015
20.9817,30.0165,Tumour,
25.9227,24.9398,Macrophage,0.2526666666666555
28.1458,24.5045,Tumour,
20.9467,25.7821,Tumour,
30.6974,22.4454,Tumour,
28.1735,29.7789,Necrotic,
21.8421,23.7533,Tumour,
24.4141,24.9039,Necrotic,
27.0549,27.9395,Tumour,
23.1901,24.7943,Tumour,
27.4311,22.7225,Tumour,
20.2475,22.155,Tumour,
28.1727,25.691,Tumour,
27.7983,29.3398,Tumour,
25.3872,27.4388,Tumour,
21.2991,24.0734,Tumour,
22.5409,24.5493,Tumour,
23.5366,23.0901,Tumour,
21.5542,26.3729,Tumour,
21.0362,21.4928,Tumour,
20.0736,20.5245,Tumour,
29.9627,27.3695,Tumour,
22.3824,29.2023,Tumour,
27.803,26.8291,Tumour,
26.4483,29.7283,Tumour,
21.9502,28.5441,Tumour,
20.3118,25.752,Tumour,
26.059,20.1546,Tumour,
20.4301,23.0781,Tumour,
24.8281,25.4827,Tumour,
25.4809,29.4314,Tumour,
20.37,24.6304,Tumour,
27.2242,21.407,Tumour,
18.7909,21.073,Tumour,
22.5948,28.2978,Tumour,
23.4735,19.2873,Tumour,
29.8923,28.5872,Tumour,
29.7617,25.0361,Tumour,
28.2549,21.6273,Tumour,
25.5064,24.5184,Necrotic,
30.1702,22.6798,Tumour,
24.0258,26.7081,Tumour,
24.2698,19.3125,Tumour,
23.5464,27.1741,Tumour,
21.1757,23.0671,Tumour,
28.9865,21.6835,Tumour,
20.3832,21.5961,Tumour,
31.3773,24.0337,Tumour,
24.042,22.2521,Tumour,
30.2713,25.3921,Tumour,
22.6819,21.2727,Tumour,
23.0769,26.7763,Tumour,
25.8741,23.9466,Necrotic,
24.7979,24.0806,Tumour,
26.3862,21.308,Tumour,
28.7235,27.932,Tumour,
24.5778,21.6255,Tumour,
28.8474,23.7651,Tumour,
26.8425,31.1098,Tumour,
26.0144,25.7002,Tumour,
31.1161,23.0414,Tumour,
25.4644,21.6007,Tumour,
29.9924,23.2975,Tumour,
20.1638,19.9664,Tumour,
25.0444,27.9484,Tumour,
21.5952,21.2616,Tumour,
21.9009,27.298,Tumour,
29.1429,26.3637,Tumour,
22.5968,29.7419,Tumour,
27.5894,20.7997,Tumour,
27.9628,28.4418,Tumour,
19.704,22.5063,Tumour,
37.4788,6.81795,Macrophage,0.0
21.7817,22.3565,Tumour,
27.0277,23.3553,Tumour,
24.7311,20.415,Tumour,
27.1997,19.85,Tumour,
25.662,19.0776,Tumour,
27.3339,25.7168,Tumour,
24.1487,28.497,Tumour,
11.0,47.0,Vessel,
11.0,10.0,Vessel,
40.0,9.0,Vessel,
6.0,26.0,Vessel,
34.0,40.0,Vessel,
3.0,26.0,Vessel,
9.0,19.0,Vessel,
2.0,42.0,Vessel,
31.0,9.0,Vessel,
27.0,1.0,Vessel,
9.0,37.0,Vessel,
40.0,5.0,Vessel,
29.0,44.0,Vessel,
46.0,18.0,Vessel,
34.0,43.0,Vessel,
41.0,31.0,Vessel,
26.0,45.0,Vessel,
18.0,3.0,Vessel,
4.0,47.0,Vessel,
5.0,3.0,Vessel,
24.0,47.0,Vessel,
19.0,46.0,Vessel,
