points_x,points_y,celltypes,phenotypes
8.18097,25.8069,Necrotic,
28.6272,21.2936,Tumour,
22.0226,22.8713,Tumour,
33.2702,27.2492,Necrotic,
6.18173,22.578,Tumour,
15.8904,25.8389,Tumour,
28.595,18.7344,Tumour,
27.585,17.8925,Tumour,
24.5375,32.3209,Tumour,
24.9098,22.2694,Tumour,
23.2877,24.896,Necrotic,
20.55,27.6378,Necrotic,
29.2636,20.206,Tumour,
20.4271,19.0514,Tumour,
24.3951,21.821,Tumour,
15.8251,26.8042,Tumour,
25.304,19.1464,Tumour,
20.9878,25.8587,Necrotic,
21.5027,26.0761,Necrotic,
19.7054,31.601,Tumour,
22.9645,26.6611,Necrotic,
22.9997,24.8052,Necrotic,
16.6265,23.8117,Tumour,
7.09037,22.2247,Necrotic,
23.92,22.9087,Necrotic,
17.3076,24.7008,Necrotic,
7.62367,26.9562,Macrophage,1.0
25.9534,23.6739,Necrotic,
20.6551,25.3469,Necrotic,
24.9897,23.6811,Necrotic,
9.01211,26.0064,Necrotic,
30.155,22.7591,Tumour,
32.9681,24.9001,Tumour,
24.4824,27.2033,Tumour,
9.83303,25.6576,Tumour,
16.6584,27.8394,Tumour,
23.0542,24.7666,Necrotic,
13.8252,24.9326,Tumour,
24.6111,26.1847,Necrotic,
23.5549,20.7936,Necrotic,
23.3419,29.8426,Tumour,
19.4345,25.2313,Necrotic,
22.5698,26.5007,Necrotic,
29.9332,21.3767,Tumour,
25.2991,15.1104,Tumour,
23.4875,23.0189,Necrotic,
17.7908,24.5183,Necrotic,
23.9872,22.2679,Tumour,
6.78686,26.7539,Necrotic,
19.3906,23.2508,Necrotic,
31.6416,22.213,Tumour,
30.0462,28.3179,Tumour,
13.3172,26.4202,Tumour,
4.60879,22.6227,Macrophage,1.0
6.52311,27.5033,Macrophage,1.0
28.5957,22.5623,Tumour,
20.0371,24.9827,Tumour,
25.2305,21.492,Tumour,
21.3924,31.7807,Tumour,
23.2783,24.4241,Necrotic,
22.3099,25.7591,Necrotic,
12.7146,23.8288,Tumour,
