points_x,points_y,celltypes,phenotypes
24.2641,24.2913,Necrotic,
23.2731,18.4592,Tumour,
26.194,24.9456,Necrotic,
27.2071,20.9165,Tumour,
20.4896,24.6003,Tumour,
28.4137,24.0711,Tumour,
22.1707,25.5184,Necrotic,
23.1257,20.2341,Necrotic,
20.9872,22.3759,Necrotic,
23.5213,27.6328,Tumour,
22.2016,22.5183,Tumour,
20.5809,26.1746,Tumour,
28.0853,27.6094,Tumour,
24.5282,27.7386,Tumour,
24.5141,19.0719,Tumour,
23.6661,20.7801,Tumour,
22.8117,25.3043,Necrotic,
23.6642,23.6883,Necrotic,
29.1656,22.7097,Tumour,
29.9767,25.9095,Tumour,
23.7518,24.8006,Necrotic,
24.0822,23.0732,Necrotic,
23.1168,28.6166,Tumour,
23.9534,22.9775,Necrotic,
24.9784,18.6526,Tumour,
22.7061,22.3501,Necrotic,
23.2695,21.3547,Necrotic,
23.8542,23.3374,Necrotic,
22.1329,17.1676,Tumour,
19.7969,25.6135,Tumour,
23.7302,24.0882,Necrotic,
25.5498,22.8377,Necrotic,
21.7557,21.2,Tumour,
26.0909,18.929,Tumour,
24.0627,23.0057,Necrotic,
21.1938,25.8393,Tumour,
24.1775,23.1957,Necrotic,
24.4442,23.1012,Necrotic,
24.0826,25.5526,Necrotic,
24.1059,22.9832,Necrotic,
27.0889,29.0264,Tumour,
13.0059,12.0007,Macrophage,0.771833333333265
12.4151,12.0185,Macrophage,0.7709166666665984
21.4696,27.2519,Tumour,
23.4309,24.0155,Necrotic,
21.802,28.3163,Tumour,
25.7117,28.4332,Tumour,
27.6454,24.8388,Tumour,
24.2358,23.4633,Necrotic,
23.9755,23.0694,Necrotic,
25.2994,21.0612,Tumour,
21.5874,16.8492,Necrotic,
28.9107,24.4556,Tumour,
21.2171,24.1649,Tumour,
20.1402,20.3896,Necrotic,
28.7532,21.1617,Tumour,
13.6087,12.0131,Macrophage,0.8116666666665939
28.1356,23.3806,Tumour,
18.9744,8.84147,Macrophage,0.7914166666665962
19.3227,9.23402,Macrophage,0.7979166666665954
23.9208,29.6419,Tumour,
18.9092,26.7271,Tumour,
24.1628,24.4704,Necrotic,
27.3212,27.8321,Tumour,
25.9775,26.398,Tumour,
22.4493,21.0222,Tumour,
28.2352,20.5851,Tumour,
26.3949,27.4981,Tumour,
23.9608,24.2583,Necrotic,
27.3425,21.9458,Tumour,
25.2935,21.9677,Necrotic,
18.5941,9.36998,Macrophage,0.8209166666665929
9.84524,28.083,Macrophage,0.799083333333262
28.6425,26.9946,Tumour,
18.4278,11.2311,Macrophage,0.8584999999999221
19.4283,26.5411,Tumour,
18.9355,25.3874,Tumour,
20.4208,23.9926,Tumour,
24.5768,21.8002,Necrotic,
23.7057,23.1472,Necrotic,
20.0491,26.2344,Tumour,
23.2654,22.6759,Tumour,
24.0249,21.7142,Necrotic,
23.013,19.3819,Tumour,
22.0031,21.8555,Tumour,
26.1332,20.8665,Tumour,
22.0827,19.6292,Tumour,
17.8514,15.5267,Macrophage,0.8299999999999252
23.8711,22.8215,Necrotic,
29.0785,23.7377,Tumour,
20.1527,28.8367,Necrotic,
20.8999,21.1129,Tumour,
24.0474,20.1621,Tumour,
22.5484,20.0481,Tumour,
22.479,25.962,Necrotic,
26.6991,25.3906,Necrotic,
23.5082,21.6041,Necrotic,
24.6014,23.9153,Necrotic,
21.7574,29.651,Tumour,
23.6327,25.3765,Necrotic,
19.9552,18.8217,Macrophage,0.7098333333332718
28.7492,28.9568,Tumour,
27.9997,22.5849,Tumour,
26.6224,19.2754,Tumour,
25.5535,24.7874,Necrotic,
22.0561,16.2813,Macrophage,0.749999999999934
26.8969,21.4457,Tumour,
23.9672,28.1029,Tumour,
24.7358,21.1371,Necrotic,
