points_x,points_y,celltypes,phenotypes
31.3553,10.4556,Tumour,
25.9806,17.683,Tumour,
25.0447,24.6656,Necrotic,
28.0423,14.0278,Tumour,
23.1561,30.0007,Necrotic,
31.9951,7.69762,Tumour,
28.4465,18.0405,Tumour,
27.6467,23.4035,Necrotic,
33.7041,9.49926,Tumour,
24.3538,22.6661,Tumour,
27.3837,10.202,Tumour,
25.9875,22.974,Necrotic,
20.2393,29.5536,Tumour,
24.1169,16.0778,Tumour,
26.2292,17.0456,Tumour,
24.8693,17.3987,Tumour,
26.244,12.1823,Tumour,
25.1397,29.7753,Tumour,
25.8092,13.4075,Tumour,
24.988,25.5043,Tumour,
27.423,16.5979,Necrotic,
20.3037,22.1214,Tumour,
32.903,6.46221,Tumour,
27.3589,22.2529,Necrotic,
21.2163,21.6054,Tumour,
21.5514,28.1288,Tumour,
31.5578,9.54468,Tumour,
18.0222,28.0199,Tumour,
27.9864,19.7962,Necrotic,
29.3646,10.1331,Tumour,
26.5882,21.5653,Necrotic,
35.7351,8.85794,Macrophage,1.0
27.0314,19.0196,Necrotic,
26.4392,27.3379,Tumour,
23.0791,33.1298,Tumour,
29.0498,16.0994,Tumour,
28.8252,15.5095,Tumour,
24.6899,18.0093,Tumour,
30.0968,13.6168,Tumour,
29.7945,30.1061,Tumour,
21.013,6.98431,Macrophage,0.856416666666589
27.3264,20.1923,Necrotic,
26.4814,20.5065,Tumour,
22.0008,7.61378,Macrophage,0.8789166666665865
25.1244,23.2501,Necrotic,
33.9854,4.99854,Macrophage,1.0
29.4052,12.2046,Tumour,
29.8875,10.5589,Tumour,
28.9129,21.2286,Tumour,
22.0077,8.16001,Macrophage,0.850249999999923
32.7349,6.03106,Tumour,
29.2011,19.4964,Tumour,
34.096,8.08453,Tumour,
25.2552,24.4879,Necrotic,
25.8007,24.6035,Necrotic,
26.9606,20.5496,Necrotic,
23.4089,26.5384,Necrotic,
17.9665,26.7896,Necrotic,
28.0202,13.4384,Tumour,
33.6571,8.00524,Macrophage,1.0
25.7464,19.8392,Necrotic,
30.27,24.4954,Tumour,
26.1041,24.1697,Necrotic,
21.9937,7.02146,Macrophage,0.8697499999999209
27.7646,19.9464,Necrotic,
27.6625,19.8256,Necrotic,
24.1964,25.8978,Necrotic,
31.8833,10.1158,Tumour,
27.2272,19.0166,Necrotic,
27.1874,17.7967,Necrotic,
30.7809,9.10068,Tumour,
25.1423,23.2999,Necrotic,
23.5916,14.7077,Tumour,
33.0004,7.31159,Macrophage,1.0
22.9212,14.9845,Tumour,
27.3025,18.3277,Necrotic,
27.8692,16.9009,Tumour,
35.1765,9.93134,Tumour,
25.0159,27.9862,Tumour,
32.9876,5.39013,Tumour,
24.6591,24.4658,Necrotic,
22.9121,23.1665,Tumour,
27.7673,19.7319,Necrotic,
26.0984,24.4551,Necrotic,
27.4844,17.7258,Necrotic,
27.1314,19.0609,Necrotic,
23.2106,15.6514,Tumour,
27.9555,26.5517,Tumour,
33.0095,8.0192,Macrophage,1.0
31.0246,28.3712,Tumour,
27.3432,17.9166,Necrotic,
25.5042,21.9282,Necrotic,
24.455,30.328,Tumour,
26.6225,13.1194,Necrotic,
21.5085,6.97925,Macrophage,0.8844166666665859
17.6726,27.4026,Tumour,
27.8701,19.7287,Necrotic,
26.9633,13.7545,Tumour,
23.6315,25.1742,Necrotic,
20.2431,28.8149,Tumour,
29.9835,9.89333,Tumour,
28.4075,18.6714,Tumour,
36.2253,8.99869,Macrophage,1.0
22.5583,6.97684,Macrophage,0.8733333333332538
30.8548,19.4906,Tumour,
25.1726,24.7806,Necrotic,
23.1972,26.2545,Necrotic,
29.5294,9.3809,Tumour,
27.4208,23.8954,Necrotic,
21.8705,27.1284,Tumour,
35.173,8.56197,Macrophage,1.0
34.0102,5.47608,Macrophage,1.0
24.5977,25.9858,Necrotic,
25.4343,23.8311,Tumour,
23.8701,30.4507,Tumour,
32.9459,24.0917,Tumour,
18.4949,22.1936,Tumour,
29.6775,25.3561,Tumour,
25.9084,24.4891,Necrotic,
20.5656,28.305,Tumour,
32.4181,9.83461,Tumour,
28.6489,14.3341,Tumour,
22.0078,6.01346,Macrophage,0.8904166666665853
26.0468,27.7824,Tumour,
26.8196,25.5283,Necrotic,
34.71,8.68083,Necrotic,
33.6339,6.35936,Tumour,
24.3512,18.6414,Tumour,
29.0895,31.2404,Tumour,
26.8769,18.1775,Necrotic,
21.2088,31.3158,Tumour,
28.31,15.7875,Tumour,
25.1497,24.6264,Necrotic,
28.2801,25.1981,Tumour,
31.6686,19.2872,Tumour,
25.6973,12.0512,Tumour,
35.6507,8.37741,Macrophage,1.0
25.9263,22.1755,Necrotic,
21.6269,25.9292,Necrotic,
29.2963,13.9846,Tumour,
27.3568,18.8033,Necrotic,
26.3452,21.7748,Necrotic,
20.8921,29.2372,Tumour,
31.0797,13.0096,Tumour,
27.681,12.9693,Tumour,
30.3402,15.5978,Tumour,
26.5654,22.3769,Tumour,
30.6455,17.9565,Tumour,
19.4184,30.4428,Tumour,
27.7234,29.0122,Tumour,
30.2817,25.816,Tumour,
29.2493,12.8572,Tumour,
24.9504,18.9608,Tumour,
36.0162,9.86405,Macrophage,1.0
16.8315,29.3786,Tumour,
35.0002,10.4172,Macrophage,1.0
33.9957,4.42736,Macrophage,1.0
27.3601,20.8358,Tumour,
22.2395,24.5521,Tumour,
27.3902,19.6982,Necrotic,
26.8311,15.768,Tumour,
26.6117,23.0323,Tumour,
27.216,15.0749,Tumour,
21.6547,31.7553,Tumour,
17.1025,27.7613,Tumour,
26.9396,18.836,Necrotic,
35.1158,6.19576,Tumour,
29.9744,23.5163,Tumour,
25.4824,28.9897,Tumour,
25.562,15.9742,Tumour,
24.0472,24.7063,Necrotic,
34.5394,5.03333,Macrophage,1.0
22.0278,6.49484,Macrophage,0.8806666666665863
30.9449,7.60164,Tumour,
26.2221,10.7279,Tumour,
24.9178,24.7633,Necrotic,
25.0918,24.6629,Necrotic,
33.015,8.339,Macrophage,1.0
28.3909,14.9188,Tumour,
35.6495,9.62547,Macrophage,1.0
19.8301,24.5538,Tumour,
34.5153,5.92724,Macrophage,1.0
33.3979,5.8024,Tumour,
27.0496,18.9572,Necrotic,
28.7878,10.1995,Tumour,
24.845,29.0332,Tumour,
4.9846,26.0259,Macrophage,0.8910833333332518
30.6295,10.7984,Tumour,
35.3025,9.26364,Macrophage,1.0
29.0089,29.8949,Tumour,
22.8666,28.0144,Tumour,
29.4341,29.2741,Tumour,
27.4922,23.4122,Necrotic,
28.2566,12.5225,Tumour,
25.1957,23.3006,Necrotic,
23.7304,25.5984,Necrotic,
28.3278,11.412,Tumour,
35.0025,8.99265,Macrophage,1.0
31.2481,8.75078,Tumour,
25.1409,24.1833,Necrotic,
27.6228,19.7514,Necrotic,
25.4017,24.9963,Necrotic,
41.1972,18.7984,Macrophage,0.8344166666665914
17.9202,21.9673,Tumour,
42.0312,18.0003,Macrophage,0.8885833333332521
16.4989,26.2907,Tumour,
35.3028,7.93999,Tumour,
32.565,7.99776,Macrophage,1.0
20.7257,25.3405,Tumour,
30.3878,14.3769,Tumour,
26.1439,15.8844,Tumour,
29.684,21.8573,Tumour,
25.8721,24.4305,Necrotic,
28.3382,32.4194,Tumour,
27.0896,13.1752,Tumour,
22.8785,31.2741,Tumour,
23.0507,6.94925,Macrophage,0.9414166666665796
30.3678,25.1098,Tumour,
21.6333,26.3994,Tumour,
27.0011,11.1297,Tumour,
32.4955,7.43491,Macrophage,1.0
34.3396,8.83172,Macrophage,1.0
27.9518,21.5997,Necrotic,
28.8375,12.0111,Tumour,
34.7807,9.3523,Macrophage,1.0
30.4576,20.7969,Tumour,
34.3999,8.42081,Macrophage,0.9984999999999068
33.4008,4.97682,Macrophage,1.0
27.6732,19.7852,Necrotic,
32.8196,6.88809,Macrophage,0.950249999999912
35.8783,7.5536,Tumour,
29.3296,11.7633,Necrotic,
28.7721,24.8507,Tumour,
18.948,23.9459,Tumour,
33.0322,9.93378,Tumour,
19.6567,21.1963,Tumour,
15.8471,28.8578,Tumour,
20.9731,30.3281,Tumour,
33.1596,9.30609,Macrophage,0.9277499999999144
35.3395,14.1215,Macrophage,0.8694999999999209
27.6641,10.9589,Tumour,
33.9824,6.02559,Macrophage,0.9671666666665768
34.2287,7.60969,Tumour,
30.6458,8.24736,Macrophage,0.9108333333332496
27.9921,10.1149,Tumour,
27.0919,19.2439,Necrotic,
32.8501,21.7399,Tumour,
30.5751,11.4047,Tumour,
22.549,22.6586,Tumour,
19.9523,26.5768,Tumour,
29.9522,18.9788,Tumour,
25.8112,16.6373,Tumour,
25.0877,19.9393,Tumour,
24.9417,24.5653,Necrotic,
26.3164,10.0536,Tumour,
18.6447,28.9669,Tumour,
27.6516,28.153,Tumour,
19.9491,23.8968,Tumour,
29.1615,14.9168,Tumour,
28.5607,17.3553,Tumour,
31.7885,8.97427,Macrophage,0.8617499999999217
27.0551,19.0775,Necrotic,
17.2411,19.9571,Macrophage,0.838416666666591
29.9514,12.6283,Tumour,
26.6615,24.3354,Necrotic,
32.1129,6.39462,Tumour,
23.925,20.4054,Tumour,
28.7396,20.6175,Tumour,
25.9943,24.535,Necrotic,
27.1702,24.4779,Necrotic,
27.407,15.9132,Tumour,
29.7274,14.3521,Macrophage,0.8030833333332615
25.1723,31.398,Tumour,
26.9238,12.2608,Macrophage,0.8210833333332596
31.5393,16.2684,Macrophage,0.808083333333261
19.2108,26.4093,Tumour,
23.7399,21.5132,Tumour,
26.0918,14.9842,Macrophage,0.8074166666665944
27.1221,18.9725,Necrotic,
27.3362,17.3249,Tumour,
30.5484,12.6674,Macrophage,0.7914999999999295
28.7192,28.6428,Tumour,
26.0559,24.7918,Necrotic,
22.5876,30.5051,Macrophage,0.7488333333332675
25.0415,24.5641,Necrotic,
27.8148,15.0786,Macrophage,0.7794166666665975
20.2576,23.1589,Tumour,
24.5038,29.5804,Tumour,
28.0067,17.5205,Macrophage,0.7600833333332663
30.012,27.5164,Tumour,
26.8857,20.0268,Necrotic,
27.8395,22.3363,Tumour,
25.5062,24.629,Necrotic,
28.7037,12.8877,Macrophage,0.7489999999999342
25.4368,15.1231,Tumour,
21.4665,30.72,Tumour,
25.4432,20.6677,Tumour,
24.6333,16.4682,Tumour,
27.7187,19.7823,Necrotic,
29.5478,27.0682,Tumour,
25.1824,23.357,Necrotic,
25.5096,22.0977,Necrotic,
24.6762,24.0611,Tumour,
29.6633,16.2274,Tumour,
34.4825,9.7313,Tumour,
27.0174,19.0116,Necrotic,
29.377,18.7569,Tumour,
26.6811,17.659,Tumour,
25.7841,24.1702,Necrotic,
30.6911,27.6575,Tumour,
28.15,28.4516,Tumour,
26.6658,26.2739,Necrotic,
25.1896,14.115,Tumour,
27.1692,22.5955,Necrotic,
27.1561,18.8681,Necrotic,
25.5026,9.24764,Tumour,
33.3986,6.77332,Tumour,
33.3067,7.99593,Necrotic,
