points_x,points_y,celltypes,phenotypes
31.2083,24.5643,Tumour,
19.0667,27.531,Tumour,
28.1915,22.6854,Tumour,
25.8109,25.023,Tumour,
30.4588,28.4357,Tumour,
27.5921,17.2228,Tumour,
26.1117,26.2766,Tumour,
22.6313,21.8345,Tumour,
26.9665,27.8289,Tumour,
26.613,30.9022,Necrotic,
24.5417,27.6801,Tumour,
24.6716,21.1148,Tumour,
22.3475,18.4264,Tumour,
26.4723,22.555,Tumour,
31.7247,21.2178,Tumour,
28.1251,27.4353,Tumour,
25.9352,20.6871,Tumour,
23.3742,23.3345,Tumour,
24.9977,34.0498,Necrotic,
25.4285,30.3621,Tumour,
23.3293,27.661,Tumour,
20.4699,19.8681,Tumour,
19.027,25.7112,Tumour,
17.1765,23.1857,Tumour,
31.5323,30.0724,Tumour,
30.2287,23.7761,Tumour,
30.9137,23.6809,Tumour,
30.0952,25.1122,Tumour,
28.5544,14.5499,Necrotic,
25.3554,22.4202,Tumour,
24.8555,26.3863,Tumour,
28.4852,28.6722,Tumour,
27.7656,26.0827,Tumour,
24.1266,25.4352,Tumour,
26.7094,30.0617,Tumour,
22.7917,24.8288,Tumour,
22.4075,24.3397,Tumour,
21.2174,26.9173,Tumour,
20.3411,18.5932,Tumour,
25.8043,21.9907,Tumour,
20.7367,18.047,Necrotic,
25.0405,23.9801,Tumour,
22.6581,26.057,Tumour,
19.1278,25.1618,Tumour,
26.2945,30.4594,Tumour,
32.5314,24.3193,Necrotic,
24.9516,35.6295,Necrotic,
24.559,19.6863,Tumour,
21.3544,25.6528,Tumour,
21.9995,42.9926,Macrophage,0.4313333333333025
27.6324,18.8444,Tumour,
26.3798,33.8268,Necrotic,
25.7122,24.0557,Tumour,
28.4593,23.6029,Tumour,
20.4114,20.506,Necrotic,
21.9296,28.3423,Tumour,
28.5866,26.9594,Tumour,
31.5773,29.4008,Necrotic,
23.5522,25.1917,Tumour,
24.7254,17.1591,Tumour,
17.1334,28.9993,Necrotic,
34.3625,10.4323,Macrophage,0.5072499999999608
28.7567,24.1679,Tumour,
25.709,28.7447,Tumour,
21.4505,25.039,Tumour,
25.2747,21.0655,Tumour,
25.9103,27.7234,Tumour,
26.2169,33.6975,Necrotic,
18.0889,26.6518,Tumour,
22.5107,17.4307,Tumour,
19.8451,24.9199,Tumour,
28.9897,19.789,Tumour,
23.8214,27.966,Tumour,
17.2894,27.1444,Necrotic,
21.7675,27.3116,Tumour,
27.9858,23.3208,Tumour,
29.1947,27.2178,Tumour,
21.1983,22.9439,Tumour,
20.2343,23.0469,Tumour,
29.0198,26.4391,Tumour,
26.3306,24.3012,Tumour,
30.3762,22.5296,Tumour,
26.3923,17.5176,Tumour,
19.1743,21.5102,Tumour,
32.2271,23.9141,Necrotic,
22.3936,27.3004,Tumour,
20.3074,17.8233,Necrotic,
22.625,19.8137,Tumour,
28.6789,22.1609,Tumour,
26.9906,27.2221,Tumour,
29.7472,28.042,Tumour,
27.5807,22.5186,Tumour,
19.9889,41.4025,Macrophage,0.5269999999999586
25.3815,20.3829,Tumour,
16.1895,26.7957,Necrotic,
9.4434,15.5225,Macrophage,0.4606666666666326
25.3322,25.6636,Tumour,
25.2856,28.4661,Tumour,
19.8078,22.6,Tumour,
27.4183,28.3916,Tumour,
29.6385,21.4324,Tumour,
27.3502,24.8314,Tumour,
26.115,44.1061,Macrophage,0.4433333333333011
25.0787,29.1225,Tumour,
21.7852,29.1036,Tumour,
25.588,16.2506,Tumour,
30.0195,24.4195,Tumour,
25.9623,19.0422,Tumour,
20.5641,27.8747,Tumour,
24.6505,24.5533,Tumour,
26.7248,16.6368,Tumour,
15.5305,23.7398,Necrotic,
21.9227,22.6091,Tumour,
29.1693,28.1889,Tumour,
19.6457,25.8071,Tumour,
23.6856,20.5469,Tumour,
15.2983,14.688,Macrophage,0.4975833333332952
20.686,27.2292,Tumour,
31.5653,23.9007,Tumour,
22.0943,23.3173,Tumour,
26.3094,33.7971,Necrotic,
22.8852,28.0321,Tumour,
24.2014,18.8573,Tumour,
28.5234,24.8633,Tumour,
27.2542,26.5586,Tumour,
29.0074,25.8038,Tumour,
30.7059,26.0382,Tumour,
26.0267,29.2147,Tumour,
23.5985,26.9261,Tumour,
30.8569,28.9188,Tumour,
26.9771,20.1988,Tumour,
29.0165,45.9899,Macrophage,0.6781666666666086
28.0258,5.98868,Macrophage,0.5572499999999553
29.0529,23.3392,Tumour,
18.1596,25.3083,Tumour,
27.6235,5.63441,Macrophage,0.6136666666666157
27.9695,33.2012,Necrotic,
23.9567,23.3895,Tumour,
24.6905,18.5681,Tumour,
24.3525,29.8279,Tumour,
17.4962,27.7225,Necrotic,
20.9609,18.6578,Tumour,
23.3549,24.5674,Tumour,
20.5346,28.4401,Tumour,
24.7631,21.9674,Tumour,
8.97545,32.0211,Macrophage,0.6191666666666151
19.281,20.9318,Tumour,
15.0986,18.5335,Macrophage,0.4728333333332979
17.6473,25.9007,Tumour,
31.3009,26.3319,Tumour,
26.1598,23.6119,Tumour,
24.0323,32.6012,Necrotic,
19.002,24.119,Tumour,
28.6771,18.4044,Tumour,
27.4744,23.5909,Tumour,
19.4023,22.1544,Tumour,
26.8079,20.7759,Tumour,
24.1252,24.8056,Tumour,
30.6853,24.927,Tumour,
22.9131,28.5595,Tumour,
28.1169,26.5909,Tumour,
19.7851,28.4478,Tumour,
25.8602,22.7586,Tumour,
21.8569,20.7756,Tumour,
29.4079,17.2594,Tumour,
25.5399,29.625,Tumour,
26.5863,25.8387,Tumour,
31.9798,23.2105,Tumour,
29.3032,20.3575,Tumour,
33.4924,30.7209,Macrophage,0.0
24.7258,35.9786,Necrotic,
28.6442,20.7512,Tumour,
28.2631,19.0891,Tumour,
20.3586,22.1013,Tumour,
20.0228,27.6366,Tumour,
23.4252,31.4764,Necrotic,
17.1003,20.3273,Necrotic,
21.3429,28.1828,Tumour,
19.3793,24.5504,Tumour,
32.1957,17.6544,Macrophage,0.2669166666666539
25.7476,39.7857,Macrophage,0.6899999999999407
25.7537,30.8346,Tumour,
24.2358,22.8685,Tumour,
24.0747,27.3849,Tumour,
31.0706,33.0292,Macrophage,0.4669999999999652
22.6059,20.4613,Tumour,
24.1882,26.7296,Tumour,
9.99678,15.9909,Macrophage,0.6436666666666124
24.7874,27.0815,Tumour,
29.9715,22.0492,Tumour,
19.4691,30.2448,Necrotic,
29.5556,26.5862,Tumour,
27.2406,25.853,Tumour,
25.2838,19.7696,Tumour,
25.0056,34.9972,Necrotic,
17.1284,25.5827,Necrotic,
30.2878,27.0314,Tumour,
19.4424,30.1072,Necrotic,
32.8074,11.4283,Macrophage,0.3018333333333167
22.9939,27.1528,Tumour,
31.4871,25.2802,Tumour,
23.8039,28.5097,Tumour,
28.0554,20.509,Tumour,
8.9842,31.3653,Macrophage,0.6454166666666122
24.8206,22.7238,Tumour,
21.4082,26.3276,Tumour,
28.8225,22.7978,Tumour,
21.9799,19.54,Tumour,
26.8537,23.6888,Tumour,
19.6138,17.0281,Necrotic,
28.4323,14.008,Necrotic,
22.6998,42.9813,Macrophage,0.6423333333332792
26.2698,33.5241,Necrotic,
20.1904,23.7736,Tumour,
24.1856,20.2141,Tumour,
22.099,21.5967,Tumour,
27.6183,27.0866,Tumour,
25.9951,31.338,Necrotic,
13.892,13.9692,Macrophage,0.4699999999999649
10.4601,20.1294,Macrophage,0.3779166666666417
24.4191,28.4787,Tumour,
26.5802,23.1144,Tumour,
19.6006,42.403,Macrophage,0.4784999999999639
22.6559,23.1407,Tumour,
19.6737,27.1088,Tumour,
20.7362,24.6221,Tumour,
28.4932,6.43886,Macrophage,0.5143333333332933
35.4872,29.7159,Macrophage,0.0
21.5157,18.4142,Tumour,
26.1047,28.274,Tumour,
29.0647,25.1107,Tumour,
25.4107,24.5856,Tumour,
28.2532,25.3796,Tumour,
17.0981,20.2842,Necrotic,
24.7645,20.4233,Tumour,
22.7778,29.2234,Tumour,
16.0166,23.7458,Necrotic,
31.1363,22.5294,Tumour,
24.2891,30.6422,Tumour,
30.2041,37.772,Macrophage,0.3919999999999735
18.9821,22.5214,Tumour,
13.5063,24.8464,Macrophage,0.6157499999999488
30.8196,26.7362,Tumour,
26.944,17.9723,Tumour,
28.3424,17.2523,Tumour,
23.2566,26.4037,Tumour,
16.1565,27.3364,Necrotic,
25.3824,27.0463,Tumour,
33.4872,10.0214,Macrophage,0.501916666666628
24.4012,32.2687,Tumour,
11.5466,15.4813,Macrophage,0.4162499999999708
18.6097,23.622,Tumour,
20.7606,25.2227,Tumour,
22.5512,26.6385,Tumour,
21.2589,27.6244,Tumour,
23.3086,23.967,Tumour,
23.23,22.1198,Tumour,
19.1475,28.5303,Tumour,
27.6171,29.1728,Tumour,
33.8529,17.0611,Macrophage,0.0
19.2664,41.5955,Macrophage,0.4722499999999646
32.3963,10.0018,Macrophage,0.5256666666666254
28.376,21.3885,Tumour,
24.2235,26.1412,Tumour,
29.9059,20.8385,Tumour,
22.7015,23.8081,Tumour,
29.8789,28.6401,Tumour,
20.0883,28.9398,Tumour,
30.3282,27.6776,Tumour,
24.9773,25.0761,Tumour,
32.2997,8.63876,Macrophage,0.0
28.4276,25.998,Tumour,
16.3513,27.5637,Necrotic,
26.0117,29.9278,Tumour,
22.3392,25.4606,Tumour,
20.874,21.7633,Tumour,
21.0065,24.0097,Tumour,
41.2013,17.333,Macrophage,0.0
27.0921,18.5496,Tumour,
10.0839,15.353,Macrophage,0.5828333333332858
27.2459,21.1788,Tumour,
9.55388,32.1105,Macrophage,0.6159166666666155
23.985,19.4607,Tumour,
28.2831,14.2431,Necrotic,
38.8248,19.1633,Macrophage,0.0
32.1695,24.9413,Tumour,
18.5904,24.8829,Tumour,
17.9018,22.9546,Tumour,
11.0847,31.5306,Macrophage,0.3601666666666436
26.4026,27.3742,Tumour,
25.4562,32.6004,Tumour,
21.2801,19.9685,Tumour,
24.703,25.6376,Tumour,
29.0372,7.49562,Macrophage,0.3733333333333088
27.0826,30.8795,Necrotic,
9.70213,30.7466,Macrophage,0.5792499999999529
19.0976,19.993,Necrotic,
30.8742,25.4822,Tumour,
28.3094,15.213,Tumour,
20.0703,26.2461,Tumour,
26.8583,25.2803,Tumour,
29.3245,24.1233,Tumour,
32.5426,22.956,Tumour,
30.0775,23.1,Tumour,
23.1638,18.9486,Tumour,
26.0039,15.0635,Macrophage,0.5949166666666178
22.0403,24.9297,Tumour,
30.5732,20.9281,Tumour,
25.4249,18.7637,Tumour,
9.57169,16.4338,Macrophage,0.4849999999999632
29.3505,19.2924,Tumour,
28.2822,16.6433,Tumour,
21.9393,26.6416,Tumour,
13.7131,15.56,Macrophage,0.6186666666666152
19.0843,26.8931,Tumour,
29.5584,25.64,Tumour,
24.7554,31.1178,Tumour,
19.9849,41.997,Macrophage,0.4933333333332956
22.2936,28.8401,Tumour,
21.1312,28.7041,Tumour,
10.451,16.4624,Macrophage,0.4924166666666291
19.1682,19.3914,Necrotic,
25.5706,32.0677,Necrotic,
18.5297,32.7121,Macrophage,0.3714999999999757
20.6882,41.2565,Macrophage,0.5641666666666212
21.2997,30.0817,Macrophage,0.2702499999999869
23.4436,28.9239,Tumour,
23.7613,22.4766,Tumour,
28.2515,17.8196,Tumour,
28.3707,31.4201,Necrotic,
18.3215,31.9539,Macrophage,0.5739166666666201
31.4028,23.2626,Tumour,
18.4338,22.671,Tumour,
13.95,30.1607,Macrophage,0.2840833333333187
26.8992,6.6184,Macrophage,0.5954999999999511
16.6243,27.0506,Macrophage,0.4722499999999646
26.936,19.2319,Tumour,
18.3254,29.0312,Macrophage,0.2049166666666607
28.8132,27.7112,Tumour,
24.4806,29.0401,Tumour,
18.3316,25.8648,Tumour,
29.547,22.7527,Tumour,
28.1537,24.3709,Tumour,
22.6099,19.1799,Tumour,
20.6841,25.8707,Tumour,
27.956,28.7467,Tumour,
27.2152,35.9536,Macrophage,0.5119999999999603
27.8141,21.08,Tumour,
19.7125,20.5341,Tumour,
29.5885,29.2575,Tumour,
20.6491,41.9741,Macrophage,0.3998333333333059
25.3541,27.6658,Tumour,
31.8111,26.6904,Tumour,
31.3021,20.7782,Tumour,
34.0479,9.95177,Macrophage,0.5825833333332858
39.31,37.1264,Macrophage,0.0
36.127,35.1277,Macrophage,0.5812499999999526
8.47918,21.7412,Macrophage,0.5200833333332927
29.4933,24.7462,Tumour,
11.7386,17.0787,Macrophage,0.390333333333307
22.1365,40.4342,Macrophage,0.5125833333332935
25.9941,26.8965,Tumour,
26.9616,24.3002,Tumour,
38.0088,29.7652,Macrophage,0.0
24.391,37.6971,Macrophage,0.6738333333332758
20.1254,17.259,Macrophage,0.5499999999999561
30.7516,23.0596,Tumour,
28.8538,32.9109,Macrophage,0.6075833333332831
17.5075,18.8566,Tumour,
19.8965,18.2372,Necrotic,
26.411,24.8958,Tumour,
20.7425,23.4792,Tumour,
25.8928,21.3215,Tumour,
23.8689,30.2217,Tumour,
23.2331,20.1008,Tumour,
28.5608,14.0232,Necrotic,
25.1767,33.5467,Macrophage,0.4882499999999629
34.4775,33.1018,Macrophage,0.6043333333332834
31.6962,12.6429,Macrophage,0.3501666666666447
26.9854,28.8635,Tumour,
32.6218,23.5128,Necrotic,
15.2337,26.2479,Macrophage,0.4550833333332998
19.5627,23.2323,Tumour,
17.4686,21.7252,Tumour,
28.7379,34.2525,Macrophage,0.2074999999999937
18.4566,21.1487,Tumour,
34.9108,14.2657,Macrophage,0.0
17.7889,27.8841,Necrotic,
27.6459,27.8534,Tumour,
13.3225,18.971,Macrophage,0.6711666666666094
20.7446,26.4513,Tumour,
21.6561,42.5014,Macrophage,0.5619166666666214
23.1381,20.9133,Tumour,
29.7498,33.1213,Macrophage,0.0130833333333333
28.9978,21.604,Tumour,
43.4074,32.357,Macrophage,0.0
11.0996,18.7778,Macrophage,0.0
17.8218,30.3831,Macrophage,0.050583333333333
24.456,35.4206,Macrophage,0.1029166666666683
24.9322,29.7477,Tumour,
29.8527,14.5254,Necrotic,
26.0747,16.6225,Tumour,
25.5642,18.1185,Tumour,
24.9713,23.3215,Tumour,
20.3672,32.859,Macrophage,0.0095833333333333
35.6842,38.2221,Macrophage,0.0
20.5532,31.3551,Macrophage,0.1784166666666636
30.2522,20.3473,Tumour,
25.9523,25.616,Tumour,
13.5367,20.9345,Macrophage,0.6143333333332823
27.7049,25.2691,Tumour,
28.1421,30.966,Macrophage,0.3764999999999752
26.6293,28.3533,Tumour,
14.371,27.1655,Macrophage,0.1820833333333299
17.3783,33.3884,Macrophage,0.0
20.689,17.6177,Necrotic,
29.7601,10.6053,Macrophage,0.314749999999982
16.254,20.697,Necrotic,
28.4938,20.0221,Tumour,
30.0989,25.7715,Tumour,
27.2168,32.107,Necrotic,
25.6512,31.7451,Necrotic,
24.1342,40.3878,Macrophage,0.4937499999999623
18.2895,16.1648,Macrophage,0.4674999999999651
27.211,22.9273,Tumour,
21.473,24.3965,Tumour,
31.2951,10.9666,Macrophage,0.5637499999999546
16.7386,31.4066,Macrophage,0.0
28.9332,17.6776,Tumour,
26.6705,26.5794,Tumour,
33.0499,23.8573,Macrophage,0.3071666666666495
45.6794,29.4617,Macrophage,0.0
16.7669,28.6345,Macrophage,0.3969999999999729
26.9725,22.0973,Tumour,
33.0999,27.7159,Macrophage,0.4074166666666384
18.353,19.9137,Tumour,
22.9139,15.76,Macrophage,0.3881666666666405
26.2382,33.0317,Tumour,
16.6203,25.166,Macrophage,0.0859166666666673
23.5958,25.943,Tumour,
44.4006,13.3652,Macrophage,0.0
28.0444,10.0111,Macrophage,0.54433333333329
21.9301,18.8879,Tumour,
20.1903,26.8475,Tumour,
24.8735,30.4223,Tumour,
27.5732,8.5158,Macrophage,0.3924999999999734
16.2077,29.8257,Macrophage,0.0465833333333331
