points_x,points_y,celltypes,phenotypes
30.8788,25.2395,Tumour,
22.1322,25.6968,Tumour,
30.3785,25.5378,Tumour,
21.7879,17.693,Tumour,
24.7023,26.8284,Tumour,
20.6338,22.9857,Tumour,
31.2022,28.3161,Tumour,
24.6418,20.8332,Tumour,
20.6872,30.0652,Tumour,
28.3925,24.3583,Tumour,
21.3638,21.8689,Tumour,
23.83,24.5299,Tumour,
28.2886,21.8506,Tumour,
29.5782,29.8425,Tumour,
25.9879,26.4256,Tumour,
20.2445,27.3252,Tumour,
26.7299,29.4335,Tumour,
28.1698,25.2112,Tumour,
23.6705,29.7569,Tumour,
18.4975,21.0866,Tumour,
24.6005,27.3686,Tumour,
22.784,17.8624,Tumour,
23.1249,25.0204,Tumour,
21.2685,20.2834,Tumour,
24.8418,18.8935,Tumour,
26.0445,24.3531,Tumour,
29.1419,27.4398,Tumour,
30.8678,29.6434,Tumour,
24.7862,24.3074,Tumour,
30.9418,22.8528,Tumour,
21.5937,28.7887,Tumour,
22.1027,26.6803,Tumour,
24.4182,28.2123,Tumour,
18.4824,27.3076,Tumour,
31.9119,24.0738,Tumour,
27.0112,28.4074,Tumour,
23.3158,21.863,Tumour,
28.5878,22.4157,Tumour,
24.4911,19.7197,Tumour,
25.5394,27.5935,Tumour,
19.9519,20.4888,Tumour,
29.3052,28.5323,Tumour,
19.6821,26.1645,Tumour,
20.6562,19.7209,Tumour,
22.952,21.2283,Tumour,
17.8058,27.1609,Tumour,
25.9206,31.0089,Tumour,
20.925,27.1242,Tumour,
25.851,21.2604,Tumour,
28.5424,19.5234,Tumour,
28.0925,26.5479,Tumour,
20.7019,27.7648,Tumour,
30.3577,19.4647,Tumour,
27.7321,29.2401,Tumour,
31.4738,25.1425,Tumour,
26.3689,24.8777,Tumour,
27.8901,22.3691,Tumour,
18.9732,20.5281,Tumour,
23.7336,31.754,Tumour,
23.287,27.7177,Tumour,
25.1119,29.7735,Tumour,
25.0102,25.8852,Tumour,
24.3883,24.72,Tumour,
25.6435,19.2431,Tumour,
19.9518,30.6513,Tumour,
25.7656,21.9317,Tumour,
18.0487,23.086,Tumour,
22.7107,23.6793,Tumour,
17.9997,24.9652,Tumour,
30.9006,27.6535,Tumour,
15.6197,26.0788,Tumour,
25.5091,28.8591,Tumour,
27.1066,24.4858,Tumour,
16.9641,24.3487,Tumour,
20.1389,22.2961,Tumour,
27.6455,28.3364,Tumour,
27.5496,20.3733,Tumour,
29.5655,21.1828,Tumour,
28.1408,20.4276,Tumour,
19.7925,28.6784,Tumour,
32.9371,26.0764,Tumour,
26.3615,32.3761,Tumour,
27.6332,26.9564,Tumour,
26.4686,18.2904,Tumour,
16.7867,20.8494,Tumour,
29.32,25.7083,Tumour,
31.4725,27.4515,Tumour,
19.9239,23.5775,Tumour,
24.3103,22.7766,Tumour,
18.6985,26.3823,Tumour,
30.4908,28.937,Tumour,
20.7576,19.0444,Tumour,
29.3825,23.4415,Tumour,
24.8386,25.1732,Tumour,
19.1482,29.7448,Tumour,
29.3478,21.7758,Tumour,
21.3475,24.8821,Tumour,
26.4792,28.8287,Tumour,
17.8624,26.1142,Tumour,
24.3461,25.487,Tumour,
22.3688,19.0427,Tumour,
21.3244,27.8081,Tumour,
24.853,32.4653,Tumour,
25.6333,23.3238,Tumour,
27.8399,29.8418,Tumour,
30.899,24.0407,Tumour,
28.8282,26.3412,Tumour,
25.01,22.2777,Tumour,
27.3979,22.9319,Tumour,
22.8692,20.5662,Tumour,
21.2683,19.4772,Tumour,
21.7207,29.926,Tumour,
27.1186,26.4112,Tumour,
19.3597,27.9648,Tumour,
16.4419,27.7209,Tumour,
28.699,28.3462,Tumour,
23.1415,28.2804,Tumour,
24.5434,21.4202,Tumour,
29.9698,25.9419,Tumour,
26.6672,21.9205,Tumour,
23.4515,26.7435,Tumour,
26.5388,20.5573,Tumour,
20.178,24.3588,Tumour,
27.3577,33.1939,Tumour,
21.3071,20.9268,Tumour,
7.04229,37.7409,Macrophage,0.0
23.8248,28.494,Tumour,
11.1814,36.9364,Macrophage,0.0
26.8594,23.2105,Tumour,
29.2454,30.7885,Tumour,
23.2555,23.4201,Tumour,
26.9571,25.0919,Tumour,
30.543,27.1466,Tumour,
31.759,21.8261,Tumour,
20.0278,28.1181,Tumour,
26.9799,17.842,Tumour,
20.0498,19.1681,Tumour,
21.0669,18.5111,Tumour,
26.932,29.9581,Tumour,
27.5794,25.3854,Tumour,
30.5385,22.2655,Tumour,
24.3074,28.9675,Tumour,
28.8001,21.5531,Tumour,
