points_x,points_y,celltypes,phenotypes
21.0402,5.38641,Necrotic,
21.6303,5.3643,Necrotic,
21.4672,5.32559,Necrotic,
27.0327,2.98585,Macrophage,1.0
21.0008,5.41796,Necrotic,
21.2171,3.81925,Macrophage,1.0
20.787,5.12725,Necrotic,
22.3029,4.59867,Macrophage,1.0
21.7079,11.6597,Necrotic,
26.9287,3.97972,Macrophage,0.8357499999999246
20.9952,5.18127,Necrotic,
30.1619,21.1193,Tumour,
20.5126,7.42783,Macrophage,1.0
18.4441,8.6648,Macrophage,1.0
29.5312,2.01244,Macrophage,0.8094166666665942
18.0482,7.97352,Macrophage,1.0
20.0464,6.0122,Macrophage,0.9472499999999124
26.633,3.41115,Macrophage,1.0
19.7966,8.37546,Macrophage,1.0
26.5621,2.52373,Macrophage,1.0
23.13,15.1189,Necrotic,
28.9701,1.98501,Macrophage,0.843833333333257
18.9213,19.1973,Tumour,
28.505,2.00146,Macrophage,0.8626666666665883
21.2676,5.55168,Necrotic,
21.1839,5.56652,Necrotic,
20.1912,7.79369,Macrophage,1.0
19.5129,7.96845,Macrophage,1.0
21.3286,5.18159,Necrotic,
20.3216,5.04604,Macrophage,1.0
23.4271,5.51196,Macrophage,1.0
21.0006,5.50206,Necrotic,
19.6567,5.28021,Macrophage,1.0
18.9803,7.13955,Macrophage,1.0
21.0562,5.48269,Necrotic,
21.0953,5.9324,Necrotic,
27.3226,3.30626,Macrophage,1.0
19.8267,7.19539,Necrotic,
19.3105,5.94598,Macrophage,1.0
26.7997,1.71532,Macrophage,0.8570833333332556
19.7254,6.30945,Macrophage,1.0
19.8891,21.9058,Necrotic,
20.8954,7.15616,Macrophage,1.0
21.0033,5.46712,Necrotic,
22.9023,4.80666,Macrophage,1.0
27.6766,3.64621,Macrophage,1.0
20.065,6.84688,Necrotic,
19.0239,8.81476,Macrophage,1.0
6.45919,15.5541,Macrophage,0.7349166666666024
21.0897,5.71193,Necrotic,
28.3202,32.398,Necrotic,
25.1467,3.00442,Macrophage,1.0
6.00946,16.0111,Macrophage,0.7614166666665995
21.1681,5.49933,Necrotic,
23.7455,16.7249,Necrotic,
23.9237,5.02733,Macrophage,1.0
21.1589,5.11476,Necrotic,
18.7038,21.9585,Necrotic,
26.118,3.91699,Macrophage,0.8214999999999262
20.7397,4.712,Macrophage,1.0
19.3029,6.70088,Macrophage,1.0
21.1267,4.47514,Macrophage,1.0
19.0265,7.57889,Macrophage,1.0
27.9559,2.9537,Macrophage,1.0
26.1906,2.95515,Macrophage,1.0
21.4849,6.31056,Macrophage,1.0
23.0299,15.2008,Necrotic,
20.4146,5.98452,Macrophage,1.0
21.999,5.17209,Macrophage,1.0
