points_x,points_y,celltypes,phenotypes
28.2242,24.9972,Tumour,
22.9783,25.7941,Tumour,
24.2611,22.374,Tumour,
22.486,20.418,Tumour,
24.4969,24.9839,Tumour,
28.3963,22.111,Tumour,
27.1409,29.2046,Tumour,
21.1903,24.7517,Tumour,
23.3737,23.2854,Tumour,
24.7456,21.47,Tumour,
29.5907,24.2976,Tumour,
24.0615,29.4199,Tumour,
22.2062,26.7545,Tumour,
20.309,26.6703,Tumour,
25.0234,25.3444,Tumour,
26.4066,20.3897,Tumour,
25.7866,23.7381,Tumour,
23.6608,21.1405,Tumour,
29.258,26.2077,Tumour,
25.3673,27.1853,Tumour,
23.1259,22.5281,Tumour,
27.5784,24.3478,Tumour,
21.4026,25.3156,Tumour,
21.8835,24.5035,Tumour,
23.2345,28.8324,Tumour,
26.3652,27.403,Tumour,
19.8149,28.6158,Tumour,
29.1888,20.898,Tumour,
24.0689,26.5973,Tumour,
25.4118,27.7776,Tumour,
21.7298,27.0713,Tumour,
23.8751,17.7135,Tumour,
25.7692,24.7081,Tumour,
29.1091,23.6819,Tumour,
26.6699,21.7411,Tumour,
22.1597,22.2356,Tumour,
27.4642,22.4584,Tumour,
24.4291,27.5887,Tumour,
23.0251,24.1773,Tumour,
25.5438,28.7701,Tumour,
26.1161,25.9739,Tumour,
21.7338,21.7199,Tumour,
20.811,26.9835,Tumour,
21.2826,22.1774,Tumour,
23.7485,22.7861,Tumour,
18.9332,24.7804,Tumour,
30.8884,20.4796,Tumour,
9.18035,48.282,Macrophage,0.0
25.3322,21.5276,Tumour,
23.1186,26.5802,Tumour,
30.6739,21.9437,Tumour,
19.9955,24.2457,Tumour,
24.0252,24.5751,Tumour,
27.421,25.8804,Tumour,
29.8005,22.4634,Tumour,
27.2103,21.8602,Tumour,
26.6275,24.7048,Tumour,
22.8726,27.0815,Tumour,
28.7806,28.3521,Tumour,
21.3762,28.1835,Tumour,
23.206,20.0623,Tumour,
24.5917,20.0762,Tumour,
20.5397,24.6958,Tumour,
27.5433,25.0148,Tumour,
30.706,24.8312,Tumour,
22.476,26.2306,Tumour,
24.8701,20.6856,Tumour,
26.7054,28.2231,Tumour,
28.3084,24.3179,Tumour,
21.7621,20.9502,Tumour,
24.8053,22.2771,Tumour,
26.9748,19.7824,Tumour,
21.3223,22.7367,Tumour,
24.684,24.3158,Tumour,
26.8251,25.8919,Tumour,
22.692,28.4439,Tumour,
19.8981,27.1708,Tumour,
