points_x,points_y,celltypes,phenotypes
24.125,30.8857,Tumour,
21.6894,27.1415,Tumour,
23.9302,24.272,Tumour,
19.917,22.9812,Tumour,
22.4572,29.7433,Tumour,
25.5143,22.5703,Tumour,
26.2916,32.9985,Tumour,
31.708,25.3677,Tumour,
12.8243,22.567,Necrotic,
28.6965,19.6308,Tumour,
31.0572,31.6271,Tumour,
9.95631,24.3106,Necrotic,
20.6737,22.9179,Tumour,
26.228,17.6742,Tumour,
32.5354,23.2221,Tumour,
14.2618,25.2069,Tumour,
21.9872,15.7807,Necrotic,
21.1883,19.7218,Tumour,
26.6668,23.7966,Tumour,
31.699,34.5551,Tumour,
29.4337,27.0601,Tumour,
29.8346,27.908,Tumour,
23.9797,19.9993,Tumour,
28.159,22.0858,Tumour,
23.7723,31.9598,Tumour,
28.4551,21.3338,Tumour,
21.3604,16.6073,Tumour,
26.2212,27.2255,Tumour,
23.9401,16.9103,Tumour,
27.7744,15.4494,Tumour,
23.4021,26.0672,Tumour,
33.0539,26.3892,Tumour,
31.413,35.1537,Necrotic,
23.8279,30.2693,Tumour,
22.3457,21.1739,Tumour,
28.6995,26.3264,Tumour,
22.6609,22.7227,Tumour,
25.9269,21.3142,Tumour,
34.3506,35.0095,Tumour,
20.9605,24.3975,Tumour,
25.3772,19.0339,Tumour,
26.8165,29.9661,Tumour,
34.7539,25.8567,Necrotic,
30.9528,36.2143,Tumour,
25.9646,25.9342,Tumour,
34.3052,27.8914,Necrotic,
24.6699,25.9405,Tumour,
12.0281,22.9856,Necrotic,
32.9941,28.022,Tumour,
25.5627,16.1879,Necrotic,
30.8169,22.1906,Tumour,
25.1929,32.5879,Tumour,
27.0239,24.5211,Tumour,
28.2471,29.9004,Tumour,
32.7308,25.4513,Tumour,
28.6146,25.0444,Tumour,
13.5091,25.1769,Tumour,
25.5062,20.8229,Tumour,
26.915,34.128,Tumour,
24.2941,13.4838,Tumour,
24.8941,23.5962,Tumour,
28.4148,18.2981,Tumour,
22.0961,32.6292,Tumour,
22.3673,16.5954,Tumour,
11.9276,24.5461,Tumour,
29.1042,21.3513,Tumour,
19.4762,27.5532,Tumour,
20.3559,20.5396,Tumour,
29.802,19.1871,Tumour,
24.6777,24.292,Tumour,
30.4721,25.6668,Tumour,
24.4648,19.4905,Tumour,
28.4141,31.2798,Tumour,
19.8359,23.5653,Tumour,
25.892,26.7302,Tumour,
34.1899,27.8417,Necrotic,
33.8566,30.4119,Necrotic,
30.7452,19.4169,Tumour,
20.4081,30.401,Tumour,
21.8556,27.7499,Tumour,
22.6765,24.0425,Tumour,
22.6435,26.581,Tumour,
17.9123,24.1559,Tumour,
27.9572,27.1651,Tumour,
28.1474,32.97,Tumour,
29.1889,24.8007,Tumour,
27.6455,33.9988,Tumour,
16.7569,26.1687,Tumour,
31.2843,33.3303,Necrotic,
25.2927,25.7634,Tumour,
25.9609,25.3426,Tumour,
21.041,22.3701,Tumour,
30.2502,20.3279,Tumour,
27.6978,29.5599,Tumour,
29.74,26.3454,Tumour,
29.985,25.3517,Tumour,
26.3547,28.9118,Tumour,
12.6671,23.6186,Tumour,
27.1947,22.3863,Tumour,
19.7709,17.9676,Necrotic,
19.1541,31.7029,Tumour,
9.74459,24.299,Necrotic,
32.0978,29.7425,Tumour,
23.6376,23.1275,Tumour,
24.9296,22.8451,Tumour,
22.845,20.7094,Tumour,
34.1977,23.4822,Tumour,
25.4961,31.9008,Tumour,
15.9887,6.80402,Macrophage,0.60549999999995
25.0687,29.2877,Tumour,
26.4911,21.1259,Tumour,
34.0411,30.4319,Necrotic,
29.9372,30.2054,Tumour,
27.4751,19.5457,Tumour,
15.9986,25.3054,Necrotic,
25.0369,19.5951,Tumour,
22.5996,33.0708,Tumour,
20.2639,27.9724,Tumour,
32.9476,23.6532,Tumour,
20.4071,25.8945,Tumour,
34.4935,26.4443,Necrotic,
20.3923,25.2211,Tumour,
16.7109,22.3567,Tumour,
18.7879,27.8009,Tumour,
21.8111,18.5622,Tumour,
32.2766,34.2549,Tumour,
31.4035,33.363,Necrotic,
32.4724,35.624,Necrotic,
17.2781,22.3499,Tumour,
13.5341,24.5837,Tumour,
25.5613,28.8933,Tumour,
28.3028,27.9082,Tumour,
12.9605,24.9975,Necrotic,
25.4845,24.9031,Tumour,
27.5697,18.5133,Tumour,
19.3731,28.9139,Tumour,
16.4156,27.3877,Tumour,
21.421,17.3482,Tumour,
24.2886,25.4551,Tumour,
26.7786,15.5446,Tumour,
26.4117,24.3141,Tumour,
12.1346,25.2088,Tumour,
19.795,25.888,Tumour,
30.839,28.8052,Tumour,
27.2615,28.5741,Tumour,
26.0031,22.9705,Tumour,
28.4379,31.944,Tumour,
28.0057,23.7496,Tumour,
31.4122,23.0645,Tumour,
22.4762,22.0807,Tumour,
31.5181,36.2366,Necrotic,
24.0945,20.8745,Tumour,
26.4333,8.46388,Macrophage,0.5733333333332868
31.3264,27.2713,Tumour,
32.1597,31.7691,Necrotic,
27.5388,31.7657,Tumour,
6.2367,22.2262,Macrophage,0.662833333333277
7.99893,27.309,Necrotic,
23.5864,25.4908,Tumour,
24.8092,32.1617,Tumour,
31.2422,27.8502,Tumour,
34.9824,26.5349,Tumour,
33.663,25.2593,Tumour,
31.0156,25.2991,Tumour,
14.4511,23.5613,Tumour,
6.97604,22.992,Macrophage,0.7194999999999374
32.868,36.6533,Necrotic,
30.0238,32.2788,Tumour,
19.6957,15.4929,Necrotic,
23.9381,21.497,Tumour,
11.5124,25.0544,Tumour,
31.9371,22.1893,Tumour,
25.0267,18.0082,Tumour,
28.0886,22.6301,Tumour,
30.223,24.751,Tumour,
23.0194,15.7826,Necrotic,
28.0903,20.7168,Tumour,
30.8519,24.7038,Tumour,
12.7883,22.5653,Necrotic,
32.6937,35.6807,Necrotic,
33.6709,27.576,Tumour,
32.1124,28.7298,Tumour,
19.687,22.4564,Tumour,
24.8615,16.5811,Tumour,
26.4433,28.3769,Tumour,
12.366,24.0989,Necrotic,
22.8076,18.8784,Tumour,
23.6753,29.0755,Tumour,
25.9476,23.6563,Tumour,
27.2399,17.1934,Tumour,
36.6687,39.0133,Macrophage,0.6058333333332833
26.4856,26.5153,Tumour,
23.0755,18.1825,Tumour,
20.2315,16.9615,Necrotic,
18.219,27.0046,Tumour,
28.0667,25.8804,Tumour,
38.0973,26.9783,Necrotic,
26.55,18.7134,Tumour,
14.1626,23.0101,Necrotic,
25.922,29.4079,Tumour,
25.1333,20.274,Tumour,
31.0331,34.926,Tumour,
22.5949,25.4326,Tumour,
16.6656,22.9758,Tumour,
5.70144,22.9893,Macrophage,0.5678333333332874
30.4744,30.377,Tumour,
31.5997,20.4637,Tumour,
30.0116,22.2776,Tumour,
24.1752,29.7945,Tumour,
30.1285,23.8861,Tumour,
17.9351,25.058,Tumour,
29.0018,31.6761,Tumour,
26.5057,7.50686,Macrophage,0.5356666666666243
31.7913,32.091,Necrotic,
25.6064,8.41893,Macrophage,0.6554166666666111
25.7367,19.7318,Tumour,
24.8941,31.4933,Tumour,
29.485,32.023,Tumour,
32.3146,33.648,Necrotic,
24.6559,17.1529,Tumour,
20.324,18.0433,Tumour,
26.2729,31.2419,Tumour,
20.0146,24.7107,Tumour,
34.6612,27.5223,Tumour,
25.3897,12.615,Necrotic,
24.5284,20.3521,Tumour,
7.96264,22.9958,Macrophage,0.6369166666666132
29.8611,35.5565,Tumour,
28.5074,29.3044,Tumour,
23.4951,27.2189,Tumour,
26.832,8.00653,Macrophage,0.6469999999999454
23.4391,29.6251,Tumour,
33.9997,30.7646,Necrotic,
27.5638,32.7866,Tumour,
7.40888,23.0124,Macrophage,0.7149166666666046
