points_x,points_y,celltypes,phenotypes
25.6132,34.1688,Tumour,
23.8257,23.6734,Tumour,
32.3026,20.841,Tumour,
25.7291,21.4818,Tumour,
27.5095,20.3381,Tumour,
30.2155,28.2801,Tumour,
24.2978,25.3653,Tumour,
27.2988,25.9782,Tumour,
24.0005,30.3035,Tumour,
27.5948,28.3002,Tumour,
22.7947,21.3898,Tumour,
20.5003,27.2269,Tumour,
22.4327,25.6733,Tumour,
14.6284,24.4195,Tumour,
29.548,21.9871,Tumour,
28.7946,17.3338,Tumour,
27.3166,29.0166,Tumour,
30.8225,28.3268,Tumour,
24.7991,18.8266,Tumour,
24.443,24.3363,Tumour,
16.7133,27.1625,Tumour,
18.3739,28.1775,Tumour,
23.064,28.6808,Tumour,
21.3399,24.3006,Tumour,
23.7642,18.9206,Tumour,
24.7508,17.2515,Tumour,
32.113,27.373,Tumour,
26.1027,23.749,Tumour,
28.3527,19.0489,Tumour,
23.1046,20.5009,Tumour,
47.4201,9.39636,Macrophage,0.0
18.9958,21.759,Tumour,
25.5553,32.8196,Tumour,
21.4124,28.3116,Tumour,
30.1504,22.1189,Tumour,
28.4943,31.1017,Tumour,
21.2779,26.267,Tumour,
18.1099,23.8583,Tumour,
17.3567,26.7566,Tumour,
26.7606,26.2317,Tumour,
26.2702,30.4311,Tumour,
23.3915,29.3125,Tumour,
23.98,23.0893,Tumour,
29.5435,26.2507,Tumour,
21.1338,29.6484,Tumour,
28.3462,21.388,Tumour,
27.0308,18.7285,Tumour,
20.6455,18.091,Tumour,
30.1091,31.924,Tumour,
29.8901,26.863,Tumour,
26.4452,18.6407,Tumour,
32.4705,28.4907,Tumour,
28.5742,24.9654,Tumour,
29.6243,19.4657,Tumour,
18.904,27.3577,Tumour,
33.0978,24.9093,Tumour,
28.6452,23.7304,Tumour,
20.6333,26.0215,Tumour,
27.2448,25.2941,Tumour,
26.3489,29.1081,Tumour,
23.224,19.7411,Tumour,
15.9078,27.9405,Tumour,
19.4898,30.8866,Tumour,
20.8934,24.7299,Tumour,
20.75,18.7063,Tumour,
16.3708,24.5631,Tumour,
22.6489,19.3928,Tumour,
16.9071,22.2782,Tumour,
31.4688,22.2099,Tumour,
28.4463,25.7331,Tumour,
24.9917,26.4027,Tumour,
19.0093,19.8838,Tumour,
22.0444,30.646,Tumour,
28.1682,31.6411,Tumour,
31.5819,25.5149,Tumour,
22.029,22.5831,Tumour,
24.8387,25.7305,Tumour,
26.2717,32.1121,Tumour,
31.1007,29.5563,Tumour,
26.2513,20.3651,Tumour,
28.1729,20.3571,Tumour,
24.2331,28.2374,Tumour,
31.3416,19.987,Tumour,
27.0424,17.553,Tumour,
23.1189,24.5718,Tumour,
28.2024,28.5401,Tumour,
26.8381,31.8905,Tumour,
19.8448,25.0441,Tumour,
34.6256,25.3059,Tumour,
24.4719,20.0111,Tumour,
22.2531,28.4296,Tumour,
23.8493,32.3544,Tumour,
29.1304,19.8105,Tumour,
21.0945,30.2436,Tumour,
31.3609,27.9462,Tumour,
23.4669,27.0318,Tumour,
27.8968,22.1253,Tumour,
30.5443,24.0439,Tumour,
24.0824,29.4634,Tumour,
25.3267,22.8379,Tumour,
24.4789,21.7163,Tumour,
27.8886,33.2944,Tumour,
29.562,25.6731,Tumour,
21.8233,20.7671,Tumour,
19.3539,29.5731,Tumour,
21.3833,18.8719,Tumour,
17.0493,28.7657,Tumour,
19.7565,24.3077,Tumour,
30.4537,17.3038,Tumour,
21.4021,25.6404,Tumour,
29.6184,23.3563,Tumour,
19.0335,24.0592,Tumour,
24.0407,31.1268,Tumour,
16.5405,25.8145,Tumour,
24.4612,23.7383,Tumour,
28.461,22.0106,Tumour,
30.6563,30.0355,Tumour,
31.6047,21.5591,Tumour,
27.8922,19.7388,Tumour,
18.6229,24.514,Tumour,
25.3737,28.292,Tumour,
18.0518,24.5124,Tumour,
30.6715,21.759,Tumour,
28.3141,16.9521,Tumour,
26.1997,29.73,Tumour,
25.4646,25.8078,Tumour,
32.9467,28.1629,Tumour,
24.5312,32.0007,Tumour,
30.4446,26.458,Tumour,
24.6216,19.359,Tumour,
21.2485,27.0442,Tumour,
23.9902,24.8031,Tumour,
18.9921,17.7732,Tumour,
32.7961,25.6481,Tumour,
30.535,20.7875,Tumour,
26.2437,31.0686,Tumour,
28.7758,28.4309,Tumour,
23.1204,19.0353,Tumour,
26.3709,24.9381,Tumour,
28.8636,26.1377,Tumour,
32.2685,29.2765,Tumour,
26.2294,19.7353,Tumour,
25.663,20.1446,Tumour,
21.4874,21.8161,Tumour,
25.8883,27.3757,Tumour,
16.5564,23.4265,Tumour,
33.3855,25.4486,Tumour,
18.7024,26.7748,Tumour,
26.7456,31.2858,Tumour,
26.4245,28.5304,Tumour,
20.656,28.5617,Tumour,
27.5682,32.0436,Tumour,
22.7393,23.4551,Tumour,
25.6024,18.6921,Tumour,
23.064,33.2362,Tumour,
15.911,28.5358,Tumour,
27.9805,32.6242,Tumour,
26.8251,23.4316,Tumour,
31.126,26.1575,Tumour,
18.6754,23.582,Tumour,
23.3365,21.2078,Tumour,
22.9735,31.5243,Tumour,
30.9853,23.2968,Tumour,
18.9523,31.3636,Tumour,
21.1982,27.6345,Tumour,
22.2017,28.9848,Tumour,
26.6948,27.232,Tumour,
27.5818,19.2435,Tumour,
22.6452,18.154,Tumour,
28.4191,32.1654,Tumour,
32.3606,23.7504,Tumour,
24.1869,27.2111,Tumour,
22.075,16.9567,Tumour,
43.5845,8.96946,Macrophage,0.0
17.6206,22.9801,Tumour,
21.9346,26.0071,Tumour,
25.1831,18.2721,Tumour,
29.5905,29.4869,Tumour,
20.1807,25.5264,Tumour,
8.16493,1.69257,Macrophage,0.0
23.6924,20.6655,Tumour,
16.0217,25.0283,Tumour,
23.1565,26.3946,Tumour,
37.7539,30.9279,Macrophage,0.0
28.2035,24.3605,Tumour,
20.0302,26.7548,Tumour,
33.0304,26.2878,Tumour,
21.8929,27.9678,Tumour,
29.2782,26.8264,Tumour,
20.5785,20.9499,Tumour,
30.689,18.8594,Tumour,
21.9914,23.8183,Tumour,
25.4124,33.4294,Tumour,
14.7741,21.3529,Tumour,
35.2945,8.17494,Macrophage,0.0
22.7919,26.932,Tumour,
25.7414,28.7698,Tumour,
26.7347,32.5896,Tumour,
31.5514,20.9057,Tumour,
18.2306,20.777,Tumour,
30.1877,25.9313,Tumour,
27.1364,19.7208,Tumour,
27.3342,21.9254,Tumour,
22.7722,22.8105,Tumour,
29.6144,21.3639,Tumour,
16.139,29.6418,Tumour,
15.3433,24.7255,Tumour,
27.5514,27.0703,Tumour,
29.4522,18.8026,Tumour,
18.2542,29.4752,Tumour,
22.108,23.1733,Tumour,
21.7358,30.0973,Tumour,
30.9415,18.2649,Tumour,
22.7239,32.2461,Tumour,
20.0925,28.7575,Tumour,
28.9104,29.3258,Tumour,
25.6463,29.9462,Tumour,
32.6894,24.2718,Tumour,
22.1714,21.2968,Tumour,
22.4885,27.4814,Tumour,
25.0309,30.283,Tumour,
27.4252,30.2641,Tumour,
22.5965,20.1192,Tumour,
27.2689,20.9414,Tumour,
21.0909,22.9949,Tumour,
39.7233,30.2004,Macrophage,0.0
29.304,30.0085,Tumour,
19.1944,22.2751,Tumour,
24.6457,21.0674,Tumour,
19.813,19.7626,Tumour,
26.0273,21.9986,Tumour,
33.3254,27.655,Tumour,
19.0241,25.2583,Tumour,
23.0813,25.1955,Tumour,
25.4124,17.0337,Tumour,
20.0976,19.2709,Tumour,
17.2692,15.0151,Macrophage,0.0
32.4679,24.9741,Tumour,
31.9818,27.962,Tumour,
17.7225,25.5859,Tumour,
25.9046,17.5812,Tumour,
20.652,17.0866,Tumour,
28.5003,19.667,Tumour,
27.385,29.5963,Tumour,
15.8741,21.718,Tumour,
25.9337,27.979,Tumour,
24.6843,23.06,Tumour,
30.8585,22.3489,Tumour,
28.4984,27.8876,Tumour,
16.7774,25.0635,Tumour,
27.8054,17.3088,Tumour,
26.6647,25.5345,Tumour,
32.0737,22.0767,Tumour,
23.0655,32.6682,Tumour,
29.0558,31.2547,Tumour,
21.4583,30.8921,Tumour,
19.2609,27.8329,Tumour,
16.6148,27.7762,Tumour,
19.3357,26.6127,Tumour,
25.0185,29.4967,Tumour,
20.8537,22.2022,Tumour,
26.5029,33.315,Tumour,
19.8865,30.3769,Tumour,
23.5747,17.6786,Tumour,
18.4513,21.5445,Tumour,
30.3141,20.1883,Tumour,
24.7868,33.3121,Tumour,
23.743,19.9994,Tumour,
29.2829,22.8894,Tumour,
15.6725,22.3496,Tumour,
28.859,24.4504,Tumour,
40.1998,32.24,Macrophage,0.0
24.6363,29.0394,Tumour,
30.2606,23.436,Tumour,
26.2411,26.8597,Tumour,
14.2658,27.9777,Tumour,
33.9859,24.1626,Tumour,
19.3582,28.8651,Tumour,
35.0994,26.9544,Tumour,
29.0058,25.369,Tumour,
27.7665,27.7246,Tumour,
29.0967,20.801,Tumour,
26.8599,20.2722,Tumour,
27.4402,22.8787,Tumour,
30.28,29.4375,Tumour,
18.2215,28.7958,Tumour,
29.2578,16.7873,Tumour,
24.9647,31.0898,Tumour,
31.2616,28.7658,Tumour,
27.1371,27.718,Tumour,
22.8055,28.128,Tumour,
23.7907,18.2044,Tumour,
33.2688,22.7049,Tumour,
20.8759,19.9453,Tumour,
16.2793,22.1784,Tumour,
44.8867,6.57016,Macrophage,0.0
21.9952,18.2492,Tumour,
25.0488,24.451,Tumour,
28.5888,26.6643,Tumour,
20.7006,31.582,Tumour,
17.5263,13.0824,Macrophage,0.0
24.3146,20.5682,Tumour,
24.9034,32.5685,Tumour,
26.594,17.9544,Tumour,
19.9209,26.1571,Tumour,
23.7481,27.6922,Tumour,
29.799,20.7162,Tumour,
29.2684,27.8767,Tumour,
27.8426,30.9655,Tumour,
29.5846,25.0598,Tumour,
20.3684,23.9508,Tumour,
14.5145,22.9352,Tumour,
24.5681,27.7333,Tumour,
16.2883,26.6399,Tumour,
22.2201,29.7762,Tumour,
25.4738,24.0114,Tumour,
21.9409,24.4227,Tumour,
31.1263,26.7444,Tumour,
27.3251,32.6096,Tumour,
18.4032,25.7858,Tumour,
28.3127,18.4736,Tumour,
27.5687,21.42,Tumour,
10.3059,11.5299,Macrophage,0.0
16.6835,21.6244,Tumour,
15.61,11.5954,Macrophage,0.0
21.9122,27.3269,Tumour,
24.8001,25.0209,Tumour,
30.1495,24.7091,Tumour,
27.9507,23.7806,Tumour,
9.6441,9.36997,Macrophage,0.0
31.1367,23.9058,Tumour,
32.727,26.9269,Tumour,
37.8969,11.9136,Macrophage,0.0
15.6301,24.2747,Tumour,
31.9916,19.7759,Tumour,
23.1531,27.6282,Tumour,
22.9768,40.4966,Macrophage,0.0
36.8553,6.51719,Macrophage,0.0
19.9489,32.0703,Tumour,
25.9933,19.2046,Tumour,
19.5211,18.7863,Tumour,
30.1105,18.9408,Tumour,
33.9931,26.5725,Tumour,
24.9782,31.6365,Tumour,
21.3862,19.5216,Tumour,
35.0223,4.12797,Macrophage,0.0
21.4447,22.4869,Tumour,
31.405,30.1613,Tumour,
28.552,32.9626,Tumour,
30.0784,18.3318,Tumour,
12.718,44.5449,Macrophage,0.0
46.5184,1.66286,Macrophage,0.0
28.7035,30.126,Tumour,
23.661,24.3318,Tumour,
22.487,20.7303,Tumour,
18.8787,22.7828,Tumour,
18.7232,29.8524,Tumour,
29.6355,20.1774,Tumour,
29.7958,30.5954,Tumour,
16.5266,28.4316,Tumour,
15.0816,26.5429,Tumour,
20.2498,21.9764,Tumour,
20.0798,27.7366,Tumour,
21.0954,20.6118,Tumour,
27.9238,17.8869,Tumour,
22.7154,30.5466,Tumour,
25.149,19.8572,Tumour,
25.3483,27.0729,Tumour,
31.7597,26.1761,Tumour,
18.3092,27.5326,Tumour,
18.0014,26.9603,Tumour,
25.6321,26.4611,Tumour,
28.2724,27.3327,Tumour,
8.85185,13.3202,Macrophage,0.0
30.241,19.5636,Tumour,
14.487,29.1095,Tumour,
17.5255,26.1612,Tumour,
21.0407,17.6269,Tumour,
24.2996,22.5444,Tumour,
21.8254,26.711,Tumour,
30.297,27.7027,Tumour,
16.8858,24.0766,Tumour,
20.4928,30.395,Tumour,
34.4204,24.6852,Tumour,
26.8761,24.0121,Tumour,
19.2455,20.4589,Tumour,
26.0359,33.7012,Tumour,
25.7404,24.6656,Tumour,
25.6304,31.1963,Tumour,
14.4182,22.0526,Tumour,
22.598,24.0844,Tumour,
19.9175,29.3735,Tumour,
17.3751,27.3521,Tumour,
25.5699,30.5708,Tumour,
23.3473,22.9832,Tumour,
20.1441,7.64432,Macrophage,0.0
26.3817,23.0541,Tumour,
16.9283,20.4758,Tumour,
15.2891,28.6976,Tumour,
25.5274,29.2762,Tumour,
26.0406,25.5247,Tumour,
19.8001,31.4552,Tumour,
19.7871,22.4583,Tumour,
26.0115,18.2005,Tumour,
26.9478,22.6092,Tumour,
19.4199,21.1421,Tumour,
27.8582,26.0844,Tumour,
25.4265,25.1829,Tumour,
36.9658,13.5585,Macrophage,0.0
28.3684,23.2161,Tumour,
31.0476,21.3216,Tumour,
35.9752,17.7774,Macrophage,0.0
22.0832,19.8533,Tumour,
37.062,33.9232,Macrophage,0.0
32.6724,27.587,Tumour,
28.9223,27.3133,Tumour,
24.9921,33.9955,Tumour,
19.7009,18.0161,Tumour,
20.6853,19.3452,Tumour,
