points_x,points_y,celltypes,phenotypes
25.4409,25.3139,Necrotic,
24.4643,25.3299,Necrotic,
26.2171,24.8822,Necrotic,
22.2264,20.6227,Tumour,
28.7713,22.8108,Tumour,
24.4033,22.8854,Tumour,
27.5255,22.5125,Tumour,
24.6422,27.4823,Tumour,
25.1782,30.7095,Tumour,
25.05,25.0097,Necrotic,
26.11,24.0348,Tumour,
27.8078,30.1266,Tumour,
25.3984,24.7017,Necrotic,
22.9959,26.0574,Necrotic,
28.1879,24.8939,Tumour,
24.7117,24.4217,Tumour,
31.7724,27.0773,Tumour,
20.7577,27.8405,Tumour,
21.0063,23.4472,Tumour,
24.7169,25.6777,Necrotic,
27.3417,19.9019,Tumour,
26.7895,26.4247,Tumour,
27.7563,26.5163,Tumour,
23.0188,24.3997,Tumour,
24.8794,25.9771,Necrotic,
23.7601,22.1098,Tumour,
24.8596,25.659,Necrotic,
20.1734,26.0229,Tumour,
25.4322,21.8798,Tumour,
25.1611,25.8841,Necrotic,
23.8874,25.1531,Necrotic,
27.9741,22.0979,Tumour,
19.1915,26.9684,Tumour,
28.7713,24.128,Tumour,
26.0051,26.6098,Necrotic,
23.3714,29.2425,Tumour,
27.5982,23.0736,Tumour,
27.2055,27.051,Tumour,
25.5923,22.6899,Tumour,
18.8767,24.638,Tumour,
22.733,26.5639,Tumour,
23.8273,25.9876,Necrotic,
26.18,19.0989,Tumour,
27.078,28.3227,Tumour,
22.0645,23.4811,Tumour,
33.9836,39.9762,Macrophage,0.8475833333332566
29.6242,26.1916,Tumour,
22.0964,22.2325,Tumour,
27.8862,30.7033,Tumour,
26.3935,25.3144,Necrotic,
29.9034,27.7383,Tumour,
23.4981,24.0537,Tumour,
20.3207,26.7676,Tumour,
21.4141,27.1751,Tumour,
22.8802,30.4702,Tumour,
37.363,35.7957,Macrophage,0.8510833333332563
21.4593,24.3718,Tumour,
10.0172,33.9975,Macrophage,0.8662499999999212
27.4538,24.2321,Tumour,
25.4657,25.743,Necrotic,
23.3936,22.5225,Tumour,
24.76,20.3933,Tumour,
29.8613,25.5165,Tumour,
19.2048,29.0232,Tumour,
25.065,26.9527,Necrotic,
21.3051,26.5383,Tumour,
19.1673,26.0568,Tumour,
25.0569,26.3777,Necrotic,
24.4965,26.7757,Necrotic,
28.078,29.1493,Tumour,
18.2032,36.1312,Macrophage,0.8671666666665878
23.9044,26.5877,Necrotic,
20.903,25.5069,Tumour,
22.4797,25.9496,Tumour,
25.081,25.652,Necrotic,
31.4283,26.5141,Tumour,
23.9871,24.645,Tumour,
28.5248,29.5407,Tumour,
26.4042,21.2607,Tumour,
27.0215,21.2285,Tumour,
26.1321,21.7802,Tumour,
23.3045,30.896,Tumour,
22.2111,25.2212,Tumour,
21.8948,28.4837,Tumour,
23.695,23.1218,Tumour,
28.3205,26.0738,Tumour,
20.8283,28.6456,Tumour,
25.6326,26.2321,Necrotic,
26.5732,25.3001,Necrotic,
25.6588,28.4043,Tumour,
28.8214,25.8203,Tumour,
27.3874,26.0608,Tumour,
26.8165,22.5296,Tumour,
25.8073,24.5406,Necrotic,
28.6597,27.7045,Macrophage,0.7438333333332681
20.7604,27.1775,Tumour,
18.3401,28.1829,Tumour,
23.3191,26.9503,Tumour,
25.4544,20.7045,Tumour,
25.4765,24.2259,Necrotic,
29.733,24.7919,Tumour,
24.1677,29.4253,Tumour,
25.2695,27.8882,Tumour,
27.9262,27.8893,Tumour,
22.446,23.9809,Tumour,
22.4496,31.4375,Tumour,
25.5923,23.7314,Tumour,
18.1716,25.6596,Tumour,
21.5531,25.6162,Tumour,
21.7123,27.6775,Tumour,
31.4028,28.3324,Tumour,
23.8726,20.8698,Tumour,
24.7856,25.4742,Necrotic,
19.6529,26.4678,Tumour,
28.1728,24.2443,Tumour,
20.8112,24.4761,Tumour,
20.3855,23.2653,Necrotic,
23.5745,27.7883,Macrophage,0.5904166666666183
30.4426,24.6543,Tumour,
24.6387,31.1205,Tumour,
28.3785,21.4003,Tumour,
24.5182,21.5973,Tumour,
27.8993,25.5515,Tumour,
27.9568,27.1687,Tumour,
22.9497,20.9137,Tumour,
22.5953,28.6597,Necrotic,
22.1691,29.6499,Tumour,
22.9587,28.2029,Tumour,
22.6698,23.0863,Tumour,
26.7419,24.0765,Tumour,
24.2502,28.0595,Tumour,
25.0692,23.0731,Tumour,
30.8436,26.8101,Tumour,
25.3864,21.3288,Tumour,
